nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 KOBO BESAR,40100448,SD,Negeri,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,11,1,64,6,6,0,1,14,30 Apr 2026 09:55:10,3B411D85829A6E93CF35
SD NEGERI 1 KOBO KECIL,40100447,SD,Negeri,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,10,2,153,7,8,0,1,17,06 Apr 2026 08:50:39,552FD3BAFB81EAD92B06
SD NEGERI 1 KOTOBANGON,40100433,SD,Negeri,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,12,0,194,9,9,0,1,14,30 Apr 2026 08:44:57,25018099A04FF326BEE5
SD NEGERI 1 MATALI,40100489,SD,Negeri,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,12,0,134,6,8,0,1,29,16 Apr 2026 08:08:27,59DA212C4B4FB9EF2365
SD NEGERI 1 MOTOBOI BESAR,40100501,SD,Negeri,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,10,2,96,6,6,0,1,52,01 May 2026 00:10:23,2130CB0F2CFC4F9E9A72
SD NEGERI 1 MOYAG,40100504,SD,Negeri,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,10,0,130,6,6,0,1,52,30 Apr 2026 10:20:56,3972B9638DC2FDE816B1
SD NEGERI 1 SININDIAN,40100482,SD,Negeri,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,10,2,52,6,6,0,1,12,07 Apr 2026 09:17:46,85820CB1F9D96D498C5E
SD NEGERI 2 KOBO BESAR,40100742,SD,Negeri,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,10,2,39,6,6,0,1,12,07 Apr 2026 08:49:57,3E05F55F08A20AF95561
SD NEGERI 2 KOBO KECIL,40100741,SD,Negeri,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,7,2,53,6,6,0,1,10,14 Apr 2026 08:59:18,4BF44FBC6D81EF9BE2E4
SD NEGERI 2 KOTOBANGON,40100707,SD,Negeri,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,11,3,86,6,6,0,1,18,28 Apr 2026 10:13:02,14D6EA126935A83C67FD
SD NEGERI 2 MATALI,40100722,SD,Negeri,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,10,1,70,6,6,0,1,30,23 Apr 2026 10:33:50,F6F47CD6E1883A42277D
SD NEGERI 2 MOTOBOI BESAR,40100623,SD,Negeri,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,9,1,75,6,6,0,1,110,06 Apr 2026 08:41:16,EC7778312E49070AC708
SD NEGERI 2 MOYAG,40100607,SD,Negeri,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,9,2,87,6,8,0,1,18,02 Apr 2026 15:25:30,3430BFCEF5C11D1B0CF1
SD NEGERI 2 SININDIAN,40100651,SD,Negeri,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,11,1,124,6,6,0,1,13,02 Apr 2026 06:40:44,29CD122DAF6B32F8B950
SD NEGERI 3 KOTOBANGON,40100217,SD,Negeri,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,10,1,47,6,7,0,1,17,13 Apr 2026 10:15:37,14DD5F1593742C9E95B0
SD NEGERI 3 MATALI,40100227,SD,Negeri,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,10,2,69,6,6,0,1,14,06 Apr 2026 07:02:50,29001B44B411E55093C3
SD NEGERI 3 MOYAG,40100194,SD,Negeri,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,9,1,129,7,6,0,1,12,07 Apr 2026 11:05:42,235D4BB9F2750505A82A
SD NEGERI 4 MOYAG,40100265,SD,Negeri,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,8,1,96,6,7,0,1,17,06 Apr 2026 11:24:42,520F8F4705163A7C154F
SD ADVENT KOTAMOBAGU,40100520,SD,Swasta,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,6,1,52,6,6,0,1,12,16 Apr 2026 12:22:54,74A8B37B8CB1D9967ADB
SD KRISTEN I TUMOBUI,40100583,SD,Swasta,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,7,3,119,6,6,0,1,16,24 Mar 2026 16:07:25,9F0650FCE91F7D7D7D10
SDIT AL-HASANAIN KOTAMOBAGU,70045974,SD,Swasta,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,3,2,29,3,4,0,0,37,03 Apr 2026 21:45:12,9F7FF8E77D5131FBE6D4
SMP NEGERI 2 KOTAMOBAGU,40100301,SMP,Negeri,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,49,2,832,25,26,2,1,58,28 Apr 2026 07:13:16,68EABFB00F73652364F8
SMP NEGERI 5 KOTAMOBAGU,40100332,SMP,Negeri,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,20,3,229,9,17,3,1,14,09 Mar 2026 09:32:25,1AF9BA53F7A00DD95899
SMP NEGERI 6 KOTAMOBAGU,40100291,SMP,Negeri,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,21,3,234,9,25,3,1,24,14 Apr 2026 07:23:50,60888CEB4FF5099640D1
SMP ADVENT KOTAMOBAGU,40100420,SMP,Swasta,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,5,1,39,3,4,0,1,19,21 Apr 2026 10:31:08,7893C68249DBD48C5817
SMPIT AL-HASANAIN KOTAMOBAGU,70009951,SMP,Swasta,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,4,1,68,3,3,0,0,40,20 Apr 2026 20:39:16,97D4126B2EF3A17805C8
SMA BINA PRESTASI AL-HASANAIN KOTAMOBAGU,70059871,SMA,Swasta,Kec. Kotamobagu Timur,176302,Kota Kotamobagu,176300,Prov. Sulawesi Utara,170000,2,1,7,1,1,0,0,37,29 Apr 2026 08:01:45,D45F7FCF6CFDA6112D6C
