nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 DARMAJI,50201842,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,13,0,190,10,9,0,1,14,22 Apr 2026 18:36:36,9CEE29F3D8045EC57003
SD NEGERI 1 KOPANG,50201862,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,19,2,349,13,8,1,1,10,24 Apr 2026 07:24:30,065B790F693BDE7456B1
SD NEGERI 1 Monggas,50201949,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,10,2,144,6,6,0,1,34,28 Apr 2026 19:34:20,2A546F02FA8B2C2CBBF3
SD NEGERI 1 MONTONG GAMANG,50201947,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,11,1,206,9,6,0,1,5,05 Mar 2026 22:14:59,E4CB34CE9E5FD5E211D2
SD NEGERI 1 Peseng,50201969,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,10,2,98,6,6,0,1,5,30 Mar 2026 07:58:18,AC0D20ED3826AF7D76E8
SD NEGERI 2 DARMAJI,50201929,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,10,1,124,6,6,0,1,20,16 Apr 2026 10:05:53,0E5EFEF23B662E35BA13
SD NEGERI 2 KOPANG,50201095,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,11,2,181,7,10,0,0,13,03 Apr 2026 19:59:12,DD4020A7A9293D779A8A
SD NEGERI 2 MONGGAS,50201127,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,12,1,192,8,8,0,1,27,08 Apr 2026 10:07:41,E61093B497E701036295
SD NEGERI 2 MONTONG GAMANG,50201125,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,9,1,130,6,6,0,1,44,18 Apr 2026 08:11:12,41DFF86C8DB103EA3591
SD NEGERI 2 Peseng,50201068,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,11,1,206,8,6,0,1,27,28 Apr 2026 08:32:51,F86CCC4838C65E144625
SD NEGERI 3 KOPANG,50201175,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,10,1,90,6,6,0,1,26,07 Apr 2026 17:23:11,DD9F80CAAA3ECAE4B15C
SD NEGERI 4 KOPANG,50201189,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,16,3,403,12,11,0,1,24,20 Apr 2026 09:00:48,866A38FC008587BCB6E8
SD NEGERI BARE ELEH,50200984,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,9,2,101,6,6,0,1,25,16 Apr 2026 21:52:33,2D92BF69D68AF7BF5BF9
SD NEGERI BEBAK,50200955,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,9,2,111,6,6,0,0,24,28 Apr 2026 21:03:57,B44C9E2E0A23B38A1815
SD NEGERI Bebuak,50200983,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,11,2,116,7,5,0,2,20,18 Apr 2026 11:02:08,E4082D8347A954270D89
SD NEGERI BISOK BOKAH,50200952,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,9,2,121,6,6,0,1,13,05 Mar 2026 20:17:18,97E71E9F1FC932B92507
SD NEGERI BUAL,50200931,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,9,1,72,6,6,0,1,20,24 Apr 2026 07:37:28,5D37687C3D703BA1DF12
SD NEGERI DASAN BARU,50200947,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,9,1,177,7,7,1,1,19,09 Apr 2026 08:11:53,74161C6E79B1F4F4181E
SD NEGERI DASAN JONTAK,50200942,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,14,1,238,10,9,0,1,20,21 Apr 2026 06:38:37,16C8DE17FF560F0C0CCD
SD NEGERI EMBUNG KARUNG,50201033,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,16,1,277,12,9,0,1,28,04 Mar 2026 10:12:35,8D4EC07C1F2922B1FACE
SD NEGERI GUNUNG GATEP,50201046,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,11,2,215,8,7,0,1,13,10 Apr 2026 07:32:05,9533C2AA00648F0D009F
SD NEGERI JURIT,50200998,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,9,2,173,7,6,0,1,17,02 May 2026 07:39:28,80781CE5B1D5B625EB79
SD NEGERI KARANG TENGAK,50200992,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,16,1,218,11,6,0,1,22,06 Mar 2026 22:15:58,6BE14A709834C9EBAAD3
SD NEGERI KENAWA,50201018,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,10,2,155,7,6,0,1,23,04 Apr 2026 08:03:08,C3C63E6D598DC6CCBB7C
SD NEGERI KWANG RASE,50201006,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,10,1,100,6,6,0,0,12,30 Apr 2026 10:12:41,3A539098FD2E6B7DD043
SD NEGERI KWANGPATI,50201007,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,9,0,177,7,6,0,1,12,21 Apr 2026 09:40:19,27B07626C766CAA9BCA1
SD NEGERI LENDANG ARA,50201480,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,9,2,207,7,5,0,1,14,08 Apr 2026 06:28:07,77063E1C53DF8E76CBB8
SD NEGERI LENDANG TELAGA,50201475,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,10,1,103,6,6,0,0,17,27 Apr 2026 08:52:15,6417E85ED08B754EEBD3
SD NEGERI LINGKUNG,50201469,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,9,1,183,6,6,0,1,16,28 Apr 2026 11:02:18,0D89191A0C9542181BF1
SD NEGERI Montong Batu,50201445,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,11,2,223,9,9,0,1,11,10 Apr 2026 07:59:15,1503A5A23B8F7E532208
SD NEGERI MONTONG BUAK,50201443,SD,Negeri,Kec. Kopang,230205,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,11,0,193,8,8,0,2,16,04 Apr 2026 07:58:19,AAD3C3CC5E7EFBE4723E
