nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 1 REMBITAN,50201964,SD,Negeri,Kec. Pujut,230202,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,18,1,386,15,9,0,1,21,30 Apr 2026 10:12:29,BB5B9F05709ACE065F25
SD N 2 REMBITAN,50201062,SD,Negeri,Kec. Pujut,230202,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,10,2,194,8,8,0,1,16,10 Apr 2026 08:16:12,EF6A6672FEFE6EC02D35
SD N 2 SENGKOL,50201072,SD,Negeri,Kec. Pujut,230202,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,9,2,188,6,7,0,1,14,20 Apr 2026 07:32:00,3C192EDC850149B9C16B
SD N 3 REMBITAN,50220625,SD,Negeri,Kec. Pujut,230202,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,14,1,217,11,8,0,1,27,09 Apr 2026 11:00:21,B320D00198FB95EA1AB5
SD N 4 SENGKOL,50201165,SD,Negeri,Kec. Pujut,230202,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,16,2,235,12,7,0,1,17,13 Apr 2026 10:21:05,4BA9E16BA5D74BBCBC5F
SD N AREGULING,50201159,SD,Negeri,Kec. Pujut,230202,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,11,1,79,6,6,0,1,7,10 Apr 2026 22:23:51,3CFB8A015D0B03CA7663
SD N PEMASAH,50201454,SD,Negeri,Kec. Pujut,230202,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,11,1,122,6,6,0,1,30,27 Apr 2026 07:11:41,2AD58A7BE29B6514219A
SD NEGERI 1 KAWO,50201865,SD,Negeri,Kec. Pujut,230202,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,17,1,206,11,8,0,1,54,04 Apr 2026 09:29:43,18E6CBFFB85E71CA8765
SD NEGERI 1 KETARA,50201863,SD,Negeri,Kec. Pujut,230202,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,10,1,168,7,5,0,1,66,30 Apr 2026 07:25:44,8790DE7980BB40693AA1
SD NEGERI 1 KUTA,50201861,SD,Negeri,Kec. Pujut,230202,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,20,2,398,15,11,1,1,40,21 Apr 2026 10:19:48,C6DDEC216D4BFABA8111
SD NEGERI 1 SENGKOL,50201940,SD,Negeri,Kec. Pujut,230202,Kab. Lombok Tengah,230200,Prov. Nusa Tenggara Barat,230000,11,2,82,6,6,1,1,14,02 May 2026 09:03:35,7FB15C9A81B0BEDC697D
