nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI AT-TAQWA,70042707,MI,SWASTA,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL-JANNAH,60709470,MI,SWASTA,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIHURANG,60709454,MI,SWASTA,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CILAMBUUH,60709455,MI,SWASTA,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CISALAK II,60709457,MI,SWASTA,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CISALAK III,60709458,MI,SWASTA,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS DAARUL HIKMAH AL-QORNI,69819529,MI,SWASTA,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MUSLIMIN AWILARANGAN,60709459,MI,SWASTA,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MUSLIMIN BUNDER,60709460,MI,SWASTA,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MUSLIMIN CISALAK I,60709456,MI,SWASTA,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MUSLIMIN CITAPEN,60709461,MI,SWASTA,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MUSLIMIN GOLEWANG,60709462,MI,SWASTA,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MUSLIMIN MANDE,60709463,MI,SWASTA,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MUSLIMIN SAAR II,60709464,MI,SWASTA,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MUSLIMIN SUKATENGAH,60709468,MI,SWASTA,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SELAKOPI,60709465,MI,SWASTA,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SUKAGUNA I,60709466,MI,SWASTA,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SUKAGUNA II,60709467,MI,SWASTA,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS TEMBONGSARI,60709469,MI,SWASTA,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
SIRNA GALIH,69976248,MI,SWASTA,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
