nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
KOMPUTER AS-SHIDIQIYYAH,69976305,MTs,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS PONPES AL-IHYA,70059326,MTs,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS ADZ-DZIKRO,60727385,MTs,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-MANSYURIYAH SA ADAH,20279469,MTs,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-MUHAJIRIN,20279470,MTs,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-MUSYAWARAH,20279471,MTs,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-QUR`AN AL-AMANAH,20276198,MTs,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NURUL HUDA LEMBANG,20279472,MTs,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS PERSIS LEMBANG,20279474,MTs,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS PLUS AL-AMIN,20279473,MTs,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL-QUR`AN AL-AMANAH,60728056,MA,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AR-ROCHMAH,20280020,MA,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI DARUN NASYA,70027758,MI,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIN 1 BANDUNG BARAT,60709575,MI,NEGERI,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AR-ROCHMAH,60709576,MI,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIKAWARI,60709577,MI,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS DARUL FURQON,60709578,MI,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NYALINDUNG LEMBANG,60709579,MI,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA ASY-SYIFA,69854626,RA,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FURQON,69738344,RA,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-AZHAR,69738332,RA,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-FALAAH,69738333,RA,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-FAUZAN,69738334,RA,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HIDAYAH,69738335,RA,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HIKMAH,69738336,RA,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-IKHLAS,69738337,RA,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-KAUTSAR,69738338,RA,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-MABRUR,69738339,RA,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-MANSYURIAH SA ADAH,69738340,RA,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-MUHAJIRIN,69738341,RA,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-MUHTADIN,69738342,RA,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-MUNAWWAROH,69738343,RA,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ALFITROH,69738345,RA,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AN NISA,69738331,RA,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AR-RASYIIDU,69738346,RA,SWASTA,Kec. Lembang,022312,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
