nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 091703 DUSUN ULU,10203190,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,5,1,9,4,5,0,0,8,03 Feb 2026 10:40:30,50634900D1AECE011401
SD NEGERI 091705 TINJOWAN,10203188,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,7,1,86,6,6,0,0,8,06 Mar 2026 12:42:31,84F3D0B131AC65246D7A
SD NEGERI 091707 TINJOWAN,10203187,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,15,3,161,11,12,0,1,33,02 May 2026 10:19:31,C88826F0B325A66A1437
SD NEGERI 091709 AFD II TINJOWAN,10203186,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,8,2,154,7,7,0,1,33,22 Apr 2026 11:11:16,63C2069BB6588FE5FABD
SD NEGERI 091710 AFD VI TINJOWAN,10259797,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,7,1,33,6,6,0,1,16,02 Apr 2026 13:45:48,D60FB13B18F36FBB7C14
SD NEGERI 094121 HUTAPARIK,10203159,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,7,0,34,6,6,0,0,19,12 Apr 2026 09:45:32,054751EDFA79ED8EC268
SD NEGERI 094122 DUSUN BENDO,10203158,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,9,2,122,6,6,0,1,4,29 Apr 2026 11:17:25,0861AFD1BBC5540F63DD
SD NEGERI 094123 SORDANG BOLON,10212829,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,8,2,61,6,6,0,0,23,29 Apr 2026 14:41:20,BE2483127EF85E8E2C3A
SD NEGERI 095218 SIRINGAN RINGAN,10202504,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,7,2,162,6,6,1,0,5,20 Jan 2026 20:15:15,24C452DB5EF772AB1C94
SD NEGERI 095220 AEK GERGER,10202502,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,7,3,115,6,7,0,1,14,16 Apr 2026 10:16:55,3AF60630A46F0B11CDC2
SD NEGERI 095223 SEI MERBAU,10202499,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,7,1,125,6,6,0,0,9,28 Apr 2026 09:18:16,221693E753F0950AF290
SD NEGERI 095224 TARATAK NAGODANG,10259798,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,8,1,102,6,6,0,0,11,01 May 2026 11:07:19,5BCBC93E4834F5C96A83
SD NEGERI 095225 TINJOUWAN,10202498,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,7,2,92,6,6,0,0,21,01 May 2026 13:03:01,0F46E952EFEC06A02AF0
SD NEGERI 096754 TELUK LAPIAN,10202230,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,8,2,135,6,6,1,1,16,29 Apr 2026 08:35:17,DB2F2E086D839A13AB3E
SD NEGERI 096756 SAYUR MATINGGI,10202218,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,5,1,92,6,6,1,1,17,02 Apr 2026 14:59:13,402BB96F96042B9EE57B
SD NEGERI 096757 PANGGUALAN,10202217,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,7,2,182,7,7,0,1,22,23 Apr 2026 16:40:16,1DDDC3663D9FCA73543E
SD NEGERI 097347 UJUNG PADANG,10202327,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,8,2,78,6,6,0,1,12,06 Apr 2026 10:19:21,7D7D3AC9801946B874F5
SD NEGERI 097348 UJUNGBAYU,10202326,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,6,1,110,6,6,0,1,14,02 Apr 2026 12:51:22,B0E8AD5CC589ED112C1E
SD NEGERI 097352 DABUAN CINCIN,10202339,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,8,3,112,6,6,0,0,15,06 Mar 2026 09:19:14,B58CB99648B63EF3100F
SD NEGERI 097354 HUTA PARIK,10202365,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,7,2,107,6,6,0,0,9,08 Apr 2026 08:21:37,BC3A4270536316486AB6
SD NEGERI 097817 AFD XII TINJOWAN,10259799,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,6,0,36,6,6,0,0,15,10 Apr 2026 20:45:06,40457F09F0363DC29277
SD NEGERI 097818 PAGAR BOSI,10202702,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,7,1,79,6,6,0,0,13,12 Apr 2026 20:40:45,DEF21DE3EB33A7AA163F
SD NEGERI 097819 DUSUN ULU,10202701,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,5,1,34,5,6,0,0,6,03 Mar 2026 23:44:14,315A8489A2FD5048E68A
SD NEGERI 097966 UJUNGPADANG,10202696,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,8,1,113,6,7,0,1,14,15 Apr 2026 09:32:37,D05B6726C7CF603BB31F
SD NEGERI 098024 PP MARIHAT,10202690,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,8,1,160,7,7,0,0,10,28 Apr 2026 09:54:41,85EE0B23261D43C9C339
SD NEGERI 098150 RAWA MASIN,10202717,SD,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,6,4,78,6,6,0,1,4,10 Apr 2026 08:13:00,A0E684EC2FE85F14D0D1
SMP Negeri 2 Dabuan Cincin Satap,10262183,SMP,Negeri,Kec. Ujung Padang,070421,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,8,2,59,3,3,0,1,12,06 Mar 2026 19:20:02,C57E682ECF084291CB1A
