nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES NO 097320 SERAPUH,10202237,SD,Negeri,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,6,3,156,6,6,1,0,27,07 Apr 2026 11:06:03,C5DB5830A17E922FB46A
SD NEGERI 091253 BUKIT MARAJA,10202832,SD,Negeri,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,15,2,260,11,11,0,1,25,03 Apr 2026 23:25:45,D182EA0BE53F6DC3BB42
SD NEGERI 091258 BANGUN,10259622,SD,Negeri,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,17,2,298,12,12,0,1,47,29 Apr 2026 11:46:25,77FD8E945BD6571592C5
SD NEGERI 091259,10202861,SD,Negeri,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,8,2,32,6,7,0,1,34,24 Apr 2026 20:26:08,9F32DA255C53ECE3DFE3
SD NEGERI 091260 PERKEBUNAN BANGUN,10259623,SD,Negeri,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,16,4,260,12,12,1,3,29,20 Apr 2026 21:36:27,D15EF9631B65B73747A9
SD NEGERI 091265 DOLOK MALELA,10260090,SD,Negeri,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,14,3,139,8,8,0,0,16,04 Mar 2026 12:06:32,FBCA252A15DB07596DC1
SD NEGERI 091266 AFD E LARAS,10202855,SD,Negeri,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,4,2,71,6,6,0,0,26,08 Apr 2026 17:53:00,E22E2A7CAC90B07F70FA
SD NEGERI 094156 BANDAR SIANTAR,10203168,SD,Negeri,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,7,1,114,6,7,0,1,28,02 May 2026 09:44:52,B7DAFF17E560EF9D4FED
SD NEGERI 095125 MARIHAT TEMPEL,10259625,SD,Negeri,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,9,2,172,8,8,0,1,26,07 Apr 2026 10:37:28,1B1D9B6BD33A0B29C777
SD NEGERI 095126 SUKASARI,10259626,SD,Negeri,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,6,1,126,6,6,0,1,57,08 Apr 2026 11:17:13,38750B2A0CD4681C6A89
SD NEGERI 095130 SENIO BANGUN,10202433,SD,Negeri,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,8,2,107,6,6,0,0,33,11 Mar 2026 13:58:19,AFCC63C21EACE5F3ED16
SD NEGERI 095137 BAHKAPUL SIMP ASILOM,10202430,SD,Negeri,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,14,2,244,11,11,0,0,48,13 Apr 2026 16:22:35,731EEDD9D9BD2983A3B1
SD NEGERI 096466 PEMATANG GAJING,10202277,SD,Negeri,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,8,2,127,6,6,0,0,21,12 Apr 2026 19:18:22,21B37E1F2E3134DE552E
SD NEGERI 097325 BANDAR SIANTAR,10202250,SD,Negeri,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,8,2,112,6,6,0,1,14,07 Apr 2026 19:01:47,683906A7B329F37BB6A2
SD NEGERI 097807,10202308,SD,Negeri,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,7,1,84,6,6,1,1,17,02 May 2026 12:55:37,C672C713672C9360A503
SD NEGERI 098017 DESA BANGUN,10202695,SD,Negeri,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,8,3,74,6,6,0,1,12,09 Apr 2026 08:21:21,7ACA50C8BAFA6520FB7C
SD NEGERI NO 091274 SAHKUDA,10202850,SD,Negeri,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,17,0,245,12,13,0,0,24,13 Apr 2026 22:10:08,BB32F0B8CF3CFD7F7E0A
SD NEGERI NO 095127 WARINGIN,10202419,SD,Negeri,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,10,0,126,6,8,0,1,23,13 Apr 2026 10:17:26,ADA9722A38E4C348B011
SD SWASTA ISLAM NURUL JIHAD,10261994,SD,Swasta,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,9,3,133,7,9,0,0,13,27 Apr 2026 21:34:19,E547BBCD3FDDF7A32273
SD SWASTA TAHFIDZ QURAN HIKMATUL FADHILLAH,69981746,SD,Swasta,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,8,5,146,6,6,0,0,25,09 Apr 2026 21:00:37,48ECC0A3FB63635225BE
SMP NEGERI 1 GUNUNG MALELA,10259605,SMP,Negeri,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,51,6,781,25,27,1,1,133,28 Apr 2026 13:45:55,31DB98E2AC3FDB7F07D9
SMP NEGERI 2 GUNUNG MALELA,10202604,SMP,Negeri,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,15,2,159,6,8,2,1,33,28 Apr 2026 08:44:36,86C16896BEFA18020301
SMP MUHAMMADIYAH-20,10202515,SMP,Swasta,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,2,1,82,3,4,1,1,1,28 Jan 2026 11:16:14,8ACE0A6F78AA7EC80A4F
SMP SWASTA DHARMA BAKTI BANDAR SIANTAR,10202553,SMP,Swasta,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,4,3,36,3,3,1,1,12,10 Apr 2026 14:12:09,972B12213A21B4C114C8
SMP SWASTA GOTONG ROYONG,10202573,SMP,Swasta,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,4,1,52,3,6,2,1,7,05 Apr 2026 15:27:23,26DA4A6623A0AC07D499
SMP SWASTA IT PERMATA CENDEKIA,70025903,SMP,Swasta,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,7,4,70,3,5,1,1,11,06 Mar 2026 15:04:38,9A6DDD06BDBD60E05901
SMP SWASTA NUSANTARA SAHKUDA,10202510,SMP,Swasta,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,3,1,15,3,3,1,1,9,17 Apr 2026 13:48:22,0B4164AA3E17FE0E1F7F
SMP SWASTA TELADAN BANGUN,10202618,SMP,Swasta,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,3,1,33,3,4,1,1,6,13 Apr 2026 10:51:46,6498212C073BCB5BF2C4
SMP SWASTA TELADAN JAYA,70005040,SMP,Swasta,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,4,2,62,3,3,0,0,24,24 Apr 2026 09:32:15,22090549F7AE610822AF
SMA SWASTA GOTONG ROYONG,10261576,SMA,Swasta,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,12,3,141,5,6,2,1,13,30 Apr 2026 11:48:43,B945EF5B9F9085D02AA7
