nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI  095195 PARSAGUAN,10202507,SD,Negeri,Kec. Hutabayu Raja,070417,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,6,3,68,6,6,0,0,9,30 Apr 2026 09:43:09,C856A7AB2A8A7C4E462C
SD NEGERI 091532 RAJA HOMBANG,10203343,SD,Negeri,Kec. Hutabayu Raja,070417,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,7,0,120,6,6,0,1,31,14 Apr 2026 12:32:16,9DE92C110C01F2242F06
SD NEGERI 091534 RAJA HOMBANG,10203342,SD,Negeri,Kec. Hutabayu Raja,070417,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,6,1,113,6,6,0,1,15,30 Apr 2026 13:47:22,89DC6BFFC360A788FF5C
SD NEGERI 091535 BANGUN PUTIH,10203341,SD,Negeri,Kec. Hutabayu Raja,070417,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,12,1,149,8,12,0,1,37,22 Apr 2026 00:28:27,71FB7D4B411DA309B5F8
SD NEGERI 091537 HUTA BAYU RAJA,10203329,SD,Negeri,Kec. Hutabayu Raja,070417,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,14,2,185,11,11,0,0,30,26 Apr 2026 19:29:10,6E5DCDC87D68EEF2FEE0
SD NEGERI 091540 HUTA BAYU RAJA,10203353,SD,Negeri,Kec. Hutabayu Raja,070417,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,7,1,121,6,6,0,0,10,06 Apr 2026 09:23:20,0D0CAE24BC8DF6C2E971
SD NEGERI 091542 HUTABAYURAJA,10203354,SD,Negeri,Kec. Hutabayu Raja,070417,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,15,2,185,9,12,0,1,46,27 Apr 2026 09:59:52,8F52B386EE69A81E2B9B
SD NEGERI 091544 PARDOMUAN,10203365,SD,Negeri,Kec. Hutabayu Raja,070417,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,13,1,171,10,12,0,1,12,10 Apr 2026 23:23:36,4974795B058374888EE0
SD NEGERI 091547 RAJA MALIGAS,10203367,SD,Negeri,Kec. Hutabayu Raja,070417,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,13,1,154,8,12,0,1,76,30 Apr 2026 15:50:10,04EB68FAAF6330F30D21
SD NEGERI 091548 RAJA MALIGAS,10203368,SD,Negeri,Kec. Hutabayu Raja,070417,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,7,2,63,6,6,0,0,28,21 Apr 2026 10:12:47,ADD446073EE45F16906A
SD NEGERI 091550 RAJA MALIGAS,10203369,SD,Negeri,Kec. Hutabayu Raja,070417,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,8,1,103,6,6,0,0,24,04 Apr 2026 02:39:12,D016873CF67A748D44F6
SD NEGERI 091552 RAJA MALIGAS,10203363,SD,Negeri,Kec. Hutabayu Raja,070417,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,72BC9D6A221585C4E034
SD NEGERI 091575 DOLOK SINUMBAH,10203297,SD,Negeri,Kec. Hutabayu Raja,070417,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,8,1,104,6,6,0,0,15,13 Apr 2026 21:02:11,ADA35F600260D85022A6
SD NEGERI 091584 DOLOK SINUMBAH,10203292,SD,Negeri,Kec. Hutabayu Raja,070417,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,9,1,119,6,6,0,0,12,22 Apr 2026 14:58:22,B63536999ABD412DDF15
SD NEGERI 094177 MARIHAT MAYANG,10202404,SD,Negeri,Kec. Hutabayu Raja,070417,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,8,0,63,6,6,0,0,15,07 Mar 2026 08:50:02,720ECC0B48203623D82A
SD NEGERI 095192 MARIHAT BAYU,10202385,SD,Negeri,Kec. Hutabayu Raja,070417,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,8,1,116,6,6,0,1,11,01 Apr 2026 21:59:00,19FA52D9F8BC127B22CC
SD NEGERI 095193 PULO SARANA HUTA BAYU RAJA,10202367,SD,Negeri,Kec. Hutabayu Raja,070417,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,7,3,100,6,7,0,0,9,20 Apr 2026 12:31:37,CA37B66787C95EAB3CE4
