nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 091374 NAGA SARIBU,10202921,SD,Negeri,Kec. Pamatang Silimahuta,070431,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,9,2,107,6,6,0,1,50,27 Apr 2026 10:46:54,31A8D764A1C6DA4F6B36
SD NEGERI 091375 BAGE,10259802,SD,Negeri,Kec. Pamatang Silimahuta,070431,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,8,1,69,6,6,0,0,9,27 Apr 2026 10:15:35,01EA4511240F24BF5F70
SD NEGERI 091376 RAKUT BESI,10202920,SD,Negeri,Kec. Pamatang Silimahuta,070431,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,13,1,190,11,11,0,0,98,30 Apr 2026 08:31:06,CF32A9B7CF97A55D571D
SD NEGERI 094114 MARDINDING,10203165,SD,Negeri,Kec. Pamatang Silimahuta,070431,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,7,2,112,6,6,0,1,5,07 Apr 2026 12:35:13,E7B17F22A34456E8AE90
SD NEGERI 094115 SARIBUJANDI,10203164,SD,Negeri,Kec. Pamatang Silimahuta,070431,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,17,1,284,12,12,0,0,14,18 Apr 2026 19:26:28,4D5D31C2975DA943C113
SD NEGERI 095167 SIMPANG BAGE,10202371,SD,Negeri,Kec. Pamatang Silimahuta,070431,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,6,1,116,6,6,0,1,18,27 Apr 2026 16:06:27,5A8D239AB0419B43CB8D
SD NEGERI 096118 UJUNG SARIBU,10259803,SD,Negeri,Kec. Pamatang Silimahuta,070431,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,3,0,31,6,6,0,0,3,06 Mar 2026 12:01:37,D48E369C67E6A68B230B
SD NEGERI 096764 TAMBA SARIBU,10202207,SD,Negeri,Kec. Pamatang Silimahuta,070431,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,5,0,30,5,6,0,1,7,04 Mar 2026 14:56:35,B308F0419A7C6B5CE664
SD NEGERI 097375 TIGARAJA,10202320,SD,Negeri,Kec. Pamatang Silimahuta,070431,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,8,1,104,6,6,0,0,29,15 Apr 2026 10:19:21,8FEF910D0CCC321E4C5C
SD NEGERI 097376 SIPPAN,10202302,SD,Negeri,Kec. Pamatang Silimahuta,070431,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,5,0,78,6,7,0,0,10,14 Apr 2026 18:34:52,B0B62FFE864B40CD89FA
SD NEGERI 098025 NAGA BOSAR,10202689,SD,Negeri,Kec. Pamatang Silimahuta,070431,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,7,1,60,6,4,0,1,8,02 Apr 2026 14:12:17,C4B6E13E6FE71E38645A
SMP NEGERI 1 PEMATANG SILIMAHUTA,10259544,SMP,Negeri,Kec. Pamatang Silimahuta,070431,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,21,4,294,10,19,1,1,17,28 Apr 2026 09:02:25,1E9DFEF59390D58AD0CC
SMK Negeri 1 Pamatang Silimahuta,70040614,SMK,Negeri,Kec. Pamatang Silimahuta,070431,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,22,7,295,13,13,0,0,17,30 Apr 2026 13:00:22,A6AF0A45C804D5BF9655
