nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES BALIASE,40200819,SD,Negeri,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,16,4,231,10,10,0,1,55,01 May 2026 10:18:42,EC81066E2500C26C4CAE
SD INPRES BEKA,40301053,SD,Negeri,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,12,17,90,6,6,0,1,17,25 Apr 2026 17:11:05,C8E6095EE8DDDB78246F
SD INPRES BINANGGA,40201050,SD,Negeri,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,6,99,6,6,0,1,39,27 Apr 2026 07:00:31,DDA908CFC37C4E67742E
SD INPRES PADENDE,40201071,SD,Negeri,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,7,108,6,6,0,1,15,28 Apr 2026 11:19:16,320B03FA9E9B1EBB78BA
SD INPRES PERUMNAS TINGGEDE,40201080,SD,Negeri,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,8,4,161,6,8,0,1,22,18 Apr 2026 07:30:44,8E153210213D361ADC7B
SD INPRES SIBEDI,40200977,SD,Negeri,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,11,4,123,6,6,0,1,21,16 Apr 2026 10:26:01,273DC442F14EF51E470E
SD INPRES TINGGEDE,40201022,SD,Negeri,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,17,6,276,13,12,0,1,30,22 Apr 2026 20:23:50,78312659F43F8F584D29
SD NEGERI 1 BINANGGA,40200985,SD,Negeri,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,16,7,223,12,12,1,1,19,20 Apr 2026 21:02:56,157BD9B7D3D19BD8E338
SD NEGERI 1 TINGGEDE,40200524,SD,Negeri,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,3,123,6,8,0,1,23,20 Apr 2026 08:37:28,146E2F815D526F44CC1E
SD NEGERI 2 BINANGGA,40200530,SD,Negeri,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,15,3,236,10,10,0,1,19,28 Apr 2026 11:52:35,ECD22AAF3D222548799E
SD NEGERI 2 TINGGEDE,40200515,SD,Negeri,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,4,182,7,7,0,1,11,20 Apr 2026 07:56:29,18C8AB0239E298328131
SD NEGERI BEKA,40200550,SD,Negeri,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,8,5,167,6,6,0,1,7,02 May 2026 12:27:51,5AF74F36C5A68AB7AC9D
SD NEGERI BOMBA,40200558,SD,Negeri,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,3,95,6,6,0,1,13,21 Apr 2026 09:27:06,154F7028CE72899E8D63
SD NEGERI LEBANU,40203800,SD,Negeri,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,3,65,6,7,0,1,16,17 Apr 2026 15:40:22,7D2A466794A46D6BFF62
SD NEGERI PADENDE,40200457,SD,Negeri,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,17,84,6,6,0,1,32,29 Apr 2026 16:41:18,2749E081E95DAB36BBF6
SD NEGERI SUNJU,40200676,SD,Negeri,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,13,4,200,7,7,0,1,35,06 Apr 2026 07:14:00,F39D62AA4CF48CDA9FBE
SD AL QURAN IMAM SYAFII,70012473,SD,Swasta,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,2,184,9,9,0,0,22,24 Apr 2026 10:03:54,3E4405CF587FBC084224
SD BALA KESELAMATAN MABERE,40200906,SD,Swasta,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,4,0,16,6,3,0,0,3,23 Jan 2026 10:39:26,0A23BFB07A21B31F2052
SDS IT AL-QOLAM,69775474,SD,Swasta,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,14,2,0,0,0,0,0,0,,767028508C71EEA48DF1
Sekolah Dasar Islam Terpadu QURRATAAYUN TINGGEDE,40206135,SD,Swasta,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,53,5,706,28,28,1,1,21,30 Apr 2026 14:18:10,D3AD597F2C6B4CFEB26F
SMP NEGERI 12 SIGI,40200657,SMP,Negeri,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,21,10,259,9,11,2,3,65,17 Apr 2026 07:32:11,30FDA6F26ABB7BC0748F
SMP NEGERI 20 SIGI,40200639,SMP,Negeri,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,16,14,168,6,9,2,1,20,14 Apr 2026 22:13:37,A55A68532E777720DDC2
SMP NEGERI 5 SIGI,40200605,SMP,Negeri,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,26,8,341,13,19,2,1,34,02 May 2026 09:49:02,E809D5B7B9BB2655E1D8
SMP ISLAM PLUS (SMP IP) DARUL IFFAH,70025613,SMP,Swasta,Kec. Marawola,181010,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,7,2,0,0,0,0,0,0,,7C7AF62FE432CA8B0103
