nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES PORAME,40201083,SD,Negeri,Kec. Kinovaro,181011,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,3,144,6,6,0,1,9,18 Apr 2026 07:17:38,6E193EB83793DDCDCB50
SD NEGERI 1 KALORA,40204389,SD,Negeri,Kec. Kinovaro,181011,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,2,138,6,8,0,0,43,16 Apr 2026 01:16:41,A0CF989133030B629A83
SD NEGERI BALANE,40200548,SD,Negeri,Kec. Kinovaro,181011,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,11,4,136,6,6,0,1,22,27 Apr 2026 21:06:15,3D16094B0A540D7B6CE4
SD NEGERI BALAROA 2,40200547,SD,Negeri,Kec. Kinovaro,181011,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,3,103,6,6,0,1,6,03 Apr 2026 19:29:38,BB64F24554F4F51026C8
SD NEGERI DODA,40200439,SD,Negeri,Kec. Kinovaro,181011,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,4,73,6,7,0,4,9,01 Apr 2026 06:11:08,37957B814770C0190A25
SD NEGERI KAYUMPIA,40200415,SD,Negeri,Kec. Kinovaro,181011,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,8,4,51,6,6,0,1,17,04 Apr 2026 10:37:11,5C7576CBDE1D9ACB7308
SD NEGERI KINOVARO,40200409,SD,Negeri,Kec. Kinovaro,181011,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,8,11,70,6,6,0,1,18,14 Apr 2026 22:15:39,B9682151F591A2E3AA09
SD NEGERI PORAME,40200466,SD,Negeri,Kec. Kinovaro,181011,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,11,3,78,6,6,0,1,34,18 Apr 2026 14:34:17,A87AB954074BC663CF21
SD NEGERI TOMPU,40200688,SD,Negeri,Kec. Kinovaro,181011,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,8,6,138,6,6,0,1,21,12 Apr 2026 19:20:45,BDE535D35C846BC81E48
SD NEGERI TONDO G,40200687,SD,Negeri,Kec. Kinovaro,181011,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,5,128,6,8,0,1,10,04 Mar 2026 21:26:59,D6CF89B4B40980A1717D
SD NEGERI WATUTINONGGO,40200750,SD,Negeri,Kec. Kinovaro,181011,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,1,34,6,6,0,1,33,15 Apr 2026 22:42:45,8C170C306D607B9E97C4
SDN 2 KALORA,69948753,SD,Negeri,Kec. Kinovaro,181011,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,1,60,6,6,0,0,34,07 Apr 2026 04:39:27,A62E5BCA2EFABD96FAB9
SD BALA KESELAMATAN BOLOBIA,40200914,SD,Swasta,Kec. Kinovaro,181011,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,2,39,6,5,0,0,37,29 Mar 2026 17:41:21,1939BC539ADA05EF500B
SD BALA KESELAMATAN DODA,40200901,SD,Swasta,Kec. Kinovaro,181011,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,11,2,45,6,3,0,0,17,09 Apr 2026 17:01:44,B12ADABDF543D825E857
SMP NEGERI 18 SIGI,40200668,SMP,Negeri,Kec. Kinovaro,181011,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,24,8,219,8,12,2,1,51,23 Apr 2026 00:06:00,83D84FD2D15FDB40AFD4
SMP NEGERI 28 SIGI,40206258,SMP,Negeri,Kec. Kinovaro,181011,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,11,2,51,3,3,1,3,13,02 Apr 2026 07:19:56,C85EBA351AD6A5050BF5
SMP SATAP NEGERI 14 SIGI,60724848,SMP,Negeri,Kec. Kinovaro,181011,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,1,50,3,3,1,0,21,27 Apr 2026 17:14:00,B4E93660736CA85C6A9F
SMP SATU ATAP NEGERI 16 SIGI,69814683,SMP,Negeri,Kec. Kinovaro,181011,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,2,60,3,3,1,1,5,03 Mar 2026 08:19:48,37C4971CC0FC638DEB25
SMAS YPST PORAME,40203843,SMA,Swasta,Kec. Kinovaro,181011,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,13,5,158,6,7,1,1,44,02 May 2026 19:48:54,F7204DADFFD672B4A499
SMK NEGERI 3 SIGI,69859729,SMK,Negeri,Kec. Kinovaro,181011,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,24,3,150,9,7,3,1,19,10 Apr 2026 13:14:41,5611980663761D4416BF
