nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES MATANTIMALI,40201105,SD,Negeri,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,4,47,6,6,0,1,11,03 Apr 2026 20:55:03,0A49D5E347821AEC5EE8
SD NEGERI ONGULERO,40200459,SD,Negeri,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,2,25,6,6,0,1,22,01 May 2026 22:23:34,697C33BF465146BC0D66
SD NEGERI PORUNTU,40200453,SD,Negeri,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,19,1,63,12,6,0,1,49,24 Apr 2026 01:13:12,23C10074A67B9FEDBE54
SD NEGERI SOI,40200681,SD,Negeri,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,11,1,26,6,3,0,1,21,01 May 2026 23:06:06,D92BA3EDE1AE8CD02224
SD NEGERI TAIPANGGABE,40200674,SD,Negeri,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,8,3,33,6,6,0,1,42,17 Apr 2026 15:14:36,1E8D71ACC604D766139E
SD NEGERI UWELOPI,40200745,SD,Negeri,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,8,3,36,6,6,0,0,12,16 Apr 2026 21:26:05,9D2CB60D61A93C19143D
SD NEGERI VILAO,40200743,SD,Negeri,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,7,4,24,6,6,0,1,10,24 Apr 2026 18:18:53,DD919F87F1E4E24FFBDD
SD NEGERI WUGAGA,40200755,SD,Negeri,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,13,1,59,9,6,0,1,7,24 Apr 2026 21:30:57,C0C0F8FA85E25CF98D6A
SD ADVENT SOI,40200934,SD,Swasta,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,2,1,80,5,3,0,0,9,27 Feb 2026 18:19:18,390BF2353F61F88CA954
SD ADVENT WAWUJAI,69960247,SD,Swasta,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,6,1,107,6,7,0,0,12,29 Apr 2026 11:39:46,6B0B404C8E4E300AFB0F
SD BALA KESELAMATAN DOMBU,40200900,SD,Swasta,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,8,2,59,6,6,0,0,8,03 Mar 2026 07:11:23,C649ED96414988956E56
SD BALA KESELAMATAN LEWARA,40200908,SD,Swasta,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,5,1,25,6,6,0,0,26,02 May 2026 13:54:37,B377E3F7DACF421DA3CF
SD BALA KESELAMATAN MATANTIMALI,40200804,SD,Swasta,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,1,24,6,3,0,0,59,01 May 2026 22:50:16,ED58F52C0AAEAC1F68B8
SD BALA KESELAMATAN PANASIBAJA,40200785,SD,Swasta,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,1,1,42,6,6,0,0,2,07 Feb 2026 21:28:07,EBE9B7A78847B3E1277E
SD BALA KESELAMATAN WAYU,40200782,SD,Swasta,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,5,1,44,6,6,0,1,6,31 Jan 2026 18:52:55,6ED9E92F5266590F9A15
SD BALA KESELAMATAN WIAPORE,40200781,SD,Swasta,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,11,0,26,6,6,0,0,21,13 Apr 2026 00:48:04,498B40AB7B8631A645F1
SD BK WUGAGA,70002116,SD,Swasta,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,4,1,96,6,3,0,0,5,25 Feb 2026 22:54:23,8466E5DE6DE31BEDF55C
SMP NEGERI 22 SIGI,40200635,SMP,Negeri,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,11,64,3,3,1,1,33,23 Apr 2026 13:20:12,986332399E14472463C6
SMP SATAP NEGERI 23 SIGI,69943465,SMP,Negeri,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,11,2,28,3,3,1,0,15,17 Apr 2026 18:04:22,F0219112050D14081B70
SMP SATAP NEGERI 24 SIGI,69943463,SMP,Negeri,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,3,24,3,3,1,1,37,17 Apr 2026 10:44:39,BB4F65409C47E5D0B460
SMP SATU ATAP NEGERI 17 SIGI,69787922,SMP,Negeri,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,2,26,3,3,0,1,23,26 Apr 2026 19:39:34,405F6C785026D8D7C677
SMP SATU ATAP NEGERI 18 SIGI,69734365,SMP,Negeri,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,11,3,32,3,3,2,1,1,28 Feb 2026 22:04:04,E596796492540E3BD0A2
SMP ADVENT LEMOSIRANINDI,69878993,SMP,Swasta,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,3,1,33,3,2,0,0,17,31 Mar 2026 01:27:27,2DE0F09658DB97BBB519
SMA NEGERI 11 SIGI,69962725,SMA,Negeri,Kec. Marawola Barat,181012,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,15,5,57,3,3,1,1,8,28 Apr 2026 09:08:58,1F2018E12610C6F493CB
