nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 1 LANGALESO,40200780,SD,Negeri,Kec. Dolo,181007,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,16,11,115,6,6,0,0,14,20 Feb 2026 02:28:12,8A908018F8E0B64FEE81
SD INPRES 2 LANGALESO,40200828,SD,Negeri,Kec. Dolo,181007,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,7,41,6,8,0,0,19,07 Apr 2026 21:35:17,1FD9B20BAB9171A402F7
SD INPRES KOTAPULU,40201027,SD,Negeri,Kec. Dolo,181007,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,11,20,182,7,8,0,1,32,07 Apr 2026 19:47:58,9DFFE8E6CE7E97564707
SD INPRES KOTARINDAU,40201035,SD,Negeri,Kec. Dolo,181007,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,11,8,220,8,9,1,1,23,12 Apr 2026 11:50:10,D980D97E9E6A1AE887C3
SD INPRES TULO,40201008,SD,Negeri,Kec. Dolo,181007,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,8,9,158,6,6,0,1,13,21 Apr 2026 22:01:07,602473D4EFA6F1236A97
SD INPRES WATUBULA,40201016,SD,Negeri,Kec. Dolo,181007,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,10,76,6,6,0,1,6,28 Jan 2026 15:23:27,254AF4EB9E23DA230888
SD NEGERI 1 DOLO,40200989,SD,Negeri,Kec. Dolo,181007,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,2,92,6,8,0,1,30,16 Apr 2026 23:02:43,4075F1C5C20BF3D7EEC1
SD NEGERI 2 DOLO,40200534,SD,Negeri,Kec. Dolo,181007,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,14,24,96,6,6,0,1,33,24 Apr 2026 08:31:27,83403C081C8880CF186E
SD NEGERI 2 TULO,40200512,SD,Negeri,Kec. Dolo,181007,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,2,105,6,8,0,1,21,30 Apr 2026 10:00:37,F7680C397501F9C47BB9
SD NEGERI 3 DOLO,40200497,SD,Negeri,Kec. Dolo,181007,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,3,111,6,6,0,1,41,30 Apr 2026 19:24:50,10B4ED677C1A4BF9C9FF
SD NEGERI 4 DOLO,40200573,SD,Negeri,Kec. Dolo,181007,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,12,137,6,6,0,1,14,01 May 2026 00:04:14,103CE5066D9BBEE94096
SD NEGERI 5 DOLO,40200579,SD,Negeri,Kec. Dolo,181007,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,16,6,120,6,7,0,0,11,30 Apr 2026 22:31:05,FAF1AFA35FBEFA4A5C53
SD NEGERI INTI No. 1 TULO,40200521,SD,Negeri,Kec. Dolo,181007,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,6,121,6,7,0,1,77,01 May 2026 18:47:18,08A4C702C12236BBA7A4
SD NEGERI LANGALESO,40200425,SD,Negeri,Kec. Dolo,181007,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,13,16,149,6,6,0,1,31,14 Apr 2026 10:59:55,32FBE76FC11B41407972
SD NEGERI MAKU,40200477,SD,Negeri,Kec. Dolo,181007,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,12,8,170,7,7,0,1,37,13 Apr 2026 20:57:36,7BB98B1261A6544A5872
SD NEGERI SOULOWE,40200680,SD,Negeri,Kec. Dolo,181007,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,13,13,150,6,6,0,1,13,03 Mar 2026 08:03:34,BB18A1CC2D22125FC3D1
