nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 1 BALUASE,40200765,SD,Negeri,Kec. Dolo Selatan,181008,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,10,114,6,6,0,1,20,27 Apr 2026 09:48:32,16EA96B55D1C77EBB8A8
SD INPRES 2 BALUASE,40200835,SD,Negeri,Kec. Dolo Selatan,181008,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,2,53,6,0,0,0,22,29 Apr 2026 23:11:14,376BE9ACA4E8830F6635
SD INPRES 3 BALUASE,40200839,SD,Negeri,Kec. Dolo Selatan,181008,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,4,63,6,6,0,1,20,21 Apr 2026 10:21:53,8CF862AAEEFFD0813544
SD INPRES BALONGGA,40200818,SD,Negeri,Kec. Dolo Selatan,181008,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,5,102,6,8,0,0,20,03 Apr 2026 00:54:43,78457EA5CA6F5316AC8B
SD INPRES ROGO,40209966,SD,Negeri,Kec. Dolo Selatan,181008,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,8,5,72,6,6,0,1,19,08 Apr 2026 10:18:16,A3CB23B702D2FF809EC9
SD NEGERI 1 BANGGA,40200549,SD,Negeri,Kec. Dolo Selatan,181008,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,8,4,95,6,8,0,1,17,07 Apr 2026 20:03:09,97258DA8206F090EC9C6
SD NEGERI 2 BANGGA,40203792,SD,Negeri,Kec. Dolo Selatan,181008,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,4,51,6,3,0,1,17,10 Apr 2026 10:42:01,94DC465D29E1461494BA
SD NEGERI BALONGGA,40200544,SD,Negeri,Kec. Dolo Selatan,181008,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,11,3,87,6,6,0,1,28,13 Apr 2026 18:36:29,98E7A95EBE4F79773B4F
SD NEGERI BALUASE,40200543,SD,Negeri,Kec. Dolo Selatan,181008,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,8,87,6,6,0,1,23,12 Mar 2026 19:15:08,21DBB93B72648754BA4C
SD NEGERI BULUBETE,40200553,SD,Negeri,Kec. Dolo Selatan,181008,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,4,181,7,12,0,2,33,19 Apr 2026 07:36:45,3BECF7AE1E34FF849350
SD NEGERI PULU,40200585,SD,Negeri,Kec. Dolo Selatan,181008,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,3,142,6,6,0,1,12,07 Apr 2026 17:51:46,FE00A3656C8DF0B1BDB3
SD NEGERI ROGO,40200700,SD,Negeri,Kec. Dolo Selatan,181008,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,4,51,6,6,0,2,15,02 Apr 2026 00:18:14,F62162C1AFF1017169FC
SD NEGERI SAMBO,40200706,SD,Negeri,Kec. Dolo Selatan,181008,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,5,138,7,6,0,0,11,02 May 2026 11:59:03,D4225CC4893913B37156
SD NEGERI WALATANA,40200741,SD,Negeri,Kec. Dolo Selatan,181008,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,7,171,6,7,0,1,27,30 Apr 2026 22:25:57,1DB34E049D5F6D6B9E76
SD NEGERI WISOLO,40200757,SD,Negeri,Kec. Dolo Selatan,181008,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,13,4,118,6,6,0,1,21,01 May 2026 23:36:51,AAD23388B424B5597669
SD BALA KESELAMATAN JONO,40200897,SD,Swasta,Kec. Dolo Selatan,181008,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,2,61,6,6,0,0,18,01 May 2026 23:40:44,5235DEB359571681A973
SMP NEGERI 10 SIGI,40200670,SMP,Negeri,Kec. Dolo Selatan,181008,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,16,7,223,9,8,2,1,29,02 May 2026 16:34:35,90B905671E867AD6EADE
SMP NEGERI 21 SIGI,40200643,SMP,Negeri,Kec. Dolo Selatan,181008,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,11,10,88,4,5,2,1,21,02 May 2026 19:20:33,F6D9B9A4E56383F73893
SMP NEGERI 26 SIGI,40204386,SMP,Negeri,Kec. Dolo Selatan,181008,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,14,10,182,6,12,3,1,24,21 Apr 2026 19:21:33,EB4C5A547C7C13C93419
SMP SATAP NEGERI 21 SIGI,69787921,SMP,Negeri,Kec. Dolo Selatan,181008,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,15,1,26,3,3,0,0,24,28 Apr 2026 08:06:33,552C725C198D37F722A5
SMA NEGERI 10 SIGI,40206210,SMA,Negeri,Kec. Dolo Selatan,181008,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,24,6,230,9,3,6,1,28,23 Apr 2026 15:42:36,47A9EE9629DEFA1C1600
SMAS ALKHAIRAAT BULUBETE,40200753,SMA,Swasta,Kec. Dolo Selatan,181008,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,3,138,6,7,2,1,21,24 Apr 2026 15:22:24,685EA153CFC86A547F82
