nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 1 PAKULI,40200775,SD,Negeri,Kec. Gumbasa,181014,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,6,91,6,6,0,1,38,22 Apr 2026 07:13:47,484E39CEF335623E6AF4
SD INPRES 2 PAKULI,40200845,SD,Negeri,Kec. Gumbasa,181014,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,6,82,6,7,0,1,33,15 Apr 2026 11:20:03,888F7E87DDECF324E42A
SD INPRES KALAWARA,40201047,SD,Negeri,Kec. Gumbasa,181014,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,5,79,6,6,0,1,47,29 Apr 2026 08:06:58,05A1413B126A9AD37BA8
SD INPRES PANDERE,40201070,SD,Negeri,Kec. Gumbasa,181014,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,6,5,113,6,9,0,1,11,06 Mar 2026 09:27:25,4A74DE198254147461C1
SD INPRES SIMORO,40200972,SD,Negeri,Kec. Gumbasa,181014,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,11,3,84,6,7,0,1,25,14 Mar 2026 20:14:19,B823D8266965EE300077
SD INPRES TUWA,40201007,SD,Negeri,Kec. Gumbasa,181014,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,12,1,162,6,6,0,1,17,03 Apr 2026 16:07:11,9F6509E88F609F46FCDA
SD NEGERI 2 OMU,69754357,SD,Negeri,Kec. Gumbasa,181014,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,3,79,6,6,0,1,11,02 May 2026 18:34:06,A8A4D91E3F6DDA82BB19
SD NEGERI OMU,40200461,SD,Negeri,Kec. Gumbasa,181014,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,2,131,6,6,0,1,18,28 Apr 2026 08:13:23,9B606676C4FA9176A114
SD NEGERI PAKULI,40200455,SD,Negeri,Kec. Gumbasa,181014,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,11,4,149,9,11,0,1,16,28 Apr 2026 12:06:21,4AE8FD09E6B660396A03
SD NEGERI PANDERE,40200463,SD,Negeri,Kec. Gumbasa,181014,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,5,160,6,6,1,1,20,22 Apr 2026 08:20:59,77A9FF5567DE8BFE557C
SD BALA KESELAMATAN KALAWARA,40200894,SD,Swasta,Kec. Gumbasa,181014,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,3,2,37,6,5,0,0,12,30 Apr 2026 01:18:39,DE38877B1ECDC2F67B51
SMP NEGERI 31 SIGI,69898932,SMP,Negeri,Kec. Gumbasa,181014,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,11,1,33,3,3,2,1,31,27 Apr 2026 09:36:58,B144F2428796A0B56DF1
SMP NEGERI 9 SIGI,40200662,SMP,Negeri,Kec. Gumbasa,181014,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,19,8,141,6,9,1,1,43,23 Apr 2026 08:46:12,19ED0E4C723F60D433FA
SMP BALA KESELAMATAN KALAWARA,40200609,SMP,Swasta,Kec. Gumbasa,181014,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,8,1,110,5,6,1,1,60,28 Apr 2026 07:27:53,5F56F42D5B6C7529CA08
SMA NEGERI 9 SIGI,40204433,SMA,Negeri,Kec. Gumbasa,181014,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,24,11,270,9,8,5,3,31,29 Apr 2026 10:48:09,16A78BC85D7A9961E51F
SMAS BALA KESELAMATAN KALAWARA,40200751,SMA,Swasta,Kec. Gumbasa,181014,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,12,2,137,6,4,3,1,31,23 Apr 2026 10:13:43,FE22C1BCDD0F4CB9B0A3
