nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD Inp. Momi,40206141,SD,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,4,0,25,6,5,0,0,34,04 Mar 2026 07:26:25,F27EA3EBD437E68D7901
SD Inp. No. 1 Bolapapu,40204467,SD,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,8,0,36,6,6,0,1,14,12 Apr 2026 19:26:50,EB6D8CC8B0CC4F0E5EFA
SD INPRES 2 BOLAPAPU,40204468,SD,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,1,40,6,6,0,0,7,02 Mar 2026 11:36:30,E72A35CB9D966C1A35EF
SD INPRES 3 BOLAPAPU,40204469,SD,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,11,2,59,6,6,0,0,23,24 Feb 2026 11:02:32,243B5808902823CB8E98
SD INPRES BANGGAIBA,40204476,SD,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,8,2,46,6,3,0,0,7,14 Mar 2026 17:57:56,48527CDA1EB5704F0FDF
SD INPRES KANUNA BIRO,40204477,SD,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,7,1,35,6,4,0,0,4,10 Apr 2026 21:55:22,AE8E3C224CAEB1968B14
SD INPRES MATAUE,40204470,SD,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,7,35,6,6,0,1,18,15 Mar 2026 11:58:30,187A2AB07BC9D8A01292
SD INPRES SALUA,40204472,SD,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,6,152,6,6,0,0,20,15 Apr 2026 04:00:53,35C1F815F33CD8DB3E0F
SD INPRES SUNGKU,40204474,SD,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,2,49,6,6,0,1,31,09 Apr 2026 09:12:24,DF8E0E8EABFEDD620906
SD INPRES TORO,40204471,SD,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,11,5,131,7,7,0,1,28,20 Apr 2026 13:03:02,F9680F69369C8A2FAA15
SD INPRES TOWULU,40204473,SD,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,7,1,71,6,5,0,1,1,19 Apr 2026 09:21:09,A58FFA36C545DECA123E
SD NEGERI 1 BOLAPAPU,40200983,SD,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,2,65,6,6,0,1,6,06 Mar 2026 19:13:22,999AB4E9894CA562F8AB
SD NEGERI 2 BOLAPAPU,40204464,SD,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,8,2,88,6,6,0,1,18,04 Mar 2026 08:12:10,8D6A976504D64C7D202A
SD NEGERI LONCA,40200481,SD,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,8,6,53,6,6,0,0,23,02 Apr 2026 22:12:44,78B722EB43CC2629F26E
SD NEGERI MARENA,40204452,SD,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,8,3,54,6,6,0,1,14,15 Feb 2026 17:36:44,91A919F4B956177B11DC
SD Negeri No. 1 Boladangko,40200559,SD,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,0,41,6,6,0,0,31,22 Apr 2026 19:41:12,9B0D6E6D46EEB6F714C4
SD NEGERI NOKE,40204478,SD,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,5,1,49,6,5,0,1,6,08 Feb 2026 12:28:22,6D7E656E1BAFD99D0DEF
SD Negeri Salutome,40204465,SD,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,12,2,78,6,6,0,0,21,07 Apr 2026 08:35:35,3790B02058720299DDE9
SD NEGERI WATUWALI,40204466,SD,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,2,63,6,6,0,1,19,24 Apr 2026 19:00:31,5BECFB4232F5E7FFE69F
SD BALA KESELAMATAN RANTEWULU,40200802,SD,Swasta,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,2,0,35,6,6,0,0,8,17 Apr 2026 12:28:36,08F12FF655AC40C891DA
SD BALA KESELAMATAN TORO,40200798,SD,Swasta,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,3,1,31,5,5,0,1,7,26 Jan 2026 15:00:39,008B1EA6F66A45CB1572
SD BALA KESELAMATAN TOWULU,40200797,SD,Swasta,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,2,0,0,0,0,0,0,0,,1A0BE2D4C0A4D9059266
SD BALA KESELAMATAN WINATU,40200768,SD,Swasta,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,4,0,62,6,6,0,1,15,07 Mar 2026 22:28:26,7A9F6F664C7FB3228BC5
SD BK Kulawi,40200912,SD,Swasta,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,5,1,49,6,6,0,1,49,16 Apr 2026 08:36:25,5A34BC9E36D133E1FBFC
SD BK Siwongi,40200801,SD,Swasta,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,3,1,9,4,3,0,0,5,22 Jan 2026 19:17:01,B450D04177BAA2E2FCFC
SMP NEGERI 29 SIGI,40205096,SMP,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,11,6,94,4,9,1,1,23,13 Apr 2026 06:33:19,725CBCFDC01B4F9D4BE9
SMP NEGERI 3 SIGI,40200597,SMP,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,18,7,264,9,9,1,1,33,26 Apr 2026 01:45:30,79F09EF98AFFB4231EBA
SMP SATU ATAP NEGERI 20 SIGI,69859735,SMP,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,10,2,20,3,3,0,1,34,14 Apr 2026 09:18:15,F2200C87BD6982402E9E
SMP SATU ATAP NEGERI 25 SIGI,69949478,SMP,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,6,74,3,3,1,1,31,07 Mar 2026 23:06:54,7779EBF1F42170F89620
SMP SATU ATAP NEGERI 4 SIGI,40205067,SMP,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,2,16,3,3,1,1,7,03 Apr 2026 12:38:06,022B41DCAEBD4A6084A8
SMP SATU ATAP NEGERI 5 SIGI,40204455,SMP,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,7,1,28,3,3,1,1,9,29 Jan 2026 20:50:47,C033B964A4C88859829F
SMP SATU ATAP NEGERI 6 SIGI,40205095,SMP,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,9,1,60,3,3,0,0,56,03 Apr 2026 04:58:04,AF4DD9C3057A4D18AE98
SMA Negeri 14 Sigi,69975911,SMA,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,17,4,125,6,4,3,1,19,23 Apr 2026 22:28:51,140F1B3E8C3E782E7A08
SMA NEGERI 5 SIGI,40200721,SMA,Negeri,Kec. Kulawi,181001,Kab. Sigi,181000,Prov. Sulawesi Tengah,180000,22,7,281,10,8,2,1,37,30 Apr 2026 12:32:23,70BA2E87428E3A183E4D
