nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN MAYANG 01,20554207,SD,Negeri,Kec. Mayang,052408,Kab. Jember,052400,Prov. Jawa Timur,050000,9,9,351,13,13,1,1,34,29 Apr 2026 10:38:06,E69305F6905E0C6CFB8E
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN MAYANG 02,20554208,SD,Negeri,Kec. Mayang,052408,Kab. Jember,052400,Prov. Jawa Timur,050000,7,3,230,10,10,0,1,27,30 Mar 2026 08:07:16,2B6EF891F8B7A979AD37
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN MAYANG 03,20523680,SD,Negeri,Kec. Mayang,052408,Kab. Jember,052400,Prov. Jawa Timur,050000,4,3,104,6,6,0,1,51,01 May 2026 22:05:12,7A8AD4DC2FC9241F1F43
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN MAYANG 04,20523681,SD,Negeri,Kec. Mayang,052408,Kab. Jember,052400,Prov. Jawa Timur,050000,5,3,152,6,9,0,1,12,15 Apr 2026 11:34:01,91D87B239FE9AB158583
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN MRAWAN 01,20523710,SD,Negeri,Kec. Mayang,052408,Kab. Jember,052400,Prov. Jawa Timur,050000,6,3,212,8,8,1,1,49,28 Apr 2026 13:33:56,4E15FE4D64185C699326
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN MRAWAN 02,20523711,SD,Negeri,Kec. Mayang,052408,Kab. Jember,052400,Prov. Jawa Timur,050000,3,6,162,6,6,0,0,41,23 Apr 2026 13:34:04,92B3A8459901203FCE9C
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN MRAWAN 03,20523712,SD,Negeri,Kec. Mayang,052408,Kab. Jember,052400,Prov. Jawa Timur,050000,3,5,115,6,6,0,1,15,27 Mar 2026 10:37:33,897190C4E08A7C475A8D
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN MRAWAN 04,20523713,SD,Negeri,Kec. Mayang,052408,Kab. Jember,052400,Prov. Jawa Timur,050000,1,5,80,6,6,0,0,17,25 Apr 2026 13:56:38,487060F53FF60E26D9FD
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN MRAWAN 05,20523714,SD,Negeri,Kec. Mayang,052408,Kab. Jember,052400,Prov. Jawa Timur,050000,7,3,77,6,6,0,0,31,02 May 2026 19:24:57,A3C7F1FBEB6880EFA233
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SEPUTIH 01,20523273,SD,Negeri,Kec. Mayang,052408,Kab. Jember,052400,Prov. Jawa Timur,050000,9,4,326,12,12,0,1,46,28 Apr 2026 16:24:27,FF6D07A5A734DAE3F4C1
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SEPUTIH 02,20523341,SD,Negeri,Kec. Mayang,052408,Kab. Jember,052400,Prov. Jawa Timur,050000,6,2,116,6,7,0,1,19,30 Apr 2026 10:52:35,90FC076A30103B7FB7BF
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SEPUTIH 03,20523357,SD,Negeri,Kec. Mayang,052408,Kab. Jember,052400,Prov. Jawa Timur,050000,3,3,165,6,6,1,1,10,13 Mar 2026 11:06:06,5B95AE6C0BC62B465209
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SIDOMUKTI 01,20523348,SD,Negeri,Kec. Mayang,052408,Kab. Jember,052400,Prov. Jawa Timur,050000,2,1,49,6,6,0,1,6,20 Jan 2026 07:44:03,928DD11735BC2A6C8B2C
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SIDOMUKTI 02,20523350,SD,Negeri,Kec. Mayang,052408,Kab. Jember,052400,Prov. Jawa Timur,050000,6,3,244,12,12,0,1,12,28 Mar 2026 19:48:35,000DBD2FE68394AC69BE
