nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN PONDOKDALEM 01,20523245,SD,Negeri,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,9,0,247,12,12,1,1,10,29 Apr 2026 09:48:46,C1B659A427114AE60C5A
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN PONDOKDALEM 02,20523260,SD,Negeri,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,10,3,227,11,7,1,1,25,27 Apr 2026 22:03:42,9667DFD55B900E245245
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN PONDOKJOYO 01,20523261,SD,Negeri,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,7,4,225,11,8,0,1,7,26 Apr 2026 19:58:08,013C71214E232F394BDC
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN REJOAGUNG 01,20523161,SD,Negeri,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,3,6,140,6,12,0,1,33,29 Apr 2026 07:16:23,D7C9A0865175F0108A77
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SEMBORO 01,20523194,SD,Negeri,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,7,5,126,6,8,1,1,20,28 Apr 2026 11:35:13,A54B2BA63F827EA92225
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SEMBORO 02,20523191,SD,Negeri,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,7,3,47,6,6,0,1,12,03 Apr 2026 20:59:05,C19363D61FEC947B1969
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SEMBORO 03,20523192,SD,Negeri,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,7,4,128,6,6,0,1,20,23 Feb 2026 22:40:21,BA6F241E93019E69BF90
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SEMBORO 04,20523193,SD,Negeri,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,13,4,330,12,12,0,1,28,28 Mar 2026 22:45:23,5FBE46C17B5BE61A1296
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SIDOMEKAR 01,20523368,SD,Negeri,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,6,3,79,6,7,1,1,29,07 Apr 2026 08:14:05,F8D028F539F50B9916CB
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SIDOMEKAR 02,20523342,SD,Negeri,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,15,2,232,12,12,0,1,25,04 Apr 2026 08:00:06,7651E13995FF6DF3C128
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SIDOMEKAR 03,20549697,SD,Negeri,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,7,4,90,6,6,1,1,19,28 Apr 2026 10:26:00,53F174C26D64904EBEB3
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SIDOMEKAR 04,20523355,SD,Negeri,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,8,4,149,6,6,2,1,17,15 Apr 2026 23:23:10,BA625B9ECB912265B327
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SIDOMEKAR 05,20523343,SD,Negeri,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,5,3,100,6,6,0,1,9,03 Apr 2026 09:29:25,E959F422ACE2974909A6
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SIDOMEKAR 06,20523344,SD,Negeri,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,7,3,115,6,6,0,1,8,04 Apr 2026 10:55:37,A211BC26B6B78C285A9D
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SIDOMEKAR 07,20523346,SD,Negeri,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,5,4,96,6,6,0,1,13,09 Apr 2026 21:48:07,9372F506986CF16357C5
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SIDOMEKAR 08,20523347,SD,Negeri,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,12,7,245,12,12,0,1,29,08 Apr 2026 07:36:56,DF7F42E633DE650D91FE
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SIDOMULYO 01,20554018,SD,Negeri,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,7,10,210,12,11,1,0,12,25 Apr 2026 07:24:03,6406B353560DAF5C1F6B
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SIDOMULYO 02,20523353,SD,Negeri,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,6,3,97,6,6,1,1,7,13 Mar 2026 09:59:11,DC0D9F1D0B5DB67A3D60
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SIDOMULYO 03,20523369,SD,Negeri,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,6,2,141,6,6,1,0,15,04 Apr 2026 06:20:46,C03CD25029D7A7C9695C
SDS  MUHAMMADIYAH 07,20524950,SD,Swasta,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,7,3,94,6,6,0,1,7,17 Apr 2026 09:16:38,68B964DC68F79392187D
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SMPN 1 SEMBORO,20523905,SMP,Negeri,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,36,8,798,24,27,4,2,47,23 Apr 2026 19:52:18,FCB7CF626AE36A08E174
SMP 17-AGUSTUS SEMBORO,20523740,SMP,Swasta,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,2,3,24,3,9,2,1,18,28 Apr 2026 10:07:12,911C0A9B9ADDEDA138F6
SMP KATOLIK DON BOSCO SEMBORO,20523770,SMP,Swasta,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,4,3,14,1,3,2,1,8,08 Apr 2026 10:09:13,343C27F668EC7829CDA3
SMP MUHAMMADIYAH 10 SEMBORO,20523931,SMP,Swasta,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,5,3,49,3,3,2,1,10,05 Apr 2026 18:23:09,6E6862318439522D4E03
SMP PGRI SEMBORO,20523958,SMP,Swasta,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,3,2,14,3,3,2,1,5,11 Feb 2026 23:06:33,55221DB5DCC92195597B
SMKN 8 JEMBER,20554690,SMK,Negeri,Kec. Semboro,052415,Kab. Jember,052400,Prov. Jawa Timur,050000,88,25,1704,49,29,8,1,41,30 Apr 2026 12:55:44,DB5FCCC60A1DE8C630F9
