nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN ARJASA 01,20525115,SD,Negeri,Kec. Arjasa,052422,Kab. Jember,052400,Prov. Jawa Timur,050000,17,6,459,17,17,2,1,22,16 Apr 2026 08:15:24,7641244A30CCE981BC8C
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN ARJASA 02,20525118,SD,Negeri,Kec. Arjasa,052422,Kab. Jember,052400,Prov. Jawa Timur,050000,7,2,90,6,6,0,1,21,18 Apr 2026 12:24:12,2C7DC2DDC12B3252FE48
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN ARJASA 03,20525116,SD,Negeri,Kec. Arjasa,052422,Kab. Jember,052400,Prov. Jawa Timur,050000,5,2,105,6,6,1,1,11,03 Mar 2026 07:07:13,34597DD857ABA61B8B6F
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN ARJASA 04,20525117,SD,Negeri,Kec. Arjasa,052422,Kab. Jember,052400,Prov. Jawa Timur,050000,2,4,99,6,6,1,1,11,16 Apr 2026 13:53:43,DB04B4973BF496959655
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN BITING 01,20525063,SD,Negeri,Kec. Arjasa,052422,Kab. Jember,052400,Prov. Jawa Timur,050000,4,2,61,6,6,1,1,10,02 Mar 2026 19:29:25,BE0F9B378776610D2BF7
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN BITING 02,20525064,SD,Negeri,Kec. Arjasa,052422,Kab. Jember,052400,Prov. Jawa Timur,050000,4,4,158,6,6,1,1,37,02 Mar 2026 23:19:36,23D52B4A629945723D50
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN BITING 03,20525065,SD,Negeri,Kec. Arjasa,052422,Kab. Jember,052400,Prov. Jawa Timur,050000,4,4,93,6,6,0,1,28,04 Apr 2026 09:56:10,5C777146AA87B2864480
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN BITING 04,20525066,SD,Negeri,Kec. Arjasa,052422,Kab. Jember,052400,Prov. Jawa Timur,050000,3,2,71,6,6,0,0,8,28 Apr 2026 11:28:53,4F49622B95BFAFE8B29F
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN CANDIJATI 01,20525043,SD,Negeri,Kec. Arjasa,052422,Kab. Jember,052400,Prov. Jawa Timur,050000,6,3,165,6,6,1,1,20,10 Apr 2026 15:55:01,12FA6B96CF7BCAD3485E
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN CANDIJATI 02,20525044,SD,Negeri,Kec. Arjasa,052422,Kab. Jember,052400,Prov. Jawa Timur,050000,5,1,169,6,6,1,1,13,02 Apr 2026 12:29:41,76EE9AAF477608F99D91
