nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN KARANGPAITON,20524815,SD,Negeri,Kec. Ledok Ombo,052425,Kab. Jember,052400,Prov. Jawa Timur,050000,7,3,168,6,6,0,1,31,23 Apr 2026 11:08:21,A5E975B67E612F1FDC99
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN LEDOKOMBO 01,20523542,SD,Negeri,Kec. Ledok Ombo,052425,Kab. Jember,052400,Prov. Jawa Timur,050000,4,5,151,6,6,0,1,25,19 Apr 2026 12:23:59,6870A51853A25600CBA4
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN LEDOKOMBO 02,20523530,SD,Negeri,Kec. Ledok Ombo,052425,Kab. Jember,052400,Prov. Jawa Timur,050000,6,3,138,6,6,0,1,34,17 Apr 2026 08:03:41,97D271CD2CBD366A5095
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN LEDOKOMBO 03,20523531,SD,Negeri,Kec. Ledok Ombo,052425,Kab. Jember,052400,Prov. Jawa Timur,050000,6,2,106,6,6,0,0,17,25 Apr 2026 07:49:42,FEE5AC42CB7CF42BA2A7
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN LEMBENGAN 01,20523533,SD,Negeri,Kec. Ledok Ombo,052425,Kab. Jember,052400,Prov. Jawa Timur,050000,7,4,240,10,11,1,1,31,10 Apr 2026 09:27:39,E2CCB8A2F350FF92AB17
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN LEMBENGAN 02,20523535,SD,Negeri,Kec. Ledok Ombo,052425,Kab. Jember,052400,Prov. Jawa Timur,050000,8,5,233,11,12,1,1,46,23 Apr 2026 05:27:32,CE8AC7BB9C157E9DB6C8
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN LEMBENGAN 03,20523534,SD,Negeri,Kec. Ledok Ombo,052425,Kab. Jember,052400,Prov. Jawa Timur,050000,4,8,82,6,6,0,0,47,27 Apr 2026 18:54:38,29BC0AB8D6D758DA0D8C
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SLATENG 01,20523372,SD,Negeri,Kec. Ledok Ombo,052425,Kab. Jember,052400,Prov. Jawa Timur,050000,6,6,182,7,7,0,0,70,29 Apr 2026 07:26:07,3BA1DEF88D358C99FF17
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SLATENG 02,20523373,SD,Negeri,Kec. Ledok Ombo,052425,Kab. Jember,052400,Prov. Jawa Timur,050000,6,3,163,6,6,0,1,23,29 Apr 2026 11:41:09,6A6ACFCD00EF695AEFD1
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SLATENG 03,20523374,SD,Negeri,Kec. Ledok Ombo,052425,Kab. Jember,052400,Prov. Jawa Timur,050000,7,5,267,12,8,0,1,41,27 Apr 2026 11:31:09,D1624CA77A4CD7F6C845
