nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN AMPEL 01,20524976,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,7,4,104,6,13,1,1,15,08 Apr 2026 08:48:47,26F4CC9A423EEFAF1254
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN AMPEL 02,20524977,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,7,3,65,6,7,0,1,15,06 Apr 2026 11:49:38,2209EB233D7623F05788
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN AMPEL 03,20524967,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,9,3,183,7,12,0,1,16,26 Apr 2026 10:43:03,49E5C68F07B3FCF10EC3
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN AMPEL 04,20524979,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,5,4,83,6,6,0,1,20,02 Apr 2026 16:39:32,D8628EC642C1E9DF0031
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN DUKUHDEMPOK 01,20524763,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,8,2,205,7,9,0,1,15,12 Mar 2026 18:29:41,7EA820218B9688C09CF9
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN DUKUHDEMPOK 02,20524764,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,3,3,54,6,6,0,1,19,26 Apr 2026 10:33:56,5BC5AD17F6655DC910DF
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN DUKUHDEMPOK 03,20524765,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,7,3,122,6,6,0,1,24,25 Apr 2026 08:57:36,621B58A1EBC3A85122AF
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN DUKUHDEMPOK 04,20524766,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,6,4,54,6,6,0,1,21,31 Mar 2026 17:11:16,C13F7A1134A85652DB64
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN DUKUHDEMPOK 05,20524768,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,6,2,138,6,8,1,1,13,26 Apr 2026 11:58:21,180FED6691CBCABF5045
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN DUKUHDEMPOK 06,20524769,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,8,1,59,6,6,0,0,1,03 Mar 2026 17:39:44,09B67B4F69AF75518425
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN GLUNDENGAN 01,20524784,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,6,2,140,6,6,0,0,16,27 Apr 2026 17:34:46,270DAF5A65CE08562738
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN GLUNDENGAN 02,20524785,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,5,4,134,6,6,0,1,47,01 May 2026 12:08:58,5B754BE0543C674B6202
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN GLUNDENGAN 03,20524786,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,7,3,102,6,6,0,0,11,26 Apr 2026 19:01:58,74176D1FAF3E3E32A068
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN GLUNDENGAN 04,20524790,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,7,4,102,6,9,0,1,8,13 Apr 2026 10:24:56,E4FBBB338069C27ED8DE
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN GLUNDENGAN 05,20524783,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,13,2,281,12,12,0,1,20,31 Mar 2026 17:24:44,D2F6FACADE12F3657E01
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN GLUNDENGAN 06,20524788,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,7,3,93,6,6,0,1,26,21 Apr 2026 08:54:12,C1CE650617825FE6E722
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN KESILIR 01,20523519,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,7,3,104,6,6,1,1,24,09 Apr 2026 20:48:54,71B19AE30B5D12A74957
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN KESILIR 02,20523515,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,4,3,64,6,6,0,1,21,07 Mar 2026 07:52:25,7DA458465A0A1EA90595
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN KESILIR 03,20523520,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,8,1,171,6,8,1,1,5,13 Apr 2026 10:49:36,456F543E62F02FF5C467
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN KESILIR 04,20523517,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,6,4,119,6,8,0,1,10,12 Feb 2026 12:09:40,54918D2287AF9F90ACC5
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN KESILIR 05,20523518,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,7,2,106,6,6,0,1,20,27 Apr 2026 08:56:25,E3E4614DCF113AFA4C5C
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN LOJEJER 01,20523541,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,12,2,253,11,11,1,1,37,20 Apr 2026 13:55:01,21FC83158F870D6FF0C5
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN LOJEJER 02,20523691,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,8,1,115,6,16,0,1,24,02 May 2026 09:44:50,C4059F1E6DA5BF0C11A9
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN LOJEJER 03,20523616,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,8,1,132,6,10,1,1,7,06 Apr 2026 20:55:38,E744D641452D1CA05B71
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN LOJEJER 04,20523692,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,8,2,140,6,6,0,1,17,16 Mar 2026 18:06:09,CF2315B9AAA07A6E2F32
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN LOJEJER 05,20523693,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,7,1,165,6,6,0,1,8,06 Mar 2026 19:39:40,B030D98CE57B4D9BD5BD
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN LOJEJER 06,20523694,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,6,4,92,6,6,0,0,9,26 Feb 2026 19:18:39,32A19540722B724B45A9
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN TAMANSARI 01,20524018,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,7,4,136,6,8,0,1,15,23 Apr 2026 07:53:39,2D6C8D1A3A947951AA89
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN TAMANSARI 02,20524016,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,6,3,46,6,6,0,1,11,15 Apr 2026 07:28:45,B0B240EDCAFF9727057A
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN TAMANSARI 03,20524021,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,6,2,102,6,6,0,1,24,27 Apr 2026 20:44:37,492B2A417CBC3423E4B2
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN TAMANSARI 04,20524022,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,6,2,115,6,6,1,1,12,04 Mar 2026 08:08:34,9A54015B21580E8036E2
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN TANJUNGREJO 01,20524009,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,7,4,76,6,6,0,1,12,25 Apr 2026 11:09:59,D34DB23CB306DF2FD892
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN TANJUNGREJO 02,20524160,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,10,4,158,9,9,1,1,12,29 Apr 2026 10:00:24,4D3663E27C25F8424ADC
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN TANJUNGREJO 03,20524011,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,6,3,154,6,7,0,1,19,27 Apr 2026 09:11:14,2B37DDA73433E820376C
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN TANJUNGREJO 04,20524027,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,7,7,73,6,6,0,1,21,20 Apr 2026 08:59:24,AC2C92BC2621EE2656F9
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN TANJUNGREJO 05,20524085,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,8,3,101,6,6,0,0,18,25 Apr 2026 08:35:36,B12C0982A8602817F4B5
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN TANJUNGREJO 06,20524145,SD,Negeri,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,6,6,76,6,6,0,1,19,27 Apr 2026 10:58:25,35BA29A85E043902730C
SD ISLAM NU 07,20525037,SD,Swasta,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,11,1,142,6,6,0,1,9,20 Apr 2026 12:15:03,3C936C563A1153F5DA9A
SD ISLAM TERPADU AL IKHLAS,20524947,SD,Swasta,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,9,3,197,7,7,1,1,21,25 Apr 2026 11:58:57,913FD27953D3ACB63F2F
SD NU 01 TAHSINUL KHULUQ,20525023,SD,Swasta,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,6,1,134,6,4,0,4,11,02 Apr 2026 21:58:30,B16486F01FE45A5AE909
SD NU 02 DIPONEGORO,20525024,SD,Swasta,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,7,2,81,6,6,1,1,9,28 Apr 2026 11:03:26,B7C61DB66C2FE9B00F19
SD NU 03 NURUL HUDA,20554021,SD,Swasta,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,15,1,348,12,13,2,1,20,13 Apr 2026 10:13:21,93FB2F41301F13604484
SD NU 05 HIDAYATUL MURID AMPEL,20525040,SD,Swasta,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,6,2,135,6,6,0,1,16,15 Apr 2026 19:53:00,9A7EAACD30F5B815210B
SD NU 06 MIFTAHUL ULUM,20554253,SD,Swasta,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,7,3,55,5,6,0,0,24,06 Apr 2026 18:40:06,6691F72656040248555A
SD NU 08 MAARIF,20524924,SD,Swasta,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,8,1,85,6,7,0,1,9,14 Apr 2026 08:50:26,CC66ACBA7D7EF71CB46E
SD NU 09 RIYADLATUL UQUL,20524939,SD,Swasta,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,6,1,134,6,6,0,1,7,18 Apr 2026 13:11:43,72D488FD45C1AC3A029B
SD NU 10,20524940,SD,Swasta,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,8,1,109,6,6,2,1,10,25 Apr 2026 09:44:49,F8D4DABEB529A81FB922
SD NU 12 DARUN NAJAH,20554024,SD,Swasta,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,13,1,248,9,10,1,1,14,14 Apr 2026 08:24:02,9A4053ED86B9ADA05831
SD NU 13 ROUDLOTUL MUBTADIIN,20554025,SD,Swasta,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,8,3,155,6,6,0,1,11,13 Apr 2026 19:55:59,8A45CD694A5967334442
SD NU 18 DARUS SHOLAH,20554026,SD,Swasta,Kec. Wuluhan,052404,Kab. Jember,052400,Prov. Jawa Timur,050000,8,1,83,6,6,0,0,12,15 Apr 2026 09:26:09,1ACE57F0F114951C45C4
