nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN JOMBANG 01,20524893,SD,Negeri,Kec. Jombang,052416,Kab. Jember,052400,Prov. Jawa Timur,050000,3,4,111,6,6,1,1,5,04 Mar 2026 10:55:19,CCCB241B9471EA33020C
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN JOMBANG 02,20524894,SD,Negeri,Kec. Jombang,052416,Kab. Jember,052400,Prov. Jawa Timur,050000,7,3,56,6,6,0,0,12,15 Apr 2026 09:57:28,6D708304FA0F9176A348
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN JOMBANG 03,20524895,SD,Negeri,Kec. Jombang,052416,Kab. Jember,052400,Prov. Jawa Timur,050000,6,1,112,6,6,0,1,48,05 Apr 2026 16:05:38,46668C7B653DC52D7EB6
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN JOMBANG 04,20524910,SD,Negeri,Kec. Jombang,052416,Kab. Jember,052400,Prov. Jawa Timur,050000,6,3,96,6,6,0,1,10,16 Feb 2026 17:44:10,89B6F6C1731AB8662BEE
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN JOMBANG 05,20524911,SD,Negeri,Kec. Jombang,052416,Kab. Jember,052400,Prov. Jawa Timur,050000,4,1,85,6,6,0,0,9,07 Apr 2026 12:42:08,74F73B27C67450F13E93
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN KETING 01,20523521,SD,Negeri,Kec. Jombang,052416,Kab. Jember,052400,Prov. Jawa Timur,050000,5,2,52,6,6,0,1,13,17 Apr 2026 09:30:51,01074218CE89444086D5
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN KETING 02,20523522,SD,Negeri,Kec. Jombang,052416,Kab. Jember,052400,Prov. Jawa Timur,050000,5,4,121,6,6,0,1,37,17 Apr 2026 00:39:40,F943DDEBF12474B62ABF
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN KETING 03,20523523,SD,Negeri,Kec. Jombang,052416,Kab. Jember,052400,Prov. Jawa Timur,050000,4,3,75,6,6,0,1,22,14 Apr 2026 20:09:46,ECD37E54DEB4DE5EBCBC
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN KETING 04,20523524,SD,Negeri,Kec. Jombang,052416,Kab. Jember,052400,Prov. Jawa Timur,050000,5,2,39,6,6,0,1,12,13 Apr 2026 09:18:21,E1857BDC518FF5ABDC78
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN NGAMPELREJO 01,20523641,SD,Negeri,Kec. Jombang,052416,Kab. Jember,052400,Prov. Jawa Timur,050000,6,4,92,6,6,0,1,12,02 May 2026 10:41:00,0CBD4B828008DBEA8A05
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN NGAMPELREJO 02,20523642,SD,Negeri,Kec. Jombang,052416,Kab. Jember,052400,Prov. Jawa Timur,050000,5,5,159,6,6,0,0,24,06 Apr 2026 10:57:20,E8C926F3296B6C0CDE5A
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN PADOMASAN 01,20523645,SD,Negeri,Kec. Jombang,052416,Kab. Jember,052400,Prov. Jawa Timur,050000,7,3,174,7,7,1,1,16,11 Apr 2026 09:20:19,D907CA757427B855BC16
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN PADOMASAN 02,20523646,SD,Negeri,Kec. Jombang,052416,Kab. Jember,052400,Prov. Jawa Timur,050000,6,3,133,6,6,0,1,11,08 Apr 2026 08:37:14,893A826A9BD9E8473F1E
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN PADOMASAN 03,20523661,SD,Negeri,Kec. Jombang,052416,Kab. Jember,052400,Prov. Jawa Timur,050000,8,2,98,6,6,0,1,11,24 Apr 2026 11:49:43,D684675B54B556735330
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN PADOMASAN 04,20523662,SD,Negeri,Kec. Jombang,052416,Kab. Jember,052400,Prov. Jawa Timur,050000,5,1,55,6,6,0,0,9,08 Apr 2026 05:24:20,00529E9AA33E09345780
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN PADOMASAN 05,20523663,SD,Negeri,Kec. Jombang,052416,Kab. Jember,052400,Prov. Jawa Timur,050000,6,1,33,6,6,0,0,27,08 Apr 2026 11:54:01,97ABD7825AE3E56E07D4
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN PADOMASAN 06,20523664,SD,Negeri,Kec. Jombang,052416,Kab. Jember,052400,Prov. Jawa Timur,050000,5,2,43,6,6,0,1,4,09 Feb 2026 08:41:44,808C598F3990C9662309
