nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN CANGKRING 01,20525045,SD,Negeri,Kec. Jenggawah,052410,Kab. Jember,052400,Prov. Jawa Timur,050000,7,2,166,6,6,0,1,16,12 Feb 2026 09:02:41,B0AE32CFD14EE6680E11
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN CANGKRING 02,20525049,SD,Negeri,Kec. Jenggawah,052410,Kab. Jember,052400,Prov. Jawa Timur,050000,14,2,298,12,13,0,0,11,24 Apr 2026 07:33:51,686FAF930F3814E0294D
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN CANGKRING 03,20525047,SD,Negeri,Kec. Jenggawah,052410,Kab. Jember,052400,Prov. Jawa Timur,050000,8,3,222,10,10,0,0,20,15 Apr 2026 10:01:45,7EB57E44098C3C9C6BB6
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN CANGKRING 04,20525048,SD,Negeri,Kec. Jenggawah,052410,Kab. Jember,052400,Prov. Jawa Timur,050000,7,2,50,6,6,0,0,10,14 Feb 2026 10:48:37,7E9B431931F61E4C6667
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN JATIMULYO 01,20524724,SD,Negeri,Kec. Jenggawah,052410,Kab. Jember,052400,Prov. Jawa Timur,050000,4,3,96,6,6,0,1,1,24 Apr 2026 18:20:37,BE521A1D485BBB763E6E
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN JATIMULYO 02,20524723,SD,Negeri,Kec. Jenggawah,052410,Kab. Jember,052400,Prov. Jawa Timur,050000,7,4,128,6,6,0,1,17,07 Mar 2026 10:03:53,26E163DCECD71D8D5A10
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN JATISARI 01,20524730,SD,Negeri,Kec. Jenggawah,052410,Kab. Jember,052400,Prov. Jawa Timur,050000,5,3,149,6,6,0,0,21,27 Apr 2026 09:55:56,0F3681AAF711C37F5633
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN JATISARI 02,20524731,SD,Negeri,Kec. Jenggawah,052410,Kab. Jember,052400,Prov. Jawa Timur,050000,8,2,147,7,7,0,1,10,09 Apr 2026 08:19:51,831904BB9EB4698C3842
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN JATISARI 03,20524806,SD,Negeri,Kec. Jenggawah,052410,Kab. Jember,052400,Prov. Jawa Timur,050000,15,6,421,17,17,0,1,43,01 May 2026 13:42:58,47EB7FAD8F69A6E6B0CD
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN JENGGAWAH 01,20524875,SD,Negeri,Kec. Jenggawah,052410,Kab. Jember,052400,Prov. Jawa Timur,050000,14,7,356,12,12,0,0,26,23 Apr 2026 13:13:37,FF07DBFEE2076E625839
