nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN KARANG KEDAWUNG 01,20524825,SD,Negeri,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,7,3,152,6,6,1,1,12,04 Apr 2026 08:03:23,FD9F02ACCA345DE3A32F
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN KARANG KEDAWUNG 02,20524827,SD,Negeri,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,12,3,292,12,16,1,1,13,17 Apr 2026 13:48:14,C90FC5B347D8C25F9215
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN KARANG KEDAWUNG 03,20524828,SD,Negeri,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,7,3,255,9,9,1,1,14,02 May 2026 15:37:04,65D0986B00F5C1F13B8B
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN KAWANGREJO 01,20524863,SD,Negeri,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,5,6,139,6,7,0,1,12,08 Apr 2026 18:40:04,59435BECD203D4C18B36
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN LAMPEJI 01,20523551,SD,Negeri,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,16,4,398,16,17,1,1,18,02 Apr 2026 07:20:58,C4A8C8F530C1FEBFFA1A
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN LAMPEJI 02,20523552,SD,Negeri,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,6,1,148,6,6,0,1,5,30 Mar 2026 23:48:37,09871203AF6F1368EA19
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN LENGKONG 01,20523536,SD,Negeri,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,8,3,236,11,10,1,1,18,15 Apr 2026 12:40:13,4D945FC9BA29C1E8A2D1
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN LENGKONG 02,20523537,SD,Negeri,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,4,3,122,6,6,0,1,30,29 Apr 2026 12:03:34,2014449849DA122BD090
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN LENGKONG 03,20523538,SD,Negeri,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,9,4,252,11,11,0,1,15,22 Apr 2026 10:10:03,99687645442FE79C4E1B
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN LENGKONG 04,20523539,SD,Negeri,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,12,6,304,12,10,2,1,21,25 Apr 2026 12:09:44,D1BADD768913CDA826D4
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN MUMBULSARI 01,20523635,SD,Negeri,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,12,5,488,16,15,1,1,34,28 Mar 2026 19:07:50,C2DAAF733A9588FF1D23
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN MUMBULSARI 02,20523633,SD,Negeri,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,7,4,191,8,8,0,2,14,02 Apr 2026 12:41:07,334616D2B5962C3F8D1A
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN MUMBULSARI 03,20523636,SD,Negeri,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,10,5,289,12,18,1,1,25,25 Apr 2026 07:09:53,0EC5D4D57F36576DB392
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN MUMBULSARI 04,20523637,SD,Negeri,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,3,4,67,6,6,0,0,11,14 Apr 2026 08:48:54,7E27315AFD7FDD574D1B
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SUCO 01,20523296,SD,Negeri,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,9,5,276,12,12,0,0,35,27 Apr 2026 12:34:45,DDE2D0DC5DC3782BCDFF
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SUCO 02,20523299,SD,Negeri,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,8,1,278,12,12,0,1,14,25 Apr 2026 08:41:24,0E5CE8B87B946E725DE1
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SUCO 03,20523298,SD,Negeri,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,3,2,82,6,6,0,0,7,04 Apr 2026 08:59:44,AA638A93C4BEB446E285
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SUCO 04,20523300,SD,Negeri,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,5,4,164,6,6,0,1,22,07 Mar 2026 22:44:44,1AB6A5D70CAF40019BFA
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN TAMANSARI 01,20523997,SD,Negeri,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,7,3,159,6,6,0,0,11,04 Apr 2026 09:18:34,D5D0B5D069B15347ECB6
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN TAMANSARI 02,20524017,SD,Negeri,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,5,3,215,10,10,0,0,12,07 Apr 2026 22:35:53,A88FD803AB88F11884D7
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN TAMANSARI 03,20524019,SD,Negeri,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,4,5,150,6,6,1,1,11,11 Apr 2026 19:16:47,367A4ACC50B0A44FEE72
SDS ISLAM DARUS SALAM,20553987,SD,Swasta,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,4,1,29,6,6,0,0,4,07 Mar 2026 05:02:18,DAF6DD11ACB0DA180B88
SDS ISLAM MIFTAHUL ULUM,20525036,SD,Swasta,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,6,1,40,6,6,0,0,4,05 Mar 2026 23:18:11,BD0546DCCB622C75995C
SDS ISLAM MIFTAHUL ULUM AL ABUSAH,20553991,SD,Swasta,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,8,2,83,6,6,0,2,22,10 Apr 2026 15:01:51,02EBA3859A18B64489C2
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SMPN 1 MUMBULSARI,20523870,SMP,Negeri,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,25,7,675,22,18,3,1,20,29 Apr 2026 13:29:33,EB593CDBB7447DE66E38
UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SMPN 2 MUMBULSARI,20558459,SMP,Negeri,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,11,3,197,7,9,3,1,15,28 Apr 2026 09:20:12,FB87D82C99447D1BCDF3
SMP ISLAM AL - AMIN MUMBULSARI,70011868,SMP,Swasta,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,DF62A2C855FAF083DB49
SMP PGRI MUMBULSARI,20549490,SMP,Swasta,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,4,1,141,6,7,0,0,16,02 Apr 2026 10:47:43,5F94BF1B0BFB8AE16DE4
SMP PLUS AL FATTAH,70054481,SMP,Swasta,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,5,2,25,1,3,0,1,11,29 Apr 2026 08:30:16,3D02220D13A990508DBB
SMP PLUS ASH-SHOLIHIN,20554323,SMP,Swasta,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,5,1,40,3,3,2,0,18,24 Apr 2026 09:13:18,B1CE253CFC44DA9DACB4
SMP PLUS NURUL WAFA,69959082,SMP,Swasta,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,7,1,117,5,7,1,2,5,08 Apr 2026 10:33:45,1361F1FCB4ABA7BD5A08
SMPI NURUSH SHOBAH,20583915,SMP,Swasta,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,7,1,104,5,6,1,1,29,17 Apr 2026 08:15:18,82DDDE978B8850700030
SMPS ISLAM GARDEN SCHOOL,69929820,SMP,Swasta,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,7,2,29,3,3,0,0,12,27 Feb 2026 10:42:43,A3FB4EA3A15374E83FDF
SMPS ISLAM MIFTAHUL ULUM,20549626,SMP,Swasta,Kec. Mumbulsari,052409,Kab. Jember,052400,Prov. Jawa Timur,050000,4,1,22,3,4,0,0,29,13 Apr 2026 08:51:42,F3275182517CC0EFAF04
