nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS BURUJUL,60708198,MI,SWASTA,Kec. Puspahiang,021234,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS DARUTHOLIBIN,60708199,MI,SWASTA,Kec. Puspahiang,021234,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL BAYAN,60708200,MI,SWASTA,Kec. Puspahiang,021234,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS TARBIYATUL ULA,60708201,MI,SWASTA,Kec. Puspahiang,021234,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS SAFINATUL FAIZIN,69955926,MTs,SWASTA,Kec. Puspahiang,021234,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH SINDANGLENGO,20278526,MTs,SWASTA,Kec. Puspahiang,021234,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SA SUNDAWENANG,20278527,MTs,SWASTA,Kec. Puspahiang,021234,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AGFIR AL-INTISHAR,69976067,RA,SWASTA,Kec. Puspahiang,021234,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AL-HIDAYAH,69976077,RA,SWASTA,Kec. Puspahiang,021234,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AT-TARBIYAH,69976079,RA,SWASTA,Kec. Puspahiang,021234,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIFTAHUL HUDA,69995570,RA,SWASTA,Kec. Puspahiang,021234,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
QURRATU`AIN,69976075,RA,SWASTA,Kec. Puspahiang,021234,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL ULUM,69994632,RA,SWASTA,Kec. Puspahiang,021234,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NURUL ATHFAL,69994633,RA,SWASTA,Kec. Puspahiang,021234,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NURUL HIDAYAH,69994631,RA,SWASTA,Kec. Puspahiang,021234,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA RAUDUL HUDA ROHMANIYAH,69993732,RA,SWASTA,Kec. Puspahiang,021234,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA TUNAS MANDIRI,70010036,RA,SWASTA,Kec. Puspahiang,021234,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. AN-NUR II MAGEUNG,69884383,RA,SWASTA,Kec. Puspahiang,021234,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. RIYADLUL HASAN,69884384,RA,SWASTA,Kec. Puspahiang,021234,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. TAMAN HARAPAN,69884387,RA,SWASTA,Kec. Puspahiang,021234,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-KHOIRIYAH,69735832,RA,SWASTA,Kec. Puspahiang,021234,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
