nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA/BA/TA AL-MUSTAQIMAH,69735707,RA,SWASTA,Kec. Jamanis,021225,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ASSA DAH,69735709,RA,SWASTA,Kec. Jamanis,021225,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ASY-SYIFA,69735710,RA,SWASTA,Kec. Jamanis,021225,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AT TAQWA,69735711,RA,SWASTA,Kec. Jamanis,021225,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA BAITUSALAM,69735712,RA,SWASTA,Kec. Jamanis,021225,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERSIS NO. 122,69735714,RA,SWASTA,Kec. Jamanis,021225,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERSIS NO. 123,69735715,RA,SWASTA,Kec. Jamanis,021225,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERSIS NO. 150,69735716,RA,SWASTA,Kec. Jamanis,021225,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERSIS NO. 39,69735717,RA,SWASTA,Kec. Jamanis,021225,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL-ISHLAH KERETEG,60708140,MI,SWASTA,Kec. Jamanis,021225,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL-KHOERIYAH MUHARA,60708141,MI,SWASTA,Kec. Jamanis,021225,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIOMAS,60708142,MI,SWASTA,Kec. Jamanis,021225,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CONDONG,60708143,MI,SWASTA,Kec. Jamanis,021225,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PERSIS CONDONG,60708144,MI,SWASTA,Kec. Jamanis,021225,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SINDANGRAJA,60708145,MI,SWASTA,Kec. Jamanis,021225,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH JAMANIS,20278475,MTs,SWASTA,Kec. Jamanis,021225,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL ISHLAH KARANG MULYA,20278476,MTs,SWASTA,Kec. Jamanis,021225,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SINDANGRAJA,20278477,MTs,SWASTA,Kec. Jamanis,021225,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL-ISHLAH,20276768,MA,SWASTA,Kec. Jamanis,021225,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS ASSA ADAH,20276772,MA,SWASTA,Kec. Jamanis,021225,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
