nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 BANGUN PURBA,10495626,SD,Negeri,Kec. Bangun Purba,090910,Kab. Rokan Hulu,090900,Prov. Riau,090000,26,3,448,19,19,0,1,23,27 Apr 2026 10:41:39,6D31DD1A631643F017EA
SD NEGERI 002 BANGUN PURBA,10403020,SD,Negeri,Kec. Bangun Purba,090910,Kab. Rokan Hulu,090900,Prov. Riau,090000,15,4,182,10,10,1,2,17,22 Apr 2026 09:29:47,F130C9E5FBB7E0374A1C
SD NEGERI 003 BANGUN PURBA,10403039,SD,Negeri,Kec. Bangun Purba,090910,Kab. Rokan Hulu,090900,Prov. Riau,090000,16,3,192,11,12,1,1,29,30 Apr 2026 11:35:07,BE0EE9A703B15AC8BECC
SD NEGERI 004 BANGUN PURBA,10403060,SD,Negeri,Kec. Bangun Purba,090910,Kab. Rokan Hulu,090900,Prov. Riau,090000,17,3,214,11,12,1,1,9,06 Apr 2026 12:31:16,6A3104881091CE144DE6
SD NEGERI 005 BANGUN PURBA,10403047,SD,Negeri,Kec. Bangun Purba,090910,Kab. Rokan Hulu,090900,Prov. Riau,090000,18,2,308,12,12,0,0,43,29 Apr 2026 11:57:59,A62B3B8CB629E0BC2B3D
SD NEGERI 006 BANGUN PURBA,10403168,SD,Negeri,Kec. Bangun Purba,090910,Kab. Rokan Hulu,090900,Prov. Riau,090000,11,3,130,7,10,0,1,15,29 Apr 2026 11:37:38,11090CF93DE56DCB215A
SD NEGERI 007 BANGUN PURBA,10403156,SD,Negeri,Kec. Bangun Purba,090910,Kab. Rokan Hulu,090900,Prov. Riau,090000,16,2,208,11,13,0,1,23,27 Apr 2026 22:24:06,15D1131E5ACE2EB7051A
SD NEGERI 008 BANGUN PURBA,10403176,SD,Negeri,Kec. Bangun Purba,090910,Kab. Rokan Hulu,090900,Prov. Riau,090000,10,2,98,6,6,0,1,13,09 Apr 2026 09:30:09,8327B06B773E7D56FD84
SD NEGERI 009 BANGUN PURBA,10403194,SD,Negeri,Kec. Bangun Purba,090910,Kab. Rokan Hulu,090900,Prov. Riau,090000,16,4,254,12,10,0,1,42,18 Apr 2026 08:23:27,C951A6AA9A270A2AA46D
SD NEGERI 010 BANGUN PURBA,10403179,SD,Negeri,Kec. Bangun Purba,090910,Kab. Rokan Hulu,090900,Prov. Riau,090000,8,2,73,6,6,0,0,8,08 Apr 2026 08:47:44,AC745B5C1365429E9959
SD NEGERI 011 BANGUN PURBA,10496074,SD,Negeri,Kec. Bangun Purba,090910,Kab. Rokan Hulu,090900,Prov. Riau,090000,10,1,57,6,7,0,1,9,17 Apr 2026 09:28:28,8B0C45E0AE44B46F12BC
SMP NEGERI 1 BANGUN PURBA,10402990,SMP,Negeri,Kec. Bangun Purba,090910,Kab. Rokan Hulu,090900,Prov. Riau,090000,16,3,214,8,10,2,1,23,23 Apr 2026 11:31:45,6BDA013ACBC2A007253A
SMP NEGERI 2 BANGUN PURBA,10495735,SMP,Negeri,Kec. Bangun Purba,090910,Kab. Rokan Hulu,090900,Prov. Riau,090000,20,5,234,9,6,2,1,19,08 Apr 2026 08:45:38,0C3C50DD331DA8A5C580
SMP NEGERI 3 BANGUN PURBA,10496883,SMP,Negeri,Kec. Bangun Purba,090910,Kab. Rokan Hulu,090900,Prov. Riau,090000,10,5,79,3,6,2,1,22,30 Apr 2026 13:54:13,1247C728D818A1B7CEC2
SMP DARUSSALAM,70005619,SMP,Swasta,Kec. Bangun Purba,090910,Kab. Rokan Hulu,090900,Prov. Riau,090000,9,4,47,3,3,0,0,9,13 Apr 2026 09:09:51,58B552B0D3291C5D735E
SMA NEGERI 1 BANGUN PURBA,10403015,SMA,Negeri,Kec. Bangun Purba,090910,Kab. Rokan Hulu,090900,Prov. Riau,090000,30,7,403,13,15,1,1,18,28 Apr 2026 13:17:21,587D44D2CF00E308D1F3
SMK NEGERI 1 BANGUN PURBA,69733930,SMK,Negeri,Kec. Bangun Purba,090910,Kab. Rokan Hulu,090900,Prov. Riau,090000,20,6,180,10,5,1,1,8,17 Apr 2026 08:43:25,0430993343F3F1FD76BA
