nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 TAMBUSAI,10403028,SD,Negeri,Kec. Tambusai,090904,Kab. Rokan Hulu,090900,Prov. Riau,090000,15,2,214,11,13,1,1,18,28 Apr 2026 10:18:14,773EECD86AB920E1A3B1
SD NEGERI 002 TAMBUSAI,10403025,SD,Negeri,Kec. Tambusai,090904,Kab. Rokan Hulu,090900,Prov. Riau,090000,15,2,233,10,10,0,0,47,11 Apr 2026 08:36:23,9A4A623F78740E180C3F
SD NEGERI 003 TAMBUSAI,10403057,SD,Negeri,Kec. Tambusai,090904,Kab. Rokan Hulu,090900,Prov. Riau,090000,18,1,225,12,12,1,1,75,22 Apr 2026 14:38:40,3F8C8F5C420596F9CC4F
SD NEGERI 004 TAMBUSAI,10403045,SD,Negeri,Kec. Tambusai,090904,Kab. Rokan Hulu,090900,Prov. Riau,090000,14,3,178,10,8,0,1,12,10 Apr 2026 04:32:22,F19D513B3BD57A21088F
SD NEGERI 005 TAMBUSAI,10403155,SD,Negeri,Kec. Tambusai,090904,Kab. Rokan Hulu,090900,Prov. Riau,090000,10,1,143,9,7,0,0,17,03 Apr 2026 20:14:19,7B2C2CFB55D1C20BF003
SD NEGERI 006 TAMBUSAI,10403174,SD,Negeri,Kec. Tambusai,090904,Kab. Rokan Hulu,090900,Prov. Riau,090000,12,2,158,8,14,0,0,14,04 Mar 2026 09:01:13,E43FC73B8A612D0D6B51
SD NEGERI 007 TAMBUSAI,10403162,SD,Negeri,Kec. Tambusai,090904,Kab. Rokan Hulu,090900,Prov. Riau,090000,18,4,383,16,11,0,0,16,11 Apr 2026 09:15:49,0FEC9CB77E8A2394090A
SD NEGERI 008 TAMBUSAI,10403192,SD,Negeri,Kec. Tambusai,090904,Kab. Rokan Hulu,090900,Prov. Riau,090000,12,3,184,11,7,0,0,22,23 Apr 2026 20:41:17,4F0CC798E8F65D544095
SD NEGERI 009 TAMBUSAI,10403189,SD,Negeri,Kec. Tambusai,090904,Kab. Rokan Hulu,090900,Prov. Riau,090000,14,1,178,11,10,0,1,25,13 Apr 2026 15:13:43,C470D70B22410A5C23FC
SD NEGERI 010 TAMBUSAI,10403185,SD,Negeri,Kec. Tambusai,090904,Kab. Rokan Hulu,090900,Prov. Riau,090000,7,2,130,6,9,0,1,20,11 Mar 2026 14:31:15,1E12B472CD4181924628
SD NEGERI 011 TAMBUSAI,10403125,SD,Negeri,Kec. Tambusai,090904,Kab. Rokan Hulu,090900,Prov. Riau,090000,15,2,202,12,8,0,1,33,24 Apr 2026 08:59:35,664E7080547BA7C94C30
SD NEGERI 012 TAMBUSAI,10403109,SD,Negeri,Kec. Tambusai,090904,Kab. Rokan Hulu,090900,Prov. Riau,090000,17,1,227,12,10,0,1,22,11 Apr 2026 08:49:36,1EA3ECDDA357A0079024
SD NEGERI 013 TAMBUSAI,10403118,SD,Negeri,Kec. Tambusai,090904,Kab. Rokan Hulu,090900,Prov. Riau,090000,14,3,179,12,11,0,1,22,17 Apr 2026 12:08:28,6E3425994143F6336E58
SD NEGERI 014 TAMBUSAI,10495594,SD,Negeri,Kec. Tambusai,090904,Kab. Rokan Hulu,090900,Prov. Riau,090000,19,4,407,17,11,0,2,54,29 Apr 2026 14:45:23,05F962AF050CE4723A54
SD NEGERI 015 TAMBUSAI,10403143,SD,Negeri,Kec. Tambusai,090904,Kab. Rokan Hulu,090900,Prov. Riau,090000,12,4,196,10,10,0,0,14,02 Apr 2026 07:50:34,CC4A7CC1432E27C5EA8E
SD NEGERI 016 TAMBUSAI,10403140,SD,Negeri,Kec. Tambusai,090904,Kab. Rokan Hulu,090900,Prov. Riau,090000,12,3,158,8,9,0,1,11,18 Apr 2026 10:58:33,98E61912F6BD225715B7
SD NEGERI 017 TAMBUSAI,10402889,SD,Negeri,Kec. Tambusai,090904,Kab. Rokan Hulu,090900,Prov. Riau,090000,15,4,361,13,13,0,0,41,27 Apr 2026 10:03:40,948E90A32070774E22D3
SD NEGERI 018 TAMBUSAI,10402897,SD,Negeri,Kec. Tambusai,090904,Kab. Rokan Hulu,090900,Prov. Riau,090000,9,4,138,8,7,0,1,31,02 May 2026 10:08:35,AF4EDA5FB3D3CCB5D7A9
SD NEGERI 019 TAMBUSAI,10402881,SD,Negeri,Kec. Tambusai,090904,Kab. Rokan Hulu,090900,Prov. Riau,090000,8,3,77,6,5,0,0,6,03 Mar 2026 08:27:15,311BC150863129328923
