nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BENGKEL,50100549,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,7,2,68,6,6,0,1,20,29 Apr 2026 08:22:56,D4307976CB88DD1104CE
SD NEGERI 1 BONGANCINA,50100552,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,7,2,46,6,6,0,1,18,15 Apr 2026 10:30:08,7EEBA104B38896D0C50C
SD NEGERI 1 BUSUNGBIU,50100557,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,7,3,144,6,6,0,1,22,15 Apr 2026 07:17:33,4C0668A176B2C775E86D
SD NEGERI 1 KEDIS,50100529,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,6,3,116,6,6,0,1,19,17 Apr 2026 08:25:21,33B9C22C982A47AC4819
SD NEGERI 1 KEKERAN,50100530,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,8,2,105,6,6,0,1,23,30 Apr 2026 08:35:13,4C1D85F9ADECDEDEB595
SD NEGERI 1 PELAPUAN,50100433,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,5,3,129,6,6,0,1,11,03 Apr 2026 04:18:02,B1D3720E35364CE357F9
SD NEGERI 1 PUCAKSARI,50100437,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,8,2,46,6,6,0,1,14,30 Apr 2026 08:04:02,F98240C9C8D1CD2977BA
SD NEGERI 1 SEPANG,50100442,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,6,2,83,6,6,0,1,19,11 Apr 2026 07:40:38,F9F803D8D953053FA16C
SD NEGERI 1 SEPANG KELOD,50100443,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,7,3,139,6,6,0,1,10,16 Apr 2026 10:51:06,C91E6A4F2BCD6C4F203A
SD NEGERI 1 TELAGA,50100419,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,7,2,81,6,6,0,1,10,11 Apr 2026 12:16:24,00CCBAFD3565F08B63AA
SD NEGERI 1 TINGGARSARI,50100424,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,7,3,103,6,6,0,0,26,29 Apr 2026 17:05:27,2F63B560CB8BEBBB09B1
SD NEGERI 1 TISTA,50100426,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,8,3,48,6,6,0,1,11,06 Apr 2026 08:23:50,305531C3D5B4CD590473
SD NEGERI 1 UMEJERO,50100429,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,6,4,69,6,6,0,1,11,28 Apr 2026 17:40:58,DEA037A590BC1E39CFDC
SD NEGERI 2 BENGKEL,50100476,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,7,2,51,6,6,0,1,12,14 Apr 2026 11:23:33,D1F2A3F8C3FCB5F29640
SD NEGERI 2 BONGANCINA,50100479,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,7,1,22,6,6,0,0,9,13 Apr 2026 08:28:26,F7D535814737A7DC1066
SD NEGERI 2 BUSUNGBIU,50100484,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,7,2,43,6,6,1,1,17,30 Apr 2026 12:32:49,36BA1E50523D852B6297
SD NEGERI 2 PELAPUAN,50100664,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,5,1,53,6,6,0,0,8,03 Apr 2026 03:03:25,79F369FD44F56832CB6E
SD NEGERI 2 PUCAKSARI,50100670,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,7,2,99,6,6,0,1,12,11 Apr 2026 07:43:06,47CF94406C52A311AA27
SD NEGERI 2 SEPANG,50100675,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,7,4,108,6,8,0,1,6,06 Apr 2026 07:26:27,92E07EC6C571B3DEB796
SD NEGERI 2 SEPANG KELOD,50100676,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,8,1,91,6,6,0,1,12,30 Apr 2026 10:16:59,415583061A33D8DF4C0E
SD NEGERI 2 TELAGA,50100649,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,8,2,55,6,6,0,1,16,11 Apr 2026 08:35:43,559CDDA479C5DAFD39AB
SD NEGERI 2 TINGGARSARI,50100653,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,7,3,43,6,6,0,1,5,06 Apr 2026 19:39:08,3D8A5DAD4CEDF2B1A9A7
SD NEGERI 2 TISTA,50100655,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,5,3,93,6,6,0,1,9,07 Apr 2026 07:37:37,E271252EB834E1255ED2
SD NEGERI 2 UMEJERO,50100679,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,8,2,110,6,6,0,0,22,02 Mar 2026 08:39:22,158261C6E64598ED9B12
SD NEGERI 3 BENGKEL,50100705,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,6,4,153,6,6,0,1,19,06 Mar 2026 09:54:19,CD3C58D11CD951AF8343
SD NEGERI 3 BUSUNGBIU,50100716,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,8,3,146,6,6,0,1,10,02 Apr 2026 17:07:23,37C5A5094B48F05FF2AA
SD NEGERI 3 KEDIS,50100682,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,6,3,74,6,6,0,1,34,21 Apr 2026 10:46:15,04CECBA1D87D1D8622A8
SD NEGERI 3 KEKERAN,50100683,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,7,2,76,6,7,0,1,11,06 Apr 2026 07:50:40,F1C79F44630272B8FB0C
SD NEGERI 3 PUCAKSARI,50100587,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,7,2,80,6,7,0,1,1,07 Mar 2026 08:30:25,D24F3C919133592E74F0
SD NEGERI 3 SEPANG,50100593,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,7,3,105,6,6,0,1,27,29 Apr 2026 09:34:21,E8F1D90BC3FCF5B51F56
SD NEGERI 3 SEPANG KELOD,50100594,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,7,3,96,6,6,0,1,6,06 Apr 2026 19:08:13,D5A6B660921DF57272C6
SD NEGERI 3 TINGGARSARI,50100569,SD,Negeri,Kec. Busungbiu,220103,Kab. Buleleng,220100,Prov. Bali,220000,8,2,104,6,6,1,1,14,04 Apr 2026 03:35:37,A839BAB071E8DEC55B3E
