nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BANYUPOH,50100547,SD,Negeri,Kec. Gerokgak,220101,Kab. Buleleng,220100,Prov. Bali,220000,8,3,110,6,6,0,1,7,27 Apr 2026 18:30:23,20806F5D82B019DEE8D3
SD NEGERI 1 GEROKGAK,50100472,SD,Negeri,Kec. Gerokgak,220101,Kab. Buleleng,220100,Prov. Bali,220000,7,2,104,6,6,0,0,12,14 Apr 2026 06:57:39,C34FB73BB05DAB8CD8BF
SD NEGERI 1 MUSI,50100535,SD,Negeri,Kec. Gerokgak,220101,Kab. Buleleng,220100,Prov. Bali,220000,8,4,154,6,6,0,1,8,06 Apr 2026 09:29:37,B25A1633E229B8AE5395
SD NEGERI 1 PATAS,50100542,SD,Negeri,Kec. Gerokgak,220101,Kab. Buleleng,220100,Prov. Bali,220000,7,3,154,6,6,0,0,7,14 Apr 2026 09:20:29,42CBAFA4F9AFC160A591
SD NEGERI 1 PEJARAKAN,50100413,SD,Negeri,Kec. Gerokgak,220101,Kab. Buleleng,220100,Prov. Bali,220000,8,3,156,6,6,0,1,22,16 Apr 2026 04:03:33,201B63DC09D714E0B80C
SD NEGERI 1 PEMUTERAN,50100434,SD,Negeri,Kec. Gerokgak,220101,Kab. Buleleng,220100,Prov. Bali,220000,7,4,125,6,6,0,1,24,06 Mar 2026 09:57:47,E6AD3763A7D3B08BDD48
SD NEGERI 1 PENGULON,50103694,SD,Negeri,Kec. Gerokgak,220101,Kab. Buleleng,220100,Prov. Bali,220000,8,4,136,6,6,0,1,6,11 Apr 2026 09:22:45,AE54AEE053CEC25233C6
SD NEGERI 1 PENYABANGAN,50100436,SD,Negeri,Kec. Gerokgak,220101,Kab. Buleleng,220100,Prov. Bali,220000,7,3,150,6,6,0,1,17,25 Apr 2026 09:56:59,C2EC13889F29A8140C3A
SD NEGERI 1 SUMBERKIMA,50100449,SD,Negeri,Kec. Gerokgak,220101,Kab. Buleleng,220100,Prov. Bali,220000,14,3,314,12,12,0,1,13,02 Apr 2026 17:01:23,A82913493B33A56F3C94
SD NEGERI 1 SUMBERKLAMPOK,50100432,SD,Negeri,Kec. Gerokgak,220101,Kab. Buleleng,220100,Prov. Bali,220000,8,3,84,6,6,0,1,8,27 Apr 2026 08:40:40,1AC5ACDCE12432FD99EA
SD NEGERI 1 TINGA TINGA,50100423,SD,Negeri,Kec. Gerokgak,220101,Kab. Buleleng,220100,Prov. Bali,220000,7,3,106,6,7,0,1,16,14 Apr 2026 18:58:30,6D3DB8B6A5F8794A0DCB
SD NEGERI 1 TUKADSUMAGA,50100427,SD,Negeri,Kec. Gerokgak,220101,Kab. Buleleng,220100,Prov. Bali,220000,7,3,118,6,6,0,1,12,18 Apr 2026 06:56:56,6CFEE0B8D0299F1D10FB
SD NEGERI 2 BANYUPOH,50100474,SD,Negeri,Kec. Gerokgak,220101,Kab. Buleleng,220100,Prov. Bali,220000,7,4,173,6,6,0,1,10,09 Mar 2026 08:17:33,11134F83A59C00FF7FFA
SD NEGERI 2 GEROKGAK,50100470,SD,Negeri,Kec. Gerokgak,220101,Kab. Buleleng,220100,Prov. Bali,220000,6,4,134,6,9,0,0,11,05 Mar 2026 09:16:03,D81B1E72E292D99F1F83
SD NEGERI 2 MUSI,50100465,SD,Negeri,Kec. Gerokgak,220101,Kab. Buleleng,220100,Prov. Bali,220000,8,3,180,6,6,0,0,56,30 Apr 2026 11:29:01,25F727793ECBBEAE22C1
SD NEGERI 2 PATAS,50100488,SD,Negeri,Kec. Gerokgak,220101,Kab. Buleleng,220100,Prov. Bali,220000,8,2,135,6,6,0,1,8,06 Apr 2026 11:53:12,209F0E9966B81B3423A1
SD NEGERI 2 PEJARAKAN,50100663,SD,Negeri,Kec. Gerokgak,220101,Kab. Buleleng,220100,Prov. Bali,220000,8,4,225,6,8,0,1,6,09 Apr 2026 12:45:19,40129BCFCD4F0C3CC4E5
SD NEGERI 2 PEMUTERAN,50100665,SD,Negeri,Kec. Gerokgak,220101,Kab. Buleleng,220100,Prov. Bali,220000,9,3,199,7,7,0,1,11,02 Mar 2026 08:30:11,BEFA6EF7CC01A755D4F7
SD NEGERI 2 PENGULON,50100667,SD,Negeri,Kec. Gerokgak,220101,Kab. Buleleng,220100,Prov. Bali,220000,8,3,138,6,6,0,1,6,02 Mar 2026 11:05:19,19F9B80DF27F627C58EC
