nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BANJAR ASEM,50103685,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,8,3,145,6,6,0,2,11,16 Apr 2026 08:18:50,81D6CF6EEC83A4C9FD40
SD NEGERI 1 BUBUNAN,50103687,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,8,3,211,6,6,0,1,16,28 Apr 2026 13:20:07,FAFA4E9EBF4E55DCB960
SD NEGERI 1 GUNUNGSARI,50103688,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,6,3,96,6,6,0,0,8,09 Apr 2026 07:54:35,48CD0BB33B11E11387A0
SD NEGERI 1 JOANYAR,50100249,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,8,4,131,6,6,1,1,8,10 Apr 2026 11:51:16,8270AF21BB0BFA016014
SD NEGERI 1 KALIANGET,50100250,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,7,3,67,6,6,0,1,8,06 Apr 2026 09:10:52,0969275F8FA5DE0814C7
SD NEGERI 1 KALISADA,50103689,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,6,3,105,6,6,1,1,15,06 Apr 2026 11:33:12,FA49A3E30353963C8537
SD NEGERI 1 LOKAPAKSA,50103690,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,6,4,200,6,6,0,1,12,16 Apr 2026 14:30:03,D630F121CBD4354C55F6
SD NEGERI 1 MAYONG,50103691,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,7,3,85,6,6,1,1,9,25 Mar 2026 10:40:45,994DB2C3C9595F801FAF
SD NEGERI 1 PANGKUNGPARUK,50103692,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,14,3,262,12,13,1,1,7,05 Apr 2026 21:50:03,2790D611D1EC9028ADF5
SD NEGERI 1 PATEMON,50100252,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,8,2,69,6,6,0,1,8,03 Mar 2026 10:25:50,35D9CF53B6F017E2CB9B
SD NEGERI 1 PENGASTULAN,50103693,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,8,4,44,5,6,0,1,17,07 Apr 2026 11:30:26,FDE56D0498CA35355AAD
SD NEGERI 1 RINGDIKIT,50100253,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,8,2,88,6,6,0,1,11,07 Apr 2026 09:53:09,93B7D9BC7BFDB9D2F696
SD NEGERI 1 SERIRIT,50100445,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,9,6,310,9,9,0,1,17,04 Apr 2026 18:56:02,679050229DC265597D01
SD NEGERI 1 SULANYAH,50100254,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,6,3,54,6,6,0,1,11,04 Mar 2026 07:35:42,DB6440084ED6A826DD26
SD NEGERI 1 TANGGUWISIA,50100255,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,7,4,150,6,6,0,1,18,04 Mar 2026 10:43:50,386F0A81BC099545F4AA
SD NEGERI 1 UNGGAHAN,50100256,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,8,3,136,6,6,1,1,1,07 Apr 2026 07:11:20,CC6EB4FF35C508FC2466
SD NEGERI 2 BANJARASEM,50103696,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,5,4,212,6,7,0,1,17,01 Apr 2026 23:30:38,AF844336C6D2D774C514
SD NEGERI 2 BUBUNAN,50104190,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,8,3,49,6,6,0,1,21,09 Apr 2026 18:32:30,9D71CD8B9B5AB0B6A109
SD NEGERI 2 JOANYAR,50100257,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,5,4,160,6,6,0,1,9,07 Apr 2026 07:29:53,53812555BFC89A3645CD
SD NEGERI 2 KALIANGET,50100258,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,8,3,99,6,6,0,0,9,02 May 2026 06:55:29,4B27E128F06E2145FE5F
SD NEGERI 2 KALISADA,50103697,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,7,4,134,6,6,0,1,12,29 Apr 2026 14:34:16,157811EC24E5FF012B16
SD NEGERI 2 LOKAPAKSA,50100259,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,8,4,207,6,6,0,1,10,03 Mar 2026 20:44:27,7CC4F22BA4D85D9C4E6A
SD NEGERI 2 MAYONG,50100260,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,8,3,111,6,6,0,1,1,12 Apr 2026 16:59:12,9A8DBACFAE3CAAA0BD6E
SD NEGERI 2 PATEMON,50103700,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,8,3,57,6,6,0,1,8,13 Apr 2026 08:49:54,5FCCC3257BE635C26694
SD NEGERI 2 RINGDIKIT,50100244,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,7,2,82,6,6,1,1,14,20 Apr 2026 12:55:36,4E23D45BA2C12D9CA635
SD NEGERI 2 SERIRIT,50100243,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,7,3,109,6,6,0,1,13,30 Apr 2026 10:33:28,AEFEC736DAB560324D7D
SD NEGERI 2 SULANYAH,50103701,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,8,3,83,6,6,0,1,10,21 Apr 2026 07:48:08,D870B2CDE13EB2B47F3A
SD NEGERI 2 UNGGAHAN,50100242,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,8,4,105,6,5,0,1,29,04 Apr 2026 05:17:29,5D990CDE9C30B955A94E
SD NEGERI 3 BANJARASEM,50103703,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,8,1,55,6,6,1,1,16,16 Apr 2026 03:20:52,56FA153F858F4E52B2A8
SD NEGERI 3 BUBUNAN,50103704,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,8,3,137,6,6,0,1,44,04 Mar 2026 21:58:19,9D8222A393ACD1B09E8C
SD NEGERI 3 GUNUNGSARI,50100225,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,7,3,88,6,6,0,1,19,07 Apr 2026 12:55:32,7A94C476BAF7199B38B4
SD NEGERI 3 KALIANGET,50100226,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,7,3,120,6,6,0,1,6,07 Apr 2026 11:49:22,3D5E9F650659B2FDE095
SD NEGERI 3 LOKAPAKSA,50100227,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,12,4,285,12,8,0,1,12,28 Apr 2026 13:08:28,BDA9B312A9848FDC17CC
SD NEGERI 3 PANGKUNG PARUK,50103705,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,9,4,271,8,6,1,1,15,22 Apr 2026 12:25:23,F5D07F448468ECC010B8
SD NEGERI 3 PATEMON,50100228,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,7,3,59,6,6,0,1,12,09 Mar 2026 07:18:57,22D9DD01F1881FAF47B7
SD NEGERI 3 PENGASTULAN,50100229,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,8,4,163,6,7,0,1,11,06 Apr 2026 08:22:59,922796EFF1DE55031957
SD NEGERI 3 RINGDIKIT,50100230,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,7,3,80,6,6,0,1,34,10 Apr 2026 07:41:54,E71D2AC957A8C0A9ADA5
SD NEGERI 3 SERIRIT,50103706,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,15,5,365,12,9,0,1,6,15 Apr 2026 12:56:21,D166C95EDD4F9D490283
SD NEGERI 4 LOKAPAKSA,50100231,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,7,4,207,6,6,0,2,11,30 Mar 2026 08:22:46,AC5F608316E17660AA8B
SD NEGERI 4 PANGKUNGPARUK,50103708,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,7,3,148,6,6,0,1,8,07 Apr 2026 07:14:50,732B72E20667C79D2928
SD NEGERI 4 PATEMON,50100232,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,9,3,211,7,6,0,1,16,21 Apr 2026 13:05:47,8E8F0624CE8AC4D44C4A
SD NEGERI 4 RINGDIKIT,50100233,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,6,4,115,6,6,1,1,8,06 Apr 2026 12:01:35,7C1859C36A1DBEA76D86
SD NEGERI 5 LOKAPAKSA,50100235,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,6,2,92,6,6,0,1,9,16 Apr 2026 19:59:07,29174EBD4515D4ACA978
SD NEGERI 5 PATEMON,50100236,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,8,2,108,6,6,0,0,9,07 Apr 2026 07:24:19,186FF67ECB3F22746267
SD NEGERI 5 RINGDIKIT,50100237,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,8,1,44,6,6,0,0,12,16 Apr 2026 09:36:01,CB65EDD1DBAE6D20B974
SD NEGERI BESTALA,50100404,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,7,3,93,6,6,0,1,10,14 Apr 2026 08:38:36,79F8E34098DD2FDC966F
SD NEGERI MUNDUK BESTALA,50100247,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,4,3,89,6,6,0,1,10,10 Apr 2026 08:40:33,EA79A7CA9A611629EDF9
SD NEGERI RANGDU,50103711,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,8,3,70,6,6,1,1,11,24 Apr 2026 12:59:08,60D5AF402A3A8EF0AA35
SD NEGERI ULARAN,50100402,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,7,4,196,6,6,0,1,10,25 Apr 2026 08:49:54,A94EDADC93BF6FFC1500
SD NEGERI UMEANYAR,50100403,SD,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,9,4,157,6,6,1,1,10,26 Mar 2026 21:31:19,4CDF7E2CEB6E5150CADC
SMP NEGERI 1 SERIRIT,50100321,SMP,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,58,19,1291,33,19,4,1,47,10 Apr 2026 17:37:59,0CD0C30C23831DF6DDE2
SMP NEGERI 2 SERIRIT,50100331,SMP,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,26,13,670,20,21,2,1,18,25 Apr 2026 08:58:43,8DA5035E197FC2DFDCB9
SMP NEGERI 3 SERIRIT,50100302,SMP,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,29,12,454,15,15,2,1,20,24 Apr 2026 06:31:58,7BB9AF3B5528BE59D440
SMP NEGERI 4 SERIRIT,50100310,SMP,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,34,10,673,22,23,2,1,31,01 May 2026 06:35:19,248FDB8A1790C7CB28BA
SMP MAYA SERIRIT,50100268,SMP,Swasta,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,9,1,67,3,3,1,1,5,04 Mar 2026 10:31:26,E6B2C8BDA092CDFF176C
SMP SARASWATI SERIRIT,50100275,SMP,Swasta,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,6,3,46,3,7,1,1,1,26 Jan 2026 21:26:08,041C095E0A4D5DFAFF29
SMA Negeri 1 Seririt,50100412,SMA,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,62,33,1054,30,22,7,1,53,28 Apr 2026 10:18:35,4FD5777E6DC371D2DA28
SMAS SARASWATI SERIRIT,50100381,SMA,Swasta,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,5,6,54,3,15,2,4,5,17 Feb 2026 22:42:10,90B9AF6F39D1C4C92239
SMKN 1 SERIRIT,50103727,SMK,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,77,31,1306,39,20,1,1,102,30 Apr 2026 19:08:54,546D2C8F7B4809FF77DA
SMKN 2 SERIRIT,50103728,SMK,Negeri,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,53,23,783,27,20,2,1,28,24 Apr 2026 07:22:15,1A891AA73838D25D2366
SMKS KARYA USADHA SERIRIT,60725735,SMK,Swasta,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,15,7,149,6,4,0,1,19,20 Apr 2026 10:52:06,4A160E728C9B0D8325B6
SMKS PGRI 1 SINGARAJA,50100294,SMK,Swasta,Kec. Seririt,220102,Kab. Buleleng,220100,Prov. Bali,220000,7,5,70,2,8,1,1,88,30 Apr 2026 09:07:39,329837F44BD07C008082
