nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 071002 LOLOWUA,10258940,SD,Negeri,Kec. Hiliserangkai,071132,Kab. Nias,071100,Prov. Sumatera Utara,070000,11,1,136,6,6,0,1,1,21 Apr 2026 11:19:18,4A34738FC990F61D5EFB
SD NEGERI 071003 LALAI,10207915,SD,Negeri,Kec. Hiliserangkai,071132,Kab. Nias,071100,Prov. Sumatera Utara,070000,16,1,182,10,13,0,1,18,08 Apr 2026 13:40:37,9480AB83E769D00289D7
SD NEGERI 071066 ONOMBONGI,10207879,SD,Negeri,Kec. Hiliserangkai,071132,Kab. Nias,071100,Prov. Sumatera Utara,070000,11,1,199,10,13,0,1,24,07 Mar 2026 22:06:52,212B74560FB3321777F2
SD NEGERI 074043 LOLOWUA,10258941,SD,Negeri,Kec. Hiliserangkai,071132,Kab. Nias,071100,Prov. Sumatera Utara,070000,8,0,53,6,6,0,1,11,16 Apr 2026 12:01:28,FC5C10A49A6DF5FFC93E
SD NEGERI 075049 ONOMBONGI,10207721,SD,Negeri,Kec. Hiliserangkai,071132,Kab. Nias,071100,Prov. Sumatera Utara,070000,8,1,69,6,7,0,1,20,15 Apr 2026 17:16:46,E52343909282A6B744DB
SD NEGERI 076078 LOLOFAOSO,10207798,SD,Negeri,Kec. Hiliserangkai,071132,Kab. Nias,071100,Prov. Sumatera Utara,070000,10,2,120,6,6,0,1,20,18 Apr 2026 21:07:07,5449ACD2DAD12847663C
SD NEGERI 076672 HILIZIA LAWA-LAWA,10258942,SD,Negeri,Kec. Hiliserangkai,071132,Kab. Nias,071100,Prov. Sumatera Utara,070000,11,2,169,7,12,0,1,10,05 Mar 2026 22:54:16,C9FF7BEB5B68CC4D1E3F
SD NEGERI 078500 Fahasaradodo Fadoro Hunogoa,10261554,SD,Negeri,Kec. Hiliserangkai,071132,Kab. Nias,071100,Prov. Sumatera Utara,070000,8,1,83,6,6,0,1,6,05 Mar 2026 10:30:40,95E4E2862DAD0A221388
SD NEGERI NO. 075025 LOLOFAOSO HUNOGOA,10258799,SD,Negeri,Kec. Hiliserangkai,071132,Kab. Nias,071100,Prov. Sumatera Utara,070000,10,1,129,8,11,1,1,18,10 Apr 2026 01:25:03,1A2A19EB060632D22A74
SD NEGERI NO.075052 ORAHILI IDANOI,10258910,SD,Negeri,Kec. Hiliserangkai,071132,Kab. Nias,071100,Prov. Sumatera Utara,070000,7,3,106,6,8,0,1,16,17 Apr 2026 06:40:32,574A929D040CA865E6BA
SMP NEGERI 1 HILISERANGKAI,10258497,SMP,Negeri,Kec. Hiliserangkai,071132,Kab. Nias,071100,Prov. Sumatera Utara,070000,24,6,342,12,20,2,1,12,29 Apr 2026 11:46:32,9C66E8C9AD6E0FE51814
SMP NEGERI 4 HILISERANGKAI,69851863,SMP,Negeri,Kec. Hiliserangkai,071132,Kab. Nias,071100,Prov. Sumatera Utara,070000,8,4,33,3,4,0,1,8,03 Mar 2026 09:25:26,2841E0A242705BD98961
SMPN 2 Hiliserangkai,10260752,SMP,Negeri,Kec. Hiliserangkai,071132,Kab. Nias,071100,Prov. Sumatera Utara,070000,15,3,174,6,8,1,1,32,26 Apr 2026 14:36:46,A7CAAE4CB7EC88B96DE3
SMPN 3 Hiliserangkai,10258725,SMP,Negeri,Kec. Hiliserangkai,071132,Kab. Nias,071100,Prov. Sumatera Utara,070000,16,4,170,6,12,1,1,79,30 Apr 2026 10:36:26,F2A2BD24E3CF98FBF8AD
SMK NEGERI 3 HILISERANGKAI,69899201,SMK,Negeri,Kec. Hiliserangkai,071132,Kab. Nias,071100,Prov. Sumatera Utara,070000,13,5,126,6,6,1,1,16,07 Apr 2026 13:46:30,935AD01E18B099F319A1
SMKN 1 HILISERANGKAI,10258334,SMK,Negeri,Kec. Hiliserangkai,071132,Kab. Nias,071100,Prov. Sumatera Utara,070000,27,5,417,16,24,2,1,100,27 Apr 2026 10:13:48,374746AE88107226C07B
SMKN 2 HILISERANGKAI,69753892,SMK,Negeri,Kec. Hiliserangkai,071132,Kab. Nias,071100,Prov. Sumatera Utara,070000,15,2,43,4,7,1,1,44,02 Apr 2026 10:32:00,5705EE68D26F9779A828
