nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 071057 HILIWETO,10258071,SD,Negeri,Kec. Gido,071107,Kab. Nias,071100,Prov. Sumatera Utara,070000,23,3,299,12,18,0,1,17,21 Apr 2026 11:55:26,102D724D0B72F89DD29F
SD NEGERI 071060 LASARA IDANOI,10258092,SD,Negeri,Kec. Gido,071107,Kab. Nias,071100,Prov. Sumatera Utara,070000,15,5,306,12,12,0,1,16,24 Apr 2026 01:06:53,42ED3E34CFFEF3D0A937
SD NEGERI 071068 DEKHA LAHEMO,10258301,SD,Negeri,Kec. Gido,071107,Kab. Nias,071100,Prov. Sumatera Utara,070000,16,1,175,9,12,0,4,18,29 Apr 2026 07:56:24,4EC3DBCED6D595C344F1
SD NEGERI 071078 HILIWETO GIDO,10258894,SD,Negeri,Kec. Gido,071107,Kab. Nias,071100,Prov. Sumatera Utara,070000,21,3,399,15,15,0,1,30,07 Apr 2026 07:51:49,98E3599E7C714A9FD1AE
SD NEGERI 074053 DURIA HILISEBUA,10258895,SD,Negeri,Kec. Gido,071107,Kab. Nias,071100,Prov. Sumatera Utara,070000,13,2,178,9,8,0,1,7,07 Apr 2026 22:38:42,03CB12F97B5CA9AD5FDE
SD NEGERI 075044 SAEWE,10258510,SD,Negeri,Kec. Gido,071107,Kab. Nias,071100,Prov. Sumatera Utara,070000,20,2,319,13,18,0,1,10,11 Apr 2026 07:22:40,4EC98C3C6B7AC5065032
SD NEGERI 075045 SOMI,10258419,SD,Negeri,Kec. Gido,071107,Kab. Nias,071100,Prov. Sumatera Utara,070000,21,3,360,14,14,0,2,18,18 Apr 2026 14:37:40,97171D837263359218E7
SD NEGERI 075054 HUNO,10258096,SD,Negeri,Kec. Gido,071107,Kab. Nias,071100,Prov. Sumatera Utara,070000,7,1,68,6,7,0,1,11,28 Apr 2026 11:59:48,4F525304B54B5DED721D
SD NEGERI 075055 SISOBAHILI LADEA,10258292,SD,Negeri,Kec. Gido,071107,Kab. Nias,071100,Prov. Sumatera Utara,070000,9,2,52,6,8,0,1,23,07 Mar 2026 07:28:43,EAB6FD7F023BF81FED64
SD NEGERI 076082 DAULO,10258617,SD,Negeri,Kec. Gido,071107,Kab. Nias,071100,Prov. Sumatera Utara,070000,8,1,74,6,13,0,1,6,12 Apr 2026 17:22:12,8B30AA4A40DE58833A08
