nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 HARATAI,30301964,SD,Negeri,Kec. Loksado,150502,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,8,4,28,6,6,0,1,14,03 Mar 2026 07:26:02,670090BA772301889424
SD NEGERI 1 MUARA ULANG,30301747,SD,Negeri,Kec. Loksado,150502,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,7,2,80,6,6,0,1,71,29 Apr 2026 08:27:04,2BFF98D45D38EEF20531
SD NEGERI 1 TUMINGKI,30301832,SD,Negeri,Kec. Loksado,150502,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,8,1,37,6,5,0,1,11,05 Apr 2026 19:21:02,7A4AE0ABFE2EB2009F69
SD NEGERI 2 HARATAI,30301955,SD,Negeri,Kec. Loksado,150502,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,5,1,21,5,6,0,0,9,02 Apr 2026 04:46:47,01B23A72AE95C3F05172
SD NEGERI 2 TUMINGKI,30301833,SD,Negeri,Kec. Loksado,150502,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,7,0,25,6,6,0,0,10,30 Apr 2026 14:23:16,743AB7894A0BA13C9B54
SD NEGERI 3 HARATAI,30301954,SD,Negeri,Kec. Loksado,150502,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,6,2,29,5,6,0,1,13,28 Apr 2026 22:42:43,7CECBF9A42375F5D8473
SD NEGERI HALUNUK,30301956,SD,Negeri,Kec. Loksado,150502,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,8,2,55,6,6,0,1,11,16 Apr 2026 10:49:04,49940A70E89B52AC8558
SD NEGERI HULU BANYU,30301953,SD,Negeri,Kec. Loksado,150502,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,9,2,33,6,6,0,1,22,17 Apr 2026 08:01:44,E383603875FA868AE49C
SD NEGERI KAMAWAKAN,30301985,SD,Negeri,Kec. Loksado,150502,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,7,1,44,6,6,0,1,14,04 Apr 2026 03:53:51,4CA6D8B9C4210B5F176F
SD NEGERI KANDIHIN,30301847,SD,Negeri,Kec. Loksado,150502,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,7,0,41,6,6,0,1,5,19 Jan 2026 07:46:25,9177FC272AE3A3945E32
SD NEGERI LOKLAHUNG,30301709,SD,Negeri,Kec. Loksado,150502,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,6,2,49,6,6,0,1,13,22 Apr 2026 07:45:04,30CA836037D4F74DD289
SD NEGERI LOKSADO,30301710,SD,Negeri,Kec. Loksado,150502,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,9,3,101,6,6,0,1,22,02 May 2026 12:46:42,C93F7325B3EE2740897A
SD NEGERI LUMPANGI,30301712,SD,Negeri,Kec. Loksado,150502,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,7,3,107,6,6,0,1,17,13 Apr 2026 08:32:44,F63C9B36E6541B99825E
SD NEGERI MALINAU,30301728,SD,Negeri,Kec. Loksado,150502,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,7,3,110,6,6,0,1,22,22 Apr 2026 10:26:31,378D98D74E305A80C8F5
SD NEGERI PANGGUNGAN,30301677,SD,Negeri,Kec. Loksado,150502,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,8,1,39,6,7,0,1,13,22 Apr 2026 07:07:51,D0F7E55C36EEB184BF5E
SD NEGERI TANUHI,30301842,SD,Negeri,Kec. Loksado,150502,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,7,1,78,6,6,1,1,17,01 May 2026 10:30:31,BC1609ECB91082B81C09
SMP NEGERI 1 LOKSADO,30311739,SMP,Negeri,Kec. Loksado,150502,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,14,5,209,9,11,1,3,17,07 Apr 2026 09:57:25,A8D0E847A585EC145B40
SMP NEGERI 2 LOKSADO,30314209,SMP,Negeri,Kec. Loksado,150502,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,10,3,54,3,3,2,1,28,13 Mar 2026 01:38:31,25F04BEFDAD6EEBBF960
SMKN 1 LOKSADO,30314208,SMK,Negeri,Kec. Loksado,150502,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,21,9,206,9,9,1,1,34,30 Apr 2026 14:30:14,A00B074EFD46BC113295
