nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001XI SUNGAI PENUH,10502472,SD,Negeri,Kec. Sungai Penuh,106102,Kota Sungai Penuh,106100,Prov. Jambi,100000,20,2,357,12,10,0,1,37,03 Mar 2026 11:43:41,9F3B514B2C1220225D8A
SD NEGERI 002XI PASAR SUNGAI PENUH,10502473,SD,Negeri,Kec. Sungai Penuh,106102,Kota Sungai Penuh,106100,Prov. Jambi,100000,21,2,201,11,11,0,1,26,02 Apr 2026 10:36:50,97F5A1F326284875CE7D
SD NEGERI 005XI KEL.SUNGAI PENUH,10502476,SD,Negeri,Kec. Sungai Penuh,106102,Kota Sungai Penuh,106100,Prov. Jambi,100000,16,2,96,6,6,0,1,12,10 Apr 2026 09:11:33,120FD3583296543E08B0
SD NEGERI 008XI KEL.PASAR SUNGAI PENUH,10502465,SD,Negeri,Kec. Sungai Penuh,106102,Kota Sungai Penuh,106100,Prov. Jambi,100000,13,4,99,6,4,0,0,10,15 Apr 2026 20:09:46,C3F387D2522CE5D31E2D
SD NEGERI 009XI KEL. PASAR SUNGAI PENUH,10502464,SD,Negeri,Kec. Sungai Penuh,106102,Kota Sungai Penuh,106100,Prov. Jambi,100000,12,2,65,6,6,0,1,16,30 Apr 2026 11:41:41,C9C0A7AB6D1CC85C793F
SD NEGERI 011XI DESA GEDANG,10502405,SD,Negeri,Kec. Sungai Penuh,106102,Kota Sungai Penuh,106100,Prov. Jambi,100000,29,1,431,18,18,0,1,17,18 Apr 2026 09:46:22,6C8EB00C18CD7A0E3C89
SD NEGERI 025XI DESA GEDANG,10502553,SD,Negeri,Kec. Sungai Penuh,106102,Kota Sungai Penuh,106100,Prov. Jambi,100000,23,2,261,12,12,0,1,60,30 Apr 2026 10:04:48,A94F46C4A38780C3BF55
SD ISLAM MUTIARA AL MADANI,69787162,SD,Swasta,Kec. Sungai Penuh,106102,Kota Sungai Penuh,106100,Prov. Jambi,100000,32,1,457,19,19,0,1,21,20 Apr 2026 08:47:05,06777F93DF27E6A5A6A8
SD LUKMANUL HAKIM,70035439,SD,Swasta,Kec. Sungai Penuh,106102,Kota Sungai Penuh,106100,Prov. Jambi,100000,28,4,308,15,18,0,0,55,24 Apr 2026 16:04:12,91AEBF58015B9CC05711
SD PLUS MUHAMMADIYAH,10505781,SD,Swasta,Kec. Sungai Penuh,106102,Kota Sungai Penuh,106100,Prov. Jambi,100000,26,6,405,17,17,0,0,22,12 Apr 2026 11:52:54,794A004BA89B186B11F0
SMP NEGERI 02 SUNGAI PENUH,10502332,SMP,Negeri,Kec. Sungai Penuh,106102,Kota Sungai Penuh,106100,Prov. Jambi,100000,78,4,693,24,25,2,1,41,30 Apr 2026 15:35:30,67A661A7C27419B2758F
SMP NEGERI 05 SUNGAI PENUH,10502320,SMP,Negeri,Kec. Sungai Penuh,106102,Kota Sungai Penuh,106100,Prov. Jambi,100000,22,4,33,3,5,3,1,132,29 Apr 2026 13:22:52,11A4E6BBA42B44AB9746
SMP NEGERI 08 SUNGAI PENUH,10502326,SMP,Negeri,Kec. Sungai Penuh,106102,Kota Sungai Penuh,106100,Prov. Jambi,100000,62,5,747,22,24,2,1,49,31 Mar 2026 13:05:45,96BDC592B7849AC84377
SMP NEGERI 09 SUNGAI PENUH,10502328,SMP,Negeri,Kec. Sungai Penuh,106102,Kota Sungai Penuh,106100,Prov. Jambi,100000,34,4,202,9,10,2,1,23,02 May 2026 12:37:15,65AAA8468890D58DFC47
SMP ISLAM MUTIARA AL-MADANI,70036666,SMP,Swasta,Kec. Sungai Penuh,106102,Kota Sungai Penuh,106100,Prov. Jambi,100000,8,1,63,3,3,0,0,26,20 Apr 2026 13:18:55,4BB4991713D0E2BC62AB
SMAN 1 SUNGAI PENUH,10502394,SMA,Negeri,Kec. Sungai Penuh,106102,Kota Sungai Penuh,106100,Prov. Jambi,100000,87,17,1280,36,35,5,1,28,30 Apr 2026 14:41:21,5C3D4DA359B09E3E497C
SMAN 4 SUNGAI PENUH,10502400,SMA,Negeri,Kec. Sungai Penuh,106102,Kota Sungai Penuh,106100,Prov. Jambi,100000,66,11,680,20,19,2,1,1,30 Apr 2026 13:33:04,35417C66402652E388ED
