nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 003XI AUR DURI,10502474,SD,Negeri,Kec. Pondok Tinggi,106106,Kota Sungai Penuh,106100,Prov. Jambi,100000,14,2,61,6,6,0,2,10,06 Apr 2026 11:23:38,0081AC806AFBAB15002A
SD NEGERI 006XI AUR DURI,10502477,SD,Negeri,Kec. Pondok Tinggi,106106,Kota Sungai Penuh,106100,Prov. Jambi,100000,8,0,29,6,6,0,1,9,30 Apr 2026 18:44:07,04D3A560931B618C43E3
SD NEGERI 010XI PONDOK AGUNG,10502450,SD,Negeri,Kec. Pondok Tinggi,106106,Kota Sungai Penuh,106100,Prov. Jambi,100000,14,2,121,6,11,0,1,13,15 Apr 2026 11:47:40,1897C4D34CF79732866E
SD NEGERI 015XI LAWANG AGUNG,10502584,SD,Negeri,Kec. Pondok Tinggi,106106,Kota Sungai Penuh,106100,Prov. Jambi,100000,15,3,182,9,8,0,1,27,26 Apr 2026 21:35:22,2F26F5D3F47034DEA9EC
SD NEGERI 018XI KARYA BAKTI,10502158,SD,Negeri,Kec. Pondok Tinggi,106106,Kota Sungai Penuh,106100,Prov. Jambi,100000,11,1,51,6,6,0,1,23,13 Apr 2026 19:46:13,4E3195357E0E5AF4697D
SD NEGERI 019XI SUNGAI JERNIH,10502157,SD,Negeri,Kec. Pondok Tinggi,106106,Kota Sungai Penuh,106100,Prov. Jambi,100000,12,1,29,6,7,0,1,20,13 Apr 2026 21:02:44,9BE0B2EC772FBE306837
SD NEGERI 020XI KOTO LEBU,10502156,SD,Negeri,Kec. Pondok Tinggi,106106,Kota Sungai Penuh,106100,Prov. Jambi,100000,13,2,88,6,6,0,1,11,31 Mar 2026 16:14:06,4579BAD45937C7FE93C5
SD NEGERI 021XI LAWANG AGUNG,10502212,SD,Negeri,Kec. Pondok Tinggi,106106,Kota Sungai Penuh,106100,Prov. Jambi,100000,24,3,265,12,10,0,0,38,29 Apr 2026 07:53:35,4866A4DFF7D3A3A1974A
SD NEGERI 023XI AUR DURI,10502366,SD,Negeri,Kec. Pondok Tinggi,106106,Kota Sungai Penuh,106100,Prov. Jambi,100000,11,2,31,6,6,0,0,41,02 May 2026 19:24:59,4F56C6FEF724FABADFFC
SD PERTIWI,10502470,SD,Negeri,Kec. Pondok Tinggi,106106,Kota Sungai Penuh,106100,Prov. Jambi,100000,24,2,214,10,6,0,1,22,21 Apr 2026 18:43:48,5B2AEA6BEF46C2366833
SMP NEGERI 03 SUNGAI PENUH,10502352,SMP,Negeri,Kec. Pondok Tinggi,106106,Kota Sungai Penuh,106100,Prov. Jambi,100000,46,7,312,11,15,3,1,42,30 Apr 2026 09:32:19,7BA77C7388E87C61EC13
SMAN 2 SUNGAI PENUH,10502398,SMA,Negeri,Kec. Pondok Tinggi,106106,Kota Sungai Penuh,106100,Prov. Jambi,100000,79,15,1058,30,30,5,1,27,20 Apr 2026 16:36:03,4E92549F38BAEC1436B0
