nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 037XI KOTO KERAS,10502451,SD,Negeri,Kec. Pesisir Bukit,106104,Kota Sungai Penuh,106100,Prov. Jambi,100000,17,1,107,6,6,1,1,14,30 Apr 2026 10:38:40,FA7C04616DB7FF525704
SD NEGERI 038XI KOTO LOLO,10502452,SD,Negeri,Kec. Pesisir Bukit,106104,Kota Sungai Penuh,106100,Prov. Jambi,100000,18,1,189,8,6,0,3,18,16 Apr 2026 15:25:03,0A25EDC752E96ED02D54
SD NEGERI 039XI SUNGAI LIUK,10502453,SD,Negeri,Kec. Pesisir Bukit,106104,Kota Sungai Penuh,106100,Prov. Jambi,100000,12,1,49,6,6,0,1,100,02 May 2026 13:04:25,9D807ECE82FB1E8F2299
SD NEGERI 042XI SEBERANG,10502569,SD,Negeri,Kec. Pesisir Bukit,106104,Kota Sungai Penuh,106100,Prov. Jambi,100000,19,2,112,7,8,0,2,53,30 Apr 2026 22:50:36,7B0A26916A40D8FD0D16
SD NEGERI 043XI KOTO RENAH,10502216,SD,Negeri,Kec. Pesisir Bukit,106104,Kota Sungai Penuh,106100,Prov. Jambi,100000,29,3,290,14,12,0,0,42,02 May 2026 19:44:48,17C5FBB47B2D3698E836
SD NEGERI 044XI KOTO BENTO,10502217,SD,Negeri,Kec. Pesisir Bukit,106104,Kota Sungai Penuh,106100,Prov. Jambi,100000,14,1,28,6,6,0,1,28,16 Apr 2026 20:42:30,7D072A8BDAE07B0E16EC
SD NEGERI 045XI KOTO DUA,10502218,SD,Negeri,Kec. Pesisir Bukit,106104,Kota Sungai Penuh,106100,Prov. Jambi,100000,14,3,151,7,7,0,1,23,24 Apr 2026 09:09:20,2342128F130698E29F7F
SD NEGERI 046XI KOTO Tengah,10502167,SD,Negeri,Kec. Pesisir Bukit,106104,Kota Sungai Penuh,106100,Prov. Jambi,100000,19,2,75,6,6,1,1,34,17 Apr 2026 15:08:01,5B3BD72E25394DC25D32
SMP NEGERI 07 SUNGAI PENUH,10502324,SMP,Negeri,Kec. Pesisir Bukit,106104,Kota Sungai Penuh,106100,Prov. Jambi,100000,38,5,114,6,13,3,1,17,16 Apr 2026 09:15:50,C5FF1A4FA4C1ECFDCFEF
SMP NEGERI 10 SUNGAI PENUH,10502355,SMP,Negeri,Kec. Pesisir Bukit,106104,Kota Sungai Penuh,106100,Prov. Jambi,100000,26,4,39,3,5,2,1,74,01 May 2026 12:01:46,E4C1F77D2B0668750A2E
SMKN 1 SUNGAI PENUH,10502416,SMK,Negeri,Kec. Pesisir Bukit,106104,Kota Sungai Penuh,106100,Prov. Jambi,100000,40,9,168,13,18,2,1,19,22 Apr 2026 07:50:29,198B7846C9014452833F
SMKN 2 SUNGAI PENUH,10502356,SMK,Negeri,Kec. Pesisir Bukit,106104,Kota Sungai Penuh,106100,Prov. Jambi,100000,73,14,612,29,31,2,1,72,30 Apr 2026 11:48:54,7EF15FFBFA5003000F95
