nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS MANBA`UL QUR-AN,70010933,MA,SWASTA,Kec. Magersari,056402,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA DEPAG 2,69749866,RA,SWASTA,Kec. Magersari,056402,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA HIDAYATULLOH 2,69749867,RA,SWASTA,Kec. Magersari,056402,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA TARBIYATUS SIBYAN,69749868,RA,SWASTA,Kec. Magersari,056402,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS BRAWIJAYA,20583855,MTs,SWASTA,Kec. Magersari,056402,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MANBA`UL QUR-AN,69983249,MTs,SWASTA,Kec. Magersari,056402,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL KARIMAH,60720848,MI,SWASTA,Kec. Magersari,056402,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUL HUDA,60720847,MI,SWASTA,Kec. Magersari,056402,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS GUPPI 2,60720849,MI,SWASTA,Kec. Magersari,056402,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS HIDAYATULLOH PLUS,60720850,MI,SWASTA,Kec. Magersari,056402,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS PESANTREN TERPADU AL-ISMAILIYAH,70031304,MTs,SWASTA,Kec. Kranggan,056403,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA DEPAG 1,69749871,RA,SWASTA,Kec. Kranggan,056403,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA HIDAYATULLOH 1,69749870,RA,SWASTA,Kec. Kranggan,056403,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA PERMATA,70027181,MA,SWASTA,Kec. Kranggan,056403,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI QUR`ANI AL MAJID,70036297,MI,SWASTA,Kec. Kranggan,056403,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ISMAILIYAH PARADIGMA BARU,60720855,MI,SWASTA,Kec. Kranggan,056403,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA 1,60720853,MI,SWASTA,Kec. Kranggan,056403,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAN KOTA MOJOKERTO,20580589,MA,NEGERI,Kec. Prajurit Kulon,056401,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS MAMBA`UL IHSAN,70010910,MA,SWASTA,Kec. Prajurit Kulon,056401,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AR ROHMAN,69749869,RA,SWASTA,Kec. Prajurit Kulon,056401,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA SUNAN KALIJOGO,69749872,RA,SWASTA,Kec. Prajurit Kulon,056401,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NURUL JADID,20583856,MTs,SWASTA,Kec. Prajurit Kulon,056401,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL-MUHSINUN,60720851,MI,SWASTA,Kec. Prajurit Kulon,056401,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA 2,60720852,MI,SWASTA,Kec. Prajurit Kulon,056401,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SUNAN KALIJOGO,60720854,MI,SWASTA,Kec. Prajurit Kulon,056401,Kota Mojokerto,056400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
