nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BADIRIH 1,30202129,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,7,1,93,6,6,0,1,11,09 Mar 2026 21:09:50,7F8B49A15C126F5D6304
SD NEGERI GANDANG 1,30202216,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,7,2,132,6,7,0,1,19,14 Apr 2026 08:31:58,CB07A4BDC518FE8EF1F1
SD NEGERI GANDANG 3,30202213,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,6,1,63,6,6,0,1,28,18 Mar 2026 20:04:52,B96D95964729CE33CC31
SD NEGERI GANDANG 4,30202211,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,5,1,101,6,7,0,1,16,07 Apr 2026 13:24:16,3C21A4E39ADBFF4D8C27
SD NEGERI GARANTUNG 1,30202231,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,8,1,101,6,7,0,1,19,01 Mar 2026 07:43:51,128DCE126FD9CA47B812
SD NEGERI GARANTUNG 2,30202232,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,7,1,101,6,8,0,1,45,28 Apr 2026 12:19:05,DFC54F6EAEFCBF05FCA3
SD NEGERI GARANTUNG 3,30202233,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,5,1,61,6,6,0,1,10,24 Apr 2026 00:08:52,EC290DC5D3CCD3530A17
SD NEGERI GARANTUNG 4,30202247,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,5,0,36,6,6,1,1,9,03 Mar 2026 12:51:33,B3036A1C3ADF90BC0635
SD NEGERI KANAMIT 1,30202191,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,7,1,76,6,7,0,1,1,02 May 2026 09:19:32,DBF1E4ED5D65642CA8A4
SD NEGERI KANAMIT 2,30202190,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,6,1,62,6,6,0,1,10,17 Mar 2026 17:33:57,1B8AA476C8EAE8C4A6D2
SD NEGERI KANAMIT BARAT -2,30202187,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,6,1,104,6,7,0,1,9,08 Apr 2026 20:21:46,048D784D28B9E7468698
SD NEGERI KANAMIT BARAT 1,30202188,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,4,1,68,6,6,0,1,13,06 Apr 2026 09:24:52,076D5AC95166510364AA
SD NEGERI KANAMIT JAYA 1,30202186,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,7,1,90,6,6,0,0,26,17 Apr 2026 05:47:26,C7F77694A04975EBBE5E
SD NEGERI MALIKU BARU 1,30202194,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,2,1,6,3,7,0,0,4,08 Apr 2026 17:34:04,4BA9A4735F5240C2200B
SD NEGERI MALIKU BARU 2,30202206,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,3,1,7,3,6,0,1,17,12 Mar 2026 16:42:08,7DE311C34272DBB92B3B
SD NEGERI MALIKU BARU 3,30202205,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,8,2,100,6,6,0,1,15,02 Apr 2026 20:38:00,4D48416366214BC4A21D
SD NEGERI MALIKU BARU 4,30202204,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,4,1,45,6,6,0,1,5,07 Mar 2026 14:17:28,FF1B8E4B38302715E5C8
SD NEGERI MALIKU BARU 5,30202203,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,4,1,36,6,6,0,0,8,02 Mar 2026 22:46:26,A2740993B840C07AABA3
SD NEGERI MALIKU BARU 6,30202202,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,4,2,42,6,6,0,2,11,22 Apr 2026 22:44:54,B3001122367B02B0EB18
SD NEGERI PURWODADI 1,30202006,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,6,1,93,6,7,0,1,7,02 Apr 2026 22:58:05,1021C26ED0FAA5FC77E5
SD NEGERI PURWODADI 2,30202005,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,9,1,158,6,6,0,1,19,04 Mar 2026 08:20:34,97CE503059AD73EB763D
SD NEGERI SEI BARU TEWU 1,30202027,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,7,1,23,6,6,0,1,9,10 Feb 2026 21:16:29,6F6CF5616739D92E49C8
SD NEGERI SEI BARU TEWU 2,30202026,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,9,1,18,6,6,0,1,33,12 Apr 2026 05:03:28,A590FBDABFB3527F47C2
SD NEGERI TAHAI BARU 1,30202020,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,7,1,79,6,6,0,1,18,01 Apr 2026 05:40:58,57D81100BECC9C4D564E
SD NEGERI TAHAI BARU 2,30202019,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,6,1,113,6,6,1,1,42,09 Apr 2026 13:57:38,C9BFD1F697828AC56196
SD NEGERI TAHAI JAYA 1,30202018,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,9,2,160,6,7,0,1,17,24 Apr 2026 06:50:52,073429E51DCCA0C8608D
SD NEGERI TAHAI JAYA 2,30202017,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,8,1,164,7,6,1,1,66,28 Apr 2026 16:39:49,666D800EBE893E83DC99
SD NEGERI TAHAI JAYA 3,30202029,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,6,1,45,6,6,0,1,6,13 Apr 2026 04:52:31,B53BBFE2A748CA54AA33
SD NEGERI WONO AGUNG 1,30202110,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,7,1,103,6,6,0,1,33,01 May 2026 19:07:25,79D2E43598BDCDA91657
SD NEGERI WONO AGUNG 2,30202109,SD,Negeri,Kec. Maliku,141103,Kab. Pulang Pisau,141100,Prov. Kalimantan Tengah,140000,6,1,72,6,9,1,1,29,01 May 2026 16:37:19,0210FCEBF50B8FA40B38
