nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BULAWAN 2,70002847,SD,Negeri,Kec. Kotabunan,171101,Kab. Bolaang Mongondow Timur,171100,Prov. Sulawesi Utara,170000,8,4,127,6,6,0,0,58,28 Apr 2026 09:34:15,5B1A9A64BABDD180F112
SD NEGERI 1 BUYAT 2,40103417,SD,Negeri,Kec. Kotabunan,171101,Kab. Bolaang Mongondow Timur,171100,Prov. Sulawesi Utara,170000,12,2,195,8,7,0,1,18,03 Mar 2026 18:57:40,32EC7C3837E75135A24C
SD NEGERI 1 PARET,40100736,SD,Negeri,Kec. Kotabunan,171101,Kab. Bolaang Mongondow Timur,171100,Prov. Sulawesi Utara,170000,18,1,232,12,9,0,1,15,24 Apr 2026 09:17:37,7E8FB3EBCB0854D33B58
SD NEGERI 2 BUYAT 2,40100664,SD,Negeri,Kec. Kotabunan,171101,Kab. Bolaang Mongondow Timur,171100,Prov. Sulawesi Utara,170000,12,1,115,7,6,0,1,26,25 Apr 2026 12:27:08,6E360979FF103FBD058D
SD NEGERI 2 KOTABUNAN,40100218,SD,Negeri,Kec. Kotabunan,171101,Kab. Bolaang Mongondow Timur,171100,Prov. Sulawesi Utara,170000,18,4,321,12,9,0,1,29,27 Apr 2026 11:11:30,056FA01062FA7C469CB7
SD NEGERI BOKAKA,40100247,SD,Negeri,Kec. Kotabunan,171101,Kab. Bolaang Mongondow Timur,171100,Prov. Sulawesi Utara,170000,8,1,74,6,6,0,1,17,20 Apr 2026 09:23:40,7100007A692382D177CE
SD NEGERI I BULAWAN,40103419,SD,Negeri,Kec. Kotabunan,171101,Kab. Bolaang Mongondow Timur,171100,Prov. Sulawesi Utara,170000,17,1,246,12,12,0,1,14,07 Mar 2026 17:14:58,53F74C36FB57796C4133
SD NEGERI I BUYAT,40100453,SD,Negeri,Kec. Kotabunan,171101,Kab. Bolaang Mongondow Timur,171100,Prov. Sulawesi Utara,170000,13,2,202,10,8,0,1,17,28 Apr 2026 10:52:49,2D93E3D3F13B80432FED
SD NEGERI I KOTABUNAN,40100434,SD,Negeri,Kec. Kotabunan,171101,Kab. Bolaang Mongondow Timur,171100,Prov. Sulawesi Utara,170000,10,9,129,6,6,0,1,12,03 Mar 2026 10:18:27,B4FAB07595FA18A79FAB
SMP NEGERI 1 KOTABUNAN,40100282,SMP,Negeri,Kec. Kotabunan,171101,Kab. Bolaang Mongondow Timur,171100,Prov. Sulawesi Utara,170000,20,2,196,9,8,4,1,20,09 Apr 2026 10:57:33,11A6E12F44B921647AEA
SMP SATAP Bukaka,69734084,SMP,Negeri,Kec. Kotabunan,171101,Kab. Bolaang Mongondow Timur,171100,Prov. Sulawesi Utara,170000,9,1,19,3,3,2,1,22,03 Mar 2026 12:05:19,9089AA881102A6A87C75
SMPN DAERAH KOTABUNAN,40103428,SMP,Negeri,Kec. Kotabunan,171101,Kab. Bolaang Mongondow Timur,171100,Prov. Sulawesi Utara,170000,15,7,171,7,7,0,2,26,08 Apr 2026 12:11:20,375D1AC930C17E17FB80
SMAN 1 KOTABUNAN,40100320,SMA,Negeri,Kec. Kotabunan,171101,Kab. Bolaang Mongondow Timur,171100,Prov. Sulawesi Utara,170000,23,3,273,9,13,5,1,26,17 Apr 2026 07:46:56,341EA28E027D8510A22A
SMK N 1 KOTABUNAN,40105166,SMK,Negeri,Kec. Kotabunan,171101,Kab. Bolaang Mongondow Timur,171100,Prov. Sulawesi Utara,170000,26,4,205,19,16,3,1,57,28 Apr 2026 07:55:27,17CCF83930E6E1498EC2
