nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI ISLAMIYAH NGAWINAN,60711648,MI,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH BLANCERAN,60711650,MI,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH PONDOK,60711647,MI,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI ROUDLOTUZZAHIDIN,60711646,MI,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIN 1 KLATEN,60711645,MI,NEGERI,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
BA `AISYIYAH KUNDEN,69741108,RA,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
BA `AISYIYAH BEKU,69741097,RA,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
BA `AISYIYAH BLANCERAN 1,69741098,RA,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
BA `AISYIYAH BRANGKAL 1,69741100,RA,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
BA `AISYIYAH BRANGKAL 2,69741101,RA,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
BA `AISYIYAH JEBLOG,69741103,RA,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
BA `AISYIYAH JUNGKARE,69741104,RA,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
BA `AISYIYAH KADIREJO,69741105,RA,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
BA `AISYIYAH KARANGAN,69741106,RA,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
BA `AISYIYAH KARANGANOM,69741107,RA,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
BA `AISYIYAH PONDOK,69741110,RA,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
BA`AISYIYAH TARUBASAN,69741112,RA,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL MUTTAQIN SUMBEREJO,69741113,RA,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA BA AISYIYAH BLANCERAN II,69741099,RA,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA BA AISYIYAH GEMPOL,69741102,RA,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA BA AISYIYAH JURANGJERO,69741109,RA,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA ISLAMIYAH NGAWINAN,70042667,RA,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA ROUDLOTUZZAHIDIN,69741111,RA,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA AL-MUTTAQIEN PANCASILA SAKTI,69727826,MA,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS AL-MUTTAQIEN PANCASILA SAKTI,20363762,MTs,SWASTA,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
