nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI AMONGROGO 01,20322957,SD,Negeri,Kec. Limpung,032508,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,3,83,6,6,0,1,11,23 Jan 2026 08:21:10,598740261B153CF40F62
SD NEGERI AMONGROGO 02,20322956,SD,Negeri,Kec. Limpung,032508,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,1,37,6,6,0,0,14,22 Apr 2026 04:14:46,972F50429116BA70F3D6
SD NEGERI BABADAN 01,20322955,SD,Negeri,Kec. Limpung,032508,Kab. Batang,032500,Prov. Jawa Tengah,030000,8,2,80,6,6,0,1,8,04 Mar 2026 07:43:56,A948CE3EE7D0F152147C
SD NEGERI BABADAN 02,20322943,SD,Negeri,Kec. Limpung,032508,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,2,74,6,6,0,1,13,02 Apr 2026 13:52:27,930F9D1FD8C74891ACE7
SD NEGERI DLISEN 01,20323153,SD,Negeri,Kec. Limpung,032508,Kab. Batang,032500,Prov. Jawa Tengah,030000,6,2,44,6,6,0,0,5,13 Apr 2026 12:03:17,35A402EAB333B7EA6540
SD NEGERI DLISEN 02,20323152,SD,Negeri,Kec. Limpung,032508,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,2,74,6,6,0,1,20,11 Apr 2026 08:36:12,B062D625027EF89E4399
SD NEGERI DONOREJO,20323151,SD,Negeri,Kec. Limpung,032508,Kab. Batang,032500,Prov. Jawa Tengah,030000,8,2,35,6,6,0,1,10,15 Apr 2026 17:14:41,383DB0361DCFAB9932C8
SD NEGERI KALISALAK 01,20323083,SD,Negeri,Kec. Limpung,032508,Kab. Batang,032500,Prov. Jawa Tengah,030000,8,1,81,6,7,0,1,18,04 Apr 2026 15:15:07,E551E6A8431640BB5711
SD NEGERI KALISALAK 02,20323084,SD,Negeri,Kec. Limpung,032508,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,2,80,6,6,0,1,24,20 Apr 2026 06:46:12,FBD34CC2CD081F574ED4
SD NEGERI KALISALAK 03,20323092,SD,Negeri,Kec. Limpung,032508,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,1,45,6,6,0,1,23,21 Apr 2026 12:17:36,7F04A8291A875B9B154B
SD NEGERI KEPUH,20323108,SD,Negeri,Kec. Limpung,032508,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,3,66,6,6,0,1,14,16 Apr 2026 08:54:14,B10143B15FD697A1E484
SD NEGERI LIMPUNG 01,20322629,SD,Negeri,Kec. Limpung,032508,Kab. Batang,032500,Prov. Jawa Tengah,030000,10,2,222,8,10,1,1,16,06 Apr 2026 18:45:29,E7FDD05C6C45C55018B5
