nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI ADINUSO 01,20338137,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,8,1,162,7,7,0,1,23,28 Apr 2026 11:27:22,F2E66C8D2022AB90798D
SD NEGERI ADINUSO 02,20322959,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,1,106,6,6,0,0,9,22 Apr 2026 07:19:00,11ED81879D61A9A1218C
SD NEGERI CLAPAR,20323144,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,6,2,72,6,6,0,0,11,02 Apr 2026 07:39:54,E82DB0667F631D54E1CC
SD NEGERI DURENOMBO 01,20323138,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,2,71,6,6,0,1,1,27 Apr 2026 10:16:05,761F5C45181B67AF6DB8
SD NEGERI DURENOMBO 02,20323210,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,5,2,90,6,6,0,0,9,08 Apr 2026 18:10:06,747911126B956CBB45DC
SD NEGERI GONDANG 01,20323202,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,6,3,97,6,6,0,1,11,28 Apr 2026 08:57:33,108C2D8A9B6A56FF09DC
SD Negeri Gondang 02,20323212,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,8,3,70,6,6,0,0,1,28 Apr 2026 11:39:12,814AC58C76103960EE05
SD NEGERI GONDANG 03,20323221,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,5,2,52,6,7,0,0,6,06 Apr 2026 07:09:58,05BD5C07BF2164B0714D
SD NEGERI GONDANG 04,20323220,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,1,79,6,5,0,0,15,01 May 2026 19:33:16,683F38869A3FDE43207A
SD NEGERI JATISARI 01,20323183,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,8,2,92,6,6,0,1,11,17 Apr 2026 07:09:36,451A3AFFE7B1F221F980
SD NEGERI JATISARI 02,20323182,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,8,2,86,6,6,0,1,9,14 Mar 2026 11:31:09,8752EAA23286387D7FCB
SD NEGERI JATISARI 03,20323181,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,3,67,6,6,0,0,10,15 Apr 2026 08:02:53,155DDE8105290BAE71E4
SD NEGERI KALIMANGGIS,20323081,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,6,1,128,6,6,0,1,22,28 Apr 2026 09:14:09,532F7F3DB3D46CFB90BD
SD NEGERI KARANGTENGAH 01,20323052,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,8,2,150,6,8,0,1,12,22 Apr 2026 08:17:15,17D6795E8AD82DEE4FB3
SD NEGERI KEBORANGAN,20323131,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,2,73,6,6,0,0,9,13 Apr 2026 10:21:58,4FFACC33F547B9707B79
SD NEGERI KEMIRI 01,20323095,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,6,1,148,6,6,0,1,11,02 Apr 2026 07:07:17,16965E228B5C43091667
SD NEGERI KEMIRI 03,20323103,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,3,115,6,6,0,0,12,25 Apr 2026 10:04:18,DF38F5CA33B3D39A21F9
SD NEGERI KEMIRI 04,20323104,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,8,2,150,6,6,1,1,10,04 Apr 2026 11:36:58,1B59D3998383253F66DF
SD NEGERI KEMIRI 06,20323105,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,8,4,99,6,6,0,1,12,23 Apr 2026 07:48:04,E61059B52028E7B81851
SD NEGERI KUMEJING,20322656,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,6,3,67,6,6,0,0,60,01 May 2026 20:54:24,82FFD8CB796E9823E4A1
SD NEGERI KURIPAN,20322641,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,9,3,201,8,8,0,1,1,30 Mar 2026 19:50:22,821BCE715F814496AD5A
SD NEGERI MANGUNHARJO 01,20322632,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,4,2,61,6,6,0,1,11,30 Mar 2026 13:20:46,816E2937A845E2CE5F6B
SD NEGERI MANGUNHARJO 02,20322620,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,3,43,6,6,0,1,16,25 Apr 2026 08:38:39,DE7F57405692395EBE23
SD NEGERI MENJANGAN,20322691,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,6,3,119,6,6,0,1,12,02 Apr 2026 05:04:31,41D0C35E635DE5E587F9
SD NEGERI SENGON 01,20322612,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,10,2,202,10,11,0,0,31,23 Apr 2026 07:24:09,BBD91F266B77C61BD295
SD NEGERI SENGON 02,20322611,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,2,121,6,6,0,1,15,02 Apr 2026 07:51:48,C5B15F008297754D1A48
SD NEGERI SENGON 03,20322599,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,5,2,84,6,6,0,1,11,24 Apr 2026 11:28:44,675EA5B63EC8E18195C1
SD NEGERI SUBAH 01,20322823,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,10,4,195,8,10,1,1,10,02 Apr 2026 11:33:12,9DABADEF5871975ED421
SD NEGERI SUBAH 02,20322824,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,2,102,6,6,1,0,4,15 Apr 2026 17:55:12,CEEAB6C78644A88EA284
SD NEGERI SUBAH 04,20322833,SD,Negeri,Kec. Subah,032509,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,3,95,6,6,0,0,80,22 Apr 2026 09:08:46,7ECD5B0E6B697E835554
