nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BEJI 01,20322935,SD,Negeri,Kec. Tulis,032510,Kab. Batang,032500,Prov. Jawa Tengah,030000,8,1,107,6,5,0,1,9,02 May 2026 09:12:17,DC758CC936F83EE6CA23
SD NEGERI BEJI 02,20322934,SD,Negeri,Kec. Tulis,032510,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,3,100,6,6,0,0,20,02 May 2026 11:54:03,A6CABF64BD61F1D75185
SD NEGERI BEJI 03,20322922,SD,Negeri,Kec. Tulis,032510,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,3,144,6,6,0,1,1,09 Apr 2026 08:11:23,6AD3F9E14DBDBA2BC394
SD NEGERI CLUWUK,20323143,SD,Negeri,Kec. Tulis,032510,Kab. Batang,032500,Prov. Jawa Tengah,030000,6,2,88,6,5,0,1,12,06 Apr 2026 09:45:05,16638CE89642FFF1394A
SD NEGERI JOLOSEKTI,20323190,SD,Negeri,Kec. Tulis,032510,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,2,157,6,6,0,1,17,18 Apr 2026 07:50:59,7A93349597D3FD11240C
SD NEGERI JRAKAHPAYUNG,20323191,SD,Negeri,Kec. Tulis,032510,Kab. Batang,032500,Prov. Jawa Tengah,030000,12,3,276,12,12,0,1,13,01 May 2026 05:10:45,F15DDA9F668B2D122B23
SD NEGERI KALIBOYO 01,20323180,SD,Negeri,Kec. Tulis,032510,Kab. Batang,032500,Prov. Jawa Tengah,030000,8,2,195,8,11,0,1,1,16 Apr 2026 10:26:57,7B6A041FB7D9A04C7137
SD NEGERI KEBUMEN,20323130,SD,Negeri,Kec. Tulis,032510,Kab. Batang,032500,Prov. Jawa Tengah,030000,8,3,183,6,6,0,1,7,16 Apr 2026 10:04:54,171A5FA001F563FE7850
SD NEGERI KEDUNGSEGOG 01,20323099,SD,Negeri,Kec. Tulis,032510,Kab. Batang,032500,Prov. Jawa Tengah,030000,6,3,167,6,6,0,1,7,11 Apr 2026 05:46:14,63CFF93BA2D9DD75CC7A
SD NEGERI KEDUNGSEGOG 02,20323098,SD,Negeri,Kec. Tulis,032510,Kab. Batang,032500,Prov. Jawa Tengah,030000,5,3,130,6,6,0,0,10,10 Apr 2026 08:46:38,12385CBBF6A7EE114274
SD NEGERI KENCONOREJO 01,20323113,SD,Negeri,Kec. Tulis,032510,Kab. Batang,032500,Prov. Jawa Tengah,030000,6,3,141,6,6,0,1,14,21 Apr 2026 11:50:31,E68B81112FC36363946C
SD NEGERI KENCONOREJO 02,20323112,SD,Negeri,Kec. Tulis,032510,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,3,112,6,6,0,1,7,28 Apr 2026 10:37:01,7D453DCF95F9D25341F2
