nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 1 MEURANDEH,10105765,SD,Negeri,Kec. Langsa Lama,066304,Kota Langsa,066300,Prov. Aceh,060000,10,4,81,6,9,1,1,11,09 Apr 2026 11:14:21,E140E0C6C936A96E4A9E
SD N 1 SEULALAH,10105782,SD,Negeri,Kec. Langsa Lama,066304,Kota Langsa,066300,Prov. Aceh,060000,10,3,126,6,8,1,1,14,23 Apr 2026 12:02:09,3B21D6EF958997A09DA1
SD N 2 KEBUN LAMA,10105808,SD,Negeri,Kec. Langsa Lama,066304,Kota Langsa,066300,Prov. Aceh,060000,22,6,270,13,13,0,1,38,27 Apr 2026 04:27:26,61C3401BE9005F6154A7
SD N 2 MEURANDEH,10105811,SD,Negeri,Kec. Langsa Lama,066304,Kota Langsa,066300,Prov. Aceh,060000,18,2,265,12,12,0,1,78,23 Apr 2026 13:29:18,9087AE5C06B56A8C972E
SD N 2 SEULALAH,10105798,SD,Negeri,Kec. Langsa Lama,066304,Kota Langsa,066300,Prov. Aceh,060000,17,4,254,12,11,0,1,50,30 Apr 2026 07:35:46,27677CA5DF3E67A2DBF1
SD N BUKET,10105796,SD,Negeri,Kec. Langsa Lama,066304,Kota Langsa,066300,Prov. Aceh,060000,11,3,107,6,8,0,1,27,23 Apr 2026 17:41:27,38867A70EB15E8B9BCFC
SD N GAMPONG BAROH,10105713,SD,Negeri,Kec. Langsa Lama,066304,Kota Langsa,066300,Prov. Aceh,060000,14,2,182,9,11,1,1,42,23 Apr 2026 18:45:41,0562E764B32B81B07F5B
SD N LANGSA LAMA,10105714,SD,Negeri,Kec. Langsa Lama,066304,Kota Langsa,066300,Prov. Aceh,060000,20,3,223,11,11,0,1,39,02 May 2026 08:06:09,2D0B5CEAD2B74B7F521E
SD N PONDOK KEMUNING,70030316,SD,Negeri,Kec. Langsa Lama,066304,Kota Langsa,066300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,B825981DB2ABC6361310
SD N SIDOREJO,10105721,SD,Negeri,Kec. Langsa Lama,066304,Kota Langsa,066300,Prov. Aceh,060000,13,2,177,9,9,1,1,36,28 Apr 2026 11:35:27,CB37085DC66E3720D14A
SMP N 12 LANGSA,10105703,SMP,Negeri,Kec. Langsa Lama,066304,Kota Langsa,066300,Prov. Aceh,060000,19,9,159,6,11,4,1,29,02 May 2026 09:45:56,EE5F479021D7A99F56A9
SMP N 15 LANGSA,70053570,SMP,Negeri,Kec. Langsa Lama,066304,Kota Langsa,066300,Prov. Aceh,060000,9,1,39,2,7,0,1,47,29 Apr 2026 18:19:31,7C3E72B8D4203D34A9F2
SMP N 8 LANGSA,10105727,SMP,Negeri,Kec. Langsa Lama,066304,Kota Langsa,066300,Prov. Aceh,060000,19,8,129,6,13,3,1,34,20 Apr 2026 10:37:06,00659568FE7DBB20499C
SMP IT BAITUL QURAN,70010909,SMP,Swasta,Kec. Langsa Lama,066304,Kota Langsa,066300,Prov. Aceh,060000,5,2,59,3,3,0,0,16,19 Apr 2026 12:00:50,9A3F0FEDE6357A3DFBE5
