nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 01 V KOTO TIMUR,10306993,SD,Negeri,Kec. V Koto Timur,080514,Kab. Padang Pariaman,080500,Prov. Sumatera Barat,080000,8,4,88,6,6,0,1,17,28 Apr 2026 08:58:15,6BB574ECBDA28CB05760
SDN 02 V KOTO TIMUR,10307002,SD,Negeri,Kec. V Koto Timur,080514,Kab. Padang Pariaman,080500,Prov. Sumatera Barat,080000,7,3,123,6,6,1,1,19,24 Apr 2026 06:59:42,9883838C18AA4A56ABF7
SDN 03 V KOTO TIMUR,10307008,SD,Negeri,Kec. V Koto Timur,080514,Kab. Padang Pariaman,080500,Prov. Sumatera Barat,080000,8,3,93,6,6,0,1,32,21 Apr 2026 13:50:10,4CA0F2FBB683CA7BD660
SDN 04 V KOTO TIMUR,10307016,SD,Negeri,Kec. V Koto Timur,080514,Kab. Padang Pariaman,080500,Prov. Sumatera Barat,080000,8,3,75,6,6,0,0,24,17 Apr 2026 22:03:53,6E7760EDA16E907C3EF7
SDN 05 V KOTO TIMUR,10307023,SD,Negeri,Kec. V Koto Timur,080514,Kab. Padang Pariaman,080500,Prov. Sumatera Barat,080000,8,2,55,6,6,0,1,24,25 Apr 2026 20:07:09,6DE54D3B5E7B12C675F7
SDN 06 V KOTO TIMUR,10307030,SD,Negeri,Kec. V Koto Timur,080514,Kab. Padang Pariaman,080500,Prov. Sumatera Barat,080000,8,2,49,6,6,0,0,27,02 Apr 2026 16:30:08,9201139767A5B8C76F85
SDN 07 V KOTO TIMUR,10307037,SD,Negeri,Kec. V Koto Timur,080514,Kab. Padang Pariaman,080500,Prov. Sumatera Barat,080000,8,3,54,6,6,0,1,13,28 Apr 2026 16:07:56,89B566530B4B617E57C3
SDN 08 V KOTO TIMUR,10307043,SD,Negeri,Kec. V Koto Timur,080514,Kab. Padang Pariaman,080500,Prov. Sumatera Barat,080000,8,2,36,6,6,0,1,12,28 Apr 2026 12:28:49,9D0FA9A437BEA5FAC540
SDN 09 V KOTO TIMUR,10307049,SD,Negeri,Kec. V Koto Timur,080514,Kab. Padang Pariaman,080500,Prov. Sumatera Barat,080000,7,3,55,6,6,0,1,14,16 Apr 2026 20:49:34,167FDC5DAC5D59442E69
SDN 10 V KOTO TIMUR,10307055,SD,Negeri,Kec. V Koto Timur,080514,Kab. Padang Pariaman,080500,Prov. Sumatera Barat,080000,8,3,38,6,6,0,1,33,22 Apr 2026 14:53:46,205C536D22AB78C0562F
SDN 11 V KOTO TIMUR,10307061,SD,Negeri,Kec. V Koto Timur,080514,Kab. Padang Pariaman,080500,Prov. Sumatera Barat,080000,7,3,60,6,6,0,1,18,02 Apr 2026 16:12:47,3315229FFF79811AAB3F
SDN 12 V KOTO TIMUR,10307067,SD,Negeri,Kec. V Koto Timur,080514,Kab. Padang Pariaman,080500,Prov. Sumatera Barat,080000,7,2,55,6,6,0,1,16,05 Mar 2026 12:17:32,AC161C1B04796ED3552D
SDN 13 V KOTO TIMUR,10307073,SD,Negeri,Kec. V Koto Timur,080514,Kab. Padang Pariaman,080500,Prov. Sumatera Barat,080000,8,4,43,6,6,0,1,12,23 Apr 2026 11:39:31,66F89700CFC8D450A21B
SDN 14 V KOTO TIMUR,10307079,SD,Negeri,Kec. V Koto Timur,080514,Kab. Padang Pariaman,080500,Prov. Sumatera Barat,080000,6,4,81,6,6,0,1,4,27 Apr 2026 11:26:53,896137F8306C627CDACD
