nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 1 BORGO,40102309,SD,Negeri,Kec. Belang,171003,Kab. Minahasa Tenggara,171000,Prov. Sulawesi Utara,170000,12,1,195,9,8,0,1,15,07 Apr 2026 16:17:37,525EEBFC1621BBE341EF
SD INPRES 1 WATULINEY,40101932,SD,Negeri,Kec. Belang,171003,Kab. Minahasa Tenggara,171000,Prov. Sulawesi Utara,170000,8,1,127,6,7,0,1,16,14 Apr 2026 04:36:41,C39CB5BEF321F3816CA0
SD INPRES 2 BORGO,40102311,SD,Negeri,Kec. Belang,171003,Kab. Minahasa Tenggara,171000,Prov. Sulawesi Utara,170000,10,1,224,9,9,0,1,10,12 Apr 2026 07:34:25,9FFF54E78C88D03CBD52
SD INPRES BUKU,40102307,SD,Negeri,Kec. Belang,171003,Kab. Minahasa Tenggara,171000,Prov. Sulawesi Utara,170000,12,1,233,9,11,0,1,11,03 Mar 2026 08:56:04,4CD81A20DE879A203D98
SD NEGERI 2 BELANG,40102218,SD,Negeri,Kec. Belang,171003,Kab. Minahasa Tenggara,171000,Prov. Sulawesi Utara,170000,10,0,107,6,7,0,0,12,08 Apr 2026 08:07:29,AB0DC9A5361A66534804
SD NEGERI 3 BELANG,40102196,SD,Negeri,Kec. Belang,171003,Kab. Minahasa Tenggara,171000,Prov. Sulawesi Utara,170000,6,2,49,6,6,0,1,12,28 Apr 2026 15:55:09,AE0FAD8F0355AA56F60C
SD NEGERI MANGKIT,40101864,SD,Negeri,Kec. Belang,171003,Kab. Minahasa Tenggara,171000,Prov. Sulawesi Utara,170000,7,1,65,6,6,0,1,16,10 Apr 2026 21:31:52,4393A5909FECC70D0826
SD NEGERI TABABO,40101897,SD,Negeri,Kec. Belang,171003,Kab. Minahasa Tenggara,171000,Prov. Sulawesi Utara,170000,7,2,164,6,6,0,1,27,10 Mar 2026 23:54:14,FEE1EAD3851BB5EA8D11
SDN I BELANG,40102202,SD,Negeri,Kec. Belang,171003,Kab. Minahasa Tenggara,171000,Prov. Sulawesi Utara,170000,10,0,183,8,7,0,1,9,03 Mar 2026 08:41:39,E7BC7C9A13572E98F582
SDN INPRES 2 WATULINEY,40102256,SD,Negeri,Kec. Belang,171003,Kab. Minahasa Tenggara,171000,Prov. Sulawesi Utara,170000,8,1,94,6,6,0,1,8,04 Mar 2026 18:20:14,600761863D4FF282E061
SD GMIM WATULINEY,40102147,SD,Swasta,Kec. Belang,171003,Kab. Minahasa Tenggara,171000,Prov. Sulawesi Utara,170000,6,1,61,6,6,0,3,5,08 Feb 2026 09:44:01,75201FB88D73676A5F5A
SD MUHAMMADIYAH MOLOMPAR,40102214,SD,Swasta,Kec. Belang,171003,Kab. Minahasa Tenggara,171000,Prov. Sulawesi Utara,170000,8,0,177,6,7,0,1,18,11 Apr 2026 08:43:41,DC2AB12D1D90474F5828
SMP NEGERI 1 BELANG,40101975,SMP,Negeri,Kec. Belang,171003,Kab. Minahasa Tenggara,171000,Prov. Sulawesi Utara,170000,11,0,50,3,6,2,1,18,12 Apr 2026 03:15:54,8FFA15D10A882F66BB17
SMP NEGERI 2 BELANG,40102076,SMP,Negeri,Kec. Belang,171003,Kab. Minahasa Tenggara,171000,Prov. Sulawesi Utara,170000,21,1,255,9,11,2,1,39,01 May 2026 15:03:13,EBB190264AAFC68202BA
SMP NEGERI 3 BELANG,40102061,SMP,Negeri,Kec. Belang,171003,Kab. Minahasa Tenggara,171000,Prov. Sulawesi Utara,170000,16,0,122,6,9,1,1,17,20 Apr 2026 13:12:28,9EAABF13F33FE4DF3642
SMP NEGERI 4 BELANG,40103656,SMP,Negeri,Kec. Belang,171003,Kab. Minahasa Tenggara,171000,Prov. Sulawesi Utara,170000,9,0,24,3,3,1,0,15,13 Apr 2026 05:02:13,DDED233AB2016395A088
SMP NEGERI 5 BELANG,40103655,SMP,Negeri,Kec. Belang,171003,Kab. Minahasa Tenggara,171000,Prov. Sulawesi Utara,170000,10,0,27,3,2,0,1,23,10 Apr 2026 19:14:57,09F28AB402A7DA1FF3E6
SMA NEGERI 1 BELANG,40102006,SMA,Negeri,Kec. Belang,171003,Kab. Minahasa Tenggara,171000,Prov. Sulawesi Utara,170000,26,1,333,10,14,9,1,24,24 Apr 2026 06:07:39,53115470A9E21895A7B6
