nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 100 KAUR,10701765,SD,Negeri,Kec. Tanjung Kemuning,260707,Kab. Kaur,260700,Prov. Bengkulu,260000,10,2,68,6,7,1,1,8,06 Apr 2026 21:53:53,9681BADA8420D7F9771F
SDN 15 KAUR,10702755,SD,Negeri,Kec. Tanjung Kemuning,260707,Kab. Kaur,260700,Prov. Bengkulu,260000,12,6,220,9,9,0,1,40,01 May 2026 19:17:46,A7D1F6A0A42F2215A03F
SDN 37 KAUR,10701905,SD,Negeri,Kec. Tanjung Kemuning,260707,Kab. Kaur,260700,Prov. Bengkulu,260000,12,3,188,8,8,0,1,19,16 Apr 2026 03:59:13,61A7321DADB0F1F030C9
SDN 38 KAUR,10701830,SD,Negeri,Kec. Tanjung Kemuning,260707,Kab. Kaur,260700,Prov. Bengkulu,260000,10,2,109,6,10,1,1,19,23 Apr 2026 07:48:08,6DF077BD3D6025D4F40C
SDN 4 KAUR,10701897,SD,Negeri,Kec. Tanjung Kemuning,260707,Kab. Kaur,260700,Prov. Bengkulu,260000,17,2,204,12,12,0,1,46,23 Apr 2026 10:54:57,614ECD0783474D02F7C6
SDN 43 KAUR,10702776,SD,Negeri,Kec. Tanjung Kemuning,260707,Kab. Kaur,260700,Prov. Bengkulu,260000,12,2,73,6,6,0,1,13,24 Apr 2026 21:17:06,1F968A4B512D36D2932A
SDN 44 KAUR,10701746,SD,Negeri,Kec. Tanjung Kemuning,260707,Kab. Kaur,260700,Prov. Bengkulu,260000,10,4,140,6,7,0,1,27,08 Apr 2026 19:06:53,E9FA39EE4BAFE7624169
SDN 50 KAUR,10702772,SD,Negeri,Kec. Tanjung Kemuning,260707,Kab. Kaur,260700,Prov. Bengkulu,260000,13,1,137,8,8,0,1,12,01 Mar 2026 21:00:40,21F781F2AC6AE86A6AF7
SDN 67 KAUR,10702781,SD,Negeri,Kec. Tanjung Kemuning,260707,Kab. Kaur,260700,Prov. Bengkulu,260000,10,5,128,6,8,0,1,24,11 Apr 2026 00:28:12,4A2F3A346142D2DC5AA6
SDN 68 KAUR,10701767,SD,Negeri,Kec. Tanjung Kemuning,260707,Kab. Kaur,260700,Prov. Bengkulu,260000,9,4,121,6,7,0,2,16,03 Mar 2026 08:24:24,161283A2531CE8A50DB9
SDN 99 KAUR,10701829,SD,Negeri,Kec. Tanjung Kemuning,260707,Kab. Kaur,260700,Prov. Bengkulu,260000,11,4,96,6,6,0,1,39,02 May 2026 10:10:19,FDE76B8AFCF7F412CD43
SD IT AS SHIDDIQ,69992440,SD,Swasta,Kec. Tanjung Kemuning,260707,Kab. Kaur,260700,Prov. Bengkulu,260000,0,0,0,0,0,0,0,0,,8CFAE11D65EEB5E17DA5
SDIT AL-IHSAN,70043170,SD,Swasta,Kec. Tanjung Kemuning,260707,Kab. Kaur,260700,Prov. Bengkulu,260000,14,2,102,6,6,0,0,35,26 Apr 2026 19:27:26,E3198CACD03DB0F22C8B
SMPN 24 KAUR,10702845,SMP,Negeri,Kec. Tanjung Kemuning,260707,Kab. Kaur,260700,Prov. Bengkulu,260000,15,8,95,5,7,2,1,18,26 Apr 2026 20:45:12,33D64587F2C687A8B7F3
SMPN 32 SATU ATAP KAUR,69766208,SMP,Negeri,Kec. Tanjung Kemuning,260707,Kab. Kaur,260700,Prov. Bengkulu,260000,16,2,42,3,4,1,1,14,21 Apr 2026 09:51:51,7377C5BF3C2D3497539D
SMPN 6 KAUR,10701785,SMP,Negeri,Kec. Tanjung Kemuning,260707,Kab. Kaur,260700,Prov. Bengkulu,260000,35,9,358,12,15,3,1,71,24 Apr 2026 10:40:15,C6DF816E819375E741F5
SMA NEGERI 2 KAUR,10701795,SMA,Negeri,Kec. Tanjung Kemuning,260707,Kab. Kaur,260700,Prov. Bengkulu,260000,40,13,633,19,20,6,1,39,28 Apr 2026 12:33:10,03EF52950A0AB54C0D09
SMK NEGERI 6 KAUR,10703649,SMK,Negeri,Kec. Tanjung Kemuning,260707,Kab. Kaur,260700,Prov. Bengkulu,260000,16,4,122,6,6,1,1,30,17 Apr 2026 08:06:57,05F4411B4E7E93C03636
