nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AS SYIFA,70027266,RA,SWASTA,Kec. Tarakan Barat,346003,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
RA MULTAZAM,70045543,RA,SWASTA,Kec. Tarakan Barat,346003,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
RA NU 1 TARAKAN,70045405,RA,SWASTA,Kec. Tarakan Barat,346003,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
RA. CORDOVA,69854711,RA,SWASTA,Kec. Tarakan Barat,346003,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
RA/BA/TA ARRAYYAN 2,69751013,RA,SWASTA,Kec. Tarakan Barat,346003,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
RA/BA/TA CENDIKIA,69751011,RA,SWASTA,Kec. Tarakan Barat,346003,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
RA/BA/TA HANDAYANI,69751014,RA,SWASTA,Kec. Tarakan Barat,346003,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
MA RAUDHATUL QUR`AN,69977333,MA,SWASTA,Kec. Tarakan Barat,346003,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
MI NU 1 TARAKAN,70027022,MI,SWASTA,Kec. Tarakan Barat,346003,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
MIS AL-KHAIRAT,60723338,MI,SWASTA,Kec. Tarakan Barat,346003,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
MIS ARRAYYAN,60723339,MI,SWASTA,Kec. Tarakan Barat,346003,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
MTS RAUDHATUL QUR`AN,69977328,MTs,SWASTA,Kec. Tarakan Barat,346003,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
