nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 HULU SUNGAI,33103380,SD,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,9,1,114,7,7,0,1,35,20 Apr 2026 08:51:14,2BDD6BED323606FB6A8B
SD NEGERI 02 HULU SUNGAI,30103934,SD,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,9,1,73,6,6,0,1,17,17 Apr 2026 15:59:25,EC6D295A969EC392596D
SD NEGERI 03 HULU SUNGAI,30103912,SD,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,10,1,84,6,6,0,1,58,09 Mar 2026 19:50:31,F973F337EDC99F27E03B
SD NEGERI 04 HULUSUNGAI,30103863,SD,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,6,1,64,6,7,0,1,17,29 Apr 2026 19:35:41,40AB6232FEFF8D41E1F2
SD NEGERI 05 HULU SUNGAI,30103867,SD,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,6,4,67,6,8,0,1,38,17 Apr 2026 21:12:39,7A8C5B85BC2E0F8077AF
SD NEGERI 06 HULU SUNGAI,30103398,SD,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,6,1,65,6,6,0,0,10,20 Apr 2026 09:34:02,63664A3B6C8C397C8315
SD NEGERI 07 HULU SUNGAI,30103400,SD,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,4,3,73,6,6,0,1,12,07 Mar 2026 09:50:27,4DC0E5377D211A6490FF
SD NEGERI 08 HULU SUNGAI,30103412,SD,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,4,1,59,6,6,0,1,24,16 Apr 2026 16:36:01,7635310B7DB5F301A379
SD NEGERI 09 HULU SUNGAI,30103272,SD,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,6,3,53,6,6,1,1,21,16 Mar 2026 16:19:18,7538D8277F6F3E1A6263
SD NEGERI 10 HULU SUNGAI,30103283,SD,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,6,1,72,6,6,0,0,10,10 Apr 2026 22:49:53,58B4CC3258DD0CC25EBD
SD NEGERI 11 HULU SUNGAI,30103278,SD,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,6,1,28,6,6,0,1,12,20 Apr 2026 14:47:42,0E97EF6A782E991C749A
SD NEGERI 12 HULU SUNGAI,30103342,SD,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,6,3,89,6,6,0,0,31,26 Mar 2026 23:43:10,41FF1E80B452941F71EE
SD NEGERI 13 HULU SUNGAI,30103356,SD,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,3,3,60,6,6,0,1,10,07 Mar 2026 21:41:08,98E3276F93D20C904175
SD NEGERI 14 HULU SUNGAI,30103315,SD,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,7,1,114,6,6,0,1,25,23 Apr 2026 15:45:32,6B611D82EA82D3741BC4
SD NEGERI 15 HULU SUNGAI,30103324,SD,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,7,2,52,6,6,0,1,14,07 Mar 2026 21:56:30,46BFDE57C7D781AF7932
SD NEGERI 16 HULU SUNGAI,30103560,SD,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,5,0,96,6,6,0,0,7,17 Apr 2026 11:57:25,5DA88CCC9F9E9230E422
SD NEGERI 17 HULU SUNGAI,30103559,SD,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,8,2,71,6,6,0,1,24,20 Apr 2026 15:10:52,147F6E1ED40C052739E2
SD NEGERI 18 HULU SUNGAI,30103541,SD,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,4,3,49,6,6,0,1,10,04 Mar 2026 22:39:54,BA9988CB5C885B63C62A
SD NEGERI 19 HULU SUNGAI,30103535,SD,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,4,1,47,6,4,0,0,39,16 Apr 2026 15:11:49,2E0ABD6D3569577E68AF
SD NEGERI 20 HULU SUNGAI,30103543,SD,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,5,1,50,6,7,0,0,19,16 Apr 2026 16:04:50,E9764DD7C796D61B1EFB
SD NEGERI 21 HULU SUNGAI,30103548,SD,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,6,1,41,6,6,0,1,20,14 Apr 2026 06:40:48,29648B287946A41E812A
SD NEGERI 22 HULU SUNGAI,30107465,SD,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,6,0,18,6,3,0,0,6,07 Mar 2026 22:21:52,0584A6F6937572DC0675
SD ST. AUGUSTINUS MENYUMBUNG,30107822,SD,Swasta,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,6,1,134,6,6,0,1,8,07 Apr 2026 08:34:16,BE30B3747D9D70699F20
SMP NEGERI 1 HULU SUNGAI,30103491,SMP,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,11,2,171,6,9,1,1,19,22 Apr 2026 16:12:27,286F26B93918E66A58F5
SMP NEGERI 2 HULU SUNGAI,30107505,SMP,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,4,1,25,3,3,1,1,25,10 Apr 2026 09:08:19,343962701CAA57CC4E7A
SMP NEGERI 3 HULU SUNGAI,30109731,SMP,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,5,3,61,3,4,0,1,23,17 Apr 2026 14:02:07,595DAC2BA1801F14FA7D
SMP NEGERI 4 SATU ATAP HULU SUNGAI,69968894,SMP,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,7,1,56,3,3,1,1,27,08 Apr 2026 20:03:02,127C93CFD3D1EC756171
SMP NEGERI 5 SATU ATAP HULU SUNGAI,69971715,SMP,Negeri,Kec. Hulu Sungai,130622,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,7,0,31,3,3,1,1,13,27 Apr 2026 21:05:38,E53F5E0ED6CD304F3C8F
