nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 SINGKUP,30103682,SD,Negeri,Kec. Singkup,130624,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,9,1,72,6,6,0,2,12,03 Apr 2026 11:55:12,46026FD4B82D4F0468FB
SD NEGERI 02 SINGKUP,30103783,SD,Negeri,Kec. Singkup,130624,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,8,2,52,6,13,0,0,37,24 Apr 2026 21:31:57,BAF7BAE8438BE88D22F3
SD NEGERI 03 SINGKUP,30103295,SD,Negeri,Kec. Singkup,130624,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,6,0,67,6,9,0,0,19,05 Apr 2026 13:10:35,E981818E0C3569AB9644
SD NEGERI 04 SINGKUP,30103533,SD,Negeri,Kec. Singkup,130624,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,8,1,148,6,6,3,1,51,05 Apr 2026 00:06:12,4CBA1BFEC2CBEC0C0967
SD NEGERI 05 SINGKUP,30103563,SD,Negeri,Kec. Singkup,130624,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,8,0,88,6,6,1,1,22,21 Apr 2026 14:12:10,CE17D104D728A32347B6
SD NEGERI 06 SINGKUP,30103550,SD,Negeri,Kec. Singkup,130624,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,9,1,172,6,7,0,1,25,27 Apr 2026 17:13:20,ADB1FAE98216A09F79B9
SD NEGERI 07 SINGKUP,30103545,SD,Negeri,Kec. Singkup,130624,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,9,1,90,6,6,0,1,9,10 Apr 2026 19:52:59,4B2D680EB5CB0C4F5E56
SD NEGERI 08 SINGKUP,30103576,SD,Negeri,Kec. Singkup,130624,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,9,0,103,6,4,1,1,16,20 Apr 2026 07:32:23,2D44E99242C48BD440E8
SD NEGERI 09 SINGKUP,69787942,SD,Negeri,Kec. Singkup,130624,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,10,2,131,6,6,0,1,12,02 Apr 2026 03:05:20,8C13AE845A15D3B90DEC
SD NEGERI 10 SINGKUP,30112064,SD,Negeri,Kec. Singkup,130624,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,5,1,16,6,3,0,0,24,09 Apr 2026 11:30:27,9EC817366A1ABFAE09E5
SD NEGERI 11 SINGKUP,69787940,SD,Negeri,Kec. Singkup,130624,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,6,1,35,6,2,0,0,7,09 Apr 2026 00:52:33,F52E82F853B09FB93E35
SD Muhammadiyah Singkup,70061328,SD,Swasta,Kec. Singkup,130624,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,5EEE55520E1A5B9417FE
SMP NEGERI 1 SINGKUP,30103499,SMP,Negeri,Kec. Singkup,130624,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,10,2,86,3,6,1,1,12,22 Apr 2026 10:53:49,24928E68A69DD54C5FCF
SMP NEGERI 2 SINGKUP,30107813,SMP,Negeri,Kec. Singkup,130624,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,12,2,171,7,10,1,1,11,20 Apr 2026 08:55:40,FE3A9CB0C899E19C41EA
SMP NEGERI 3 SATAP SINGKUP,30107994,SMP,Negeri,Kec. Singkup,130624,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,8,2,69,3,5,1,1,14,20 Apr 2026 08:41:02,1A7678B12B0B9F9B3DDC
SMP NEGERI 4 SATAP SINGKUP,69787941,SMP,Negeri,Kec. Singkup,130624,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,7,0,51,3,2,0,1,7,28 Jan 2026 00:50:39,D59FD2C22AEC42D4FC0B
SMAN 1 SINGKUP,30110029,SMA,Negeri,Kec. Singkup,130624,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,12,3,167,6,6,2,2,11,13 Apr 2026 11:19:43,5ADE42AB5C782A042868
SMK BUMI DZIKIR,69965545,SMK,Swasta,Kec. Singkup,130624,Kab. Ketapang,130600,Prov. Kalimantan Barat,130000,6,2,102,6,6,1,1,1,02 May 2026 08:10:32,2918DC27A97C4FEEDDD7
