nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA/BA/TA NURUL IMAN,69751584,RA,SWASTA,Kec. Malili,192604,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH MALILI,70009224,MTs,SWASTA,Kec. Malili,192604,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AS-ADIYAH MALILI,40320277,MTs,SWASTA,Kec. Malili,192604,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS ISLAHUL MUSLIMIN,40320276,MTs,SWASTA,Kec. Malili,192604,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS ITTIHAD AL UMMAH,40320278,MTs,SWASTA,Kec. Malili,192604,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAN LUWU TIMUR,40320509,MA,NEGERI,Kec. Malili,192604,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS ITTIHAD AL-UMMAH,40320510,MA,SWASTA,Kec. Malili,192604,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH MALILI,70009223,MI,SWASTA,Kec. Malili,192604,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AL-MUHAJIRIN,69819733,MI,SWASTA,Kec. Malili,192604,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AS ADIYAH PONGKERU,60723960,MI,SWASTA,Kec. Malili,192604,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS ITTIHAD AL UMMAH,69894772,MI,SWASTA,Kec. Malili,192604,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
