nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 107 BUTON,40404651,SD,Negeri,Kec. Wolowa,200331,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,13,1,56,6,5,0,1,12,19 Apr 2026 22:22:02,5246DFBBF3D2D602F155
SD NEGERI 110 BUTON,40403004,SD,Negeri,Kec. Wolowa,200331,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,12,2,94,6,5,0,1,19,23 Apr 2026 08:56:07,AAC082664843C180AD1D
SD NEGERI 113 BUTON,40404650,SD,Negeri,Kec. Wolowa,200331,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,11,1,116,6,5,0,1,13,20 Apr 2026 09:27:14,830F35C0DD65D8C0A0C0
SD NEGERI 23 BUTON,40401141,SD,Negeri,Kec. Wolowa,200331,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,10,1,74,6,5,0,1,19,22 Apr 2026 09:26:43,B9EB526B256211DCCE7B
SD NEGERI 56 BUTON,40401308,SD,Negeri,Kec. Wolowa,200331,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,15,3,116,6,6,1,1,13,03 Apr 2026 21:27:08,DD7431C6CA826A710A5F
SD NEGERI 57 BUTON,40401426,SD,Negeri,Kec. Wolowa,200331,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,15,1,98,6,4,0,1,16,09 Apr 2026 07:49:16,F26B1CD61A2D5C91C6CF
SD NEGERI 80 BUTON,40401371,SD,Negeri,Kec. Wolowa,200331,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,15,4,195,11,9,1,1,9,08 Apr 2026 07:38:51,692F826EA0595E84A567
SD NEGERI 91 BUTON,40402992,SD,Negeri,Kec. Wolowa,200331,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,15,3,151,7,10,0,1,26,01 May 2026 15:24:59,25B9D0A8CC07AE6956B0
SMP NEGERI 27 BUTON,40405065,SMP,Negeri,Kec. Wolowa,200331,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,17,2,101,6,7,1,1,15,12 Apr 2026 13:32:52,24B30FA50A5394B14CB8
SMP NEGERI 28 BUTON,40404894,SMP,Negeri,Kec. Wolowa,200331,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,24,3,113,6,7,1,3,29,27 Apr 2026 18:13:40,4C0488F5A1F87AA9E111
SMP NEGERI 9 BUTON,40401106,SMP,Negeri,Kec. Wolowa,200331,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,28,1,206,9,10,2,1,17,04 Apr 2026 20:59:42,E0A082FA913512817EA3
SMAN 1 WOLOWA,40403043,SMA,Negeri,Kec. Wolowa,200331,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,45,8,385,13,16,4,1,24,30 Apr 2026 10:09:08,9DC6D25FFF3BA7130FAA
SMKN 4 BUTON,69763260,SMK,Negeri,Kec. Wolowa,200331,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,20,1,61,6,6,2,1,16,21 Apr 2026 19:40:07,03B168F2046CD6D9BB57
SMK  INSAN UKHWAN,69727467,SMK,Swasta,Kec. Wolowa,200331,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,2,5,8,3,5,0,1,11,22 Apr 2026 08:32:05,4304F2D65CE5B9AEAB27
