nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 102 BUTON,40403003,SD,Negeri,Kec. Siontapina,200330,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,10,1,92,6,7,1,1,29,27 Apr 2026 20:51:19,1A26CDF62925417BFD08
SD NEGERI 106 BUTON,40402993,SD,Negeri,Kec. Siontapina,200330,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,13,1,172,9,12,1,1,26,06 Feb 2026 13:46:18,B34968DC147DA40EBE3A
SD NEGERI 112 BUTON,40404902,SD,Negeri,Kec. Siontapina,200330,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,11,2,150,7,8,0,1,11,24 Apr 2026 23:17:30,9304C0F28C36049A5C83
SD NEGERI 118 BUTON,69945501,SD,Negeri,Kec. Siontapina,200330,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,10,3,98,6,6,1,1,36,25 Apr 2026 06:46:20,43F8C66104A7B49E040B
SD NEGERI 22 BUTON,40401342,SD,Negeri,Kec. Siontapina,200330,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,9,2,80,6,6,1,1,23,20 Apr 2026 21:13:33,A5B38F533222331FE2E7
SD NEGERI 24 BUTON,40401183,SD,Negeri,Kec. Siontapina,200330,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,10,1,122,6,8,1,1,29,15 Apr 2026 23:18:14,5D5FF1CC379ECF81F10E
SD NEGERI 27 BUTON,40401178,SD,Negeri,Kec. Siontapina,200330,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,14,3,195,10,10,0,1,12,10 Apr 2026 06:14:52,D4ED91E3B699FC47E007
SD NEGERI 36 BUTON,40401396,SD,Negeri,Kec. Siontapina,200330,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,14,3,149,7,8,0,1,51,30 Apr 2026 09:20:55,16B01D7A7A92B7EBEF9D
SD NEGERI 38 BUTON,40401400,SD,Negeri,Kec. Siontapina,200330,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,11,1,62,6,6,0,2,19,30 Apr 2026 21:11:00,798EA65F6A722DA51E4D
SD NEGERI 52 BUTON,40401414,SD,Negeri,Kec. Siontapina,200330,Kab. Buton,200300,Prov. Sulawesi Tenggara,200000,17,3,238,12,12,1,1,9,12 Apr 2026 22:24:44,57920DCC1E9C8D4AEA5A
