nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI NGUPASAN YOGYAKARTA,20403466,SD,Negeri,Kec. Gondomanan,046009,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,19,4,321,12,12,2,1,68,28 Apr 2026 13:42:23,7846CDF5C37569917D99
SD NEGERI SAYIDAN,20403197,SD,Negeri,Kec. Gondomanan,046009,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,8,4,25,5,6,0,1,11,02 Apr 2026 14:57:22,AEF89C4F119CEDD545DD
SD MARSUDIRINI 1,20403404,SD,Swasta,Kec. Gondomanan,046009,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,13,6,256,10,12,3,1,12,04 Mar 2026 09:47:56,AB6F6D8E81439795905D
SD MARSUDIRINI 2,20403405,SD,Swasta,Kec. Gondomanan,046009,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,7,5,158,6,10,2,1,1,04 Mar 2026 10:14:48,D2D9087F9BD207CBAE1F
SD MUHAMMADIYAH KAUMAN,20403347,SD,Swasta,Kec. Gondomanan,046009,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,18,7,251,12,18,1,1,1,30 Apr 2026 07:42:02,87315213ACAF368253DC
SD PANGUDI LUHUR I,20403362,SD,Swasta,Kec. Gondomanan,046009,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,13,2,351,12,12,3,1,18,27 Apr 2026 14:31:22,4B75E0444D491BCEEC07
SD PANGUDILUHUR II,20403353,SD,Swasta,Kec. Gondomanan,046009,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,14,2,348,12,12,3,1,17,15 Apr 2026 12:25:05,6227C05924C80C4B86AC
SMP NEGERI 2 YOGYAKARTA,20403254,SMP,Negeri,Kec. Gondomanan,046009,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,41,12,671,21,24,5,1,24,22 Apr 2026 11:52:10,F6E314D9B887D770E8D6
SMP MARIA IMMACULATA MARSUDIRINI,20403228,SMP,Swasta,Kec. Gondomanan,046009,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,18,8,217,8,18,3,1,27,10 Mar 2026 12:39:20,35CEDE02B5473658A3DA
SMAN 10 YOGYAKARTA,20403175,SMA,Negeri,Kec. Gondomanan,046009,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,30,15,644,18,20,10,2,31,16 Apr 2026 07:06:35,4D904F37885C90067B75
SMAS GADJAH MADA,20403153,SMA,Swasta,Kec. Gondomanan,046009,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,12,6,31,3,5,1,1,6,05 Mar 2026 21:24:43,45B6963475C68DF8BE7B
SMAS PANGUDI LUHUR,20404175,SMA,Swasta,Kec. Gondomanan,046009,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,29,10,459,14,17,7,2,11,26 Mar 2026 07:03:19,81F58A826641AAA4F9E2
SMAS SANTA MARIA,20403144,SMA,Swasta,Kec. Gondomanan,046009,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,13,9,171,6,15,9,1,17,22 Apr 2026 14:41:39,95D9258B4333A18486F5
