nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI GEDONGTENGEN,20403496,SD,Negeri,Kec. Gedongtengen,046012,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,18,6,259,12,12,3,1,28,29 Apr 2026 13:44:40,C65006682F05CF35D486
SD NEGERI SOSROWIJAYAN,20403200,SD,Negeri,Kec. Gedongtengen,046012,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,9,3,49,6,7,3,1,14,30 Apr 2026 13:51:07,45ABBF37CFB2D8D7228C
SD KANISIUS NOTOYUDAN,20406657,SD,Swasta,Kec. Gedongtengen,046012,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,7,4,122,6,6,2,1,15,06 Apr 2026 11:01:57,19747ABCF8A81FA30FAA
SD MUHAMMADIYAH PRINGGOKUSUMAN,20403324,SD,Swasta,Kec. Gedongtengen,046012,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,7,2,50,6,6,1,1,33,09 Apr 2026 10:53:57,5C16D8E51967AB9F9738
SD NETRAL C,20403372,SD,Swasta,Kec. Gedongtengen,046012,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,8,4,38,6,10,2,1,11,05 Mar 2026 11:11:00,BA14B618C004EC52DD1D
SD NETRAL D,20403363,SD,Swasta,Kec. Gedongtengen,046012,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,8,2,45,6,6,2,1,81,21 Apr 2026 10:52:45,DC8C8686E4AAB5F0B7F5
SMP NEGERI 3 YOGYAKARTA,20403255,SMP,Negeri,Kec. Gedongtengen,046012,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,37,9,571,18,18,4,1,25,18 Apr 2026 18:45:32,CBB75F310A1C6C3E61F3
SMP MUHAMMADIYAH 6 YOGYAKARTA,20403248,SMP,Swasta,Kec. Gedongtengen,046012,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,22,13,326,12,14,2,1,13,02 Apr 2026 12:54:02,861567BD267F902DFD82
SMP PEMBANGUNAN MAARIF YOGYAKARTA,20403230,SMP,Swasta,Kec. Gedongtengen,046012,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,4,3,11,3,3,2,1,9,04 Mar 2026 13:16:13,73ADE1C63D1BFF322B0E
SMP STELLA DUCE 1,20403237,SMP,Swasta,Kec. Gedongtengen,046012,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,29,8,499,17,18,5,1,14,16 Apr 2026 10:21:05,C8EE86731DBF7CD8BD45
SMAS MA ARIF YOGYAKARTA,20404172,SMA,Swasta,Kec. Gedongtengen,046012,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,3,2,19,3,4,3,1,31,01 May 2026 18:57:58,33D97180772DB16C0273
SMKN 1 YOGYAKARTA,20404180,SMK,Negeri,Kec. Gedongtengen,046012,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,36,15,633,18,18,3,1,140,30 Apr 2026 14:57:18,446C20C8194E05892C2C
