nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI NGABEAN,20403464,SD,Negeri,Kec. Ngampilan,046010,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,10,5,160,6,6,1,1,21,30 Mar 2026 14:40:55,0FB20374261A2D84BEF1
SD NEGERI SERANGAN,20403198,SD,Negeri,Kec. Ngampilan,046010,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,8,4,59,6,6,2,1,28,06 Apr 2026 07:24:04,F416656289E031C09D7A
SD MUHAMMADIYAH NGADIWINATAN,20403329,SD,Swasta,Kec. Ngampilan,046010,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,8,3,82,6,6,1,2,64,10 Apr 2026 06:53:10,6CDC9F33A4EDF5279FC1
SD MUHAMMADIYAH NGUPASAN 1 YOGYAKARTA,20403320,SD,Swasta,Kec. Ngampilan,046010,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,6,4,170,6,6,1,1,7,08 Apr 2026 14:24:39,1011430884BF77250002
SD MUHAMMADIYAH NGUPASAN II,20403321,SD,Swasta,Kec. Ngampilan,046010,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,7,4,172,6,6,1,1,4,13 Feb 2026 09:49:55,619547EA5ADFEBADC25E
SD MUHAMMADIYAH NOTOPRAJAN,20403322,SD,Swasta,Kec. Ngampilan,046010,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,19,3,209,12,11,3,1,17,23 Apr 2026 17:15:05,C13C86DA60843BA4E31D
SD MUHAMMADIYAH PURWODININGRATAN 2,20404155,SD,Swasta,Kec. Ngampilan,046010,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,17,4,267,12,13,2,1,24,28 Apr 2026 19:50:33,28271D0025D17BE490A6
SD MUHAMMADIYAH PURWODININGRATAN I,20403326,SD,Swasta,Kec. Ngampilan,046010,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,17,5,241,12,12,1,1,32,01 May 2026 03:59:09,B249C4FACAE66B7580DC
SD MUHAMMADIYAH SURONATAN,20403364,SD,Swasta,Kec. Ngampilan,046010,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,30,13,536,18,18,3,1,20,09 Apr 2026 08:10:01,B2351F2C12B04F446F75
SMP MUHAMMADIYAH 1 YOGYAKARTA,20403242,SMP,Swasta,Kec. Ngampilan,046010,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,37,15,675,23,26,4,1,35,30 Apr 2026 12:01:02,679836551B84E4EC4A3D
SMAS MUHAMMADIYAH 5 YOGYAKARTA,20403147,SMA,Swasta,Kec. Ngampilan,046010,Kota Yogyakarta,046000,Prov. D.I. Yogyakarta,040000,17,13,182,7,13,5,1,30,27 Apr 2026 14:53:29,7BAAA40C4ABE97DE6280
