nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS RAUDHATUL FATA,69883444,MA,SWASTA,Kec. Blang Mangat,066201,Kota Lhokseumawe,066200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MEURAKSA,69955603,MA,SWASTA,Kec. Blang Mangat,066201,Kota Lhokseumawe,066200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSN 2 KOTA LHOKSEUMAWE,10114200,MTs,NEGERI,Kec. Blang Mangat,066201,Kota Lhokseumawe,066200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSS AL-MUNAWWARAH,10114204,MTs,SWASTA,Kec. Blang Mangat,066201,Kota Lhokseumawe,066200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSS HIDAYATULLAH,10114203,MTs,SWASTA,Kec. Blang Mangat,066201,Kota Lhokseumawe,066200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSS RAUDHATUL FATA,10114201,MTs,SWASTA,Kec. Blang Mangat,066201,Kota Lhokseumawe,066200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSS RAUDHATUL JANNAH,10114202,MTs,SWASTA,Kec. Blang Mangat,066201,Kota Lhokseumawe,066200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSS RAUDHATUL MUTA ALIMIN,69941431,MTs,SWASTA,Kec. Blang Mangat,066201,Kota Lhokseumawe,066200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HUSNA,69729039,RA,SWASTA,Kec. Blang Mangat,066201,Kota Lhokseumawe,066200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL- QASIM,69729036,RA,SWASTA,Kec. Blang Mangat,066201,Kota Lhokseumawe,066200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-FURQAN,69729037,RA,SWASTA,Kec. Blang Mangat,066201,Kota Lhokseumawe,066200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HIDAYAH,69729038,RA,SWASTA,Kec. Blang Mangat,066201,Kota Lhokseumawe,066200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA/BA/TA AT TAQWA,69729040,RA,SWASTA,Kec. Blang Mangat,066201,Kota Lhokseumawe,066200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL JANNAH,69729041,RA,SWASTA,Kec. Blang Mangat,066201,Kota Lhokseumawe,066200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL JANNAH,69729042,RA,SWASTA,Kec. Blang Mangat,066201,Kota Lhokseumawe,066200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIS MEURAKSA,60703501,MI,SWASTA,Kec. Blang Mangat,066201,Kota Lhokseumawe,066200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
