nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 TANANTOVEA,40200520,SD,Negeri,Kec. Tanantovea,180225,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,9,4,113,6,7,0,1,16,29 Apr 2026 10:50:40,0A5E7ACEC93459E5A051
SDN 10 TANANTOVEA,40200509,SD,Negeri,Kec. Tanantovea,180225,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,9,2,82,6,6,0,1,29,20 Apr 2026 12:03:38,9669AFFBFB0084852A69
SDN 11 TANANTOVEA,40200414,SD,Negeri,Kec. Tanantovea,180225,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,12,9,51,6,6,0,1,45,20 Apr 2026 19:24:21,1132752B86C35B81339C
SDN 12 TANANTOVEA,40201063,SD,Negeri,Kec. Tanantovea,180225,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,10,4,63,6,6,0,1,15,21 Apr 2026 19:50:57,73C76F98D90D5F8D0A74
SDN 13 TANANTOVEA,40200411,SD,Negeri,Kec. Tanantovea,180225,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,7,2,45,6,4,0,1,20,07 Apr 2026 18:25:04,1BA928A74CEEFBA2D52E
SDN 14 TANANTOVEA,40200412,SD,Negeri,Kec. Tanantovea,180225,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,13,6,62,6,6,0,1,12,03 Apr 2026 01:31:47,CC70693DA636A5223526
SDN 2 TANANTOVEA,40200528,SD,Negeri,Kec. Tanantovea,180225,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,10,8,96,6,6,0,1,10,08 Apr 2026 21:17:47,F92C784E3180696555E4
SDN 3 TANANTOVEA,40200510,SD,Negeri,Kec. Tanantovea,180225,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,8,3,130,6,9,0,1,10,12 Apr 2026 09:15:55,5F73D3F813B05B3ED796
SDN 4 TANANTOVEA,40200546,SD,Negeri,Kec. Tanantovea,180225,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,11,2,78,6,6,0,1,77,27 Apr 2026 07:15:22,1EA774A87FF781AD5C4F
SDN 5 TANANTOVEA,40200476,SD,Negeri,Kec. Tanantovea,180225,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,8,8,134,6,7,0,1,4,26 Feb 2026 08:20:23,F020B3F0E627E54EB6C6
SDN 6 TANANTOVEA,40200435,SD,Negeri,Kec. Tanantovea,180225,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,11,2,77,6,9,0,1,16,30 Apr 2026 12:47:00,530FC375A36FA986DCA3
SDN 7 TANANTOVEA,40200564,SD,Negeri,Kec. Tanantovea,180225,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,10,3,103,6,6,0,2,70,22 Apr 2026 22:44:33,3E44A1ECD337927E49C1
SDN 8 TANANTOVEA,40201005,SD,Negeri,Kec. Tanantovea,180225,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,9,3,83,6,8,0,1,16,20 Apr 2026 11:54:32,C913E79E5CB93FAEB789
SDN 9 TANANTOVEA,40201023,SD,Negeri,Kec. Tanantovea,180225,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,9,5,101,6,6,0,1,31,15 Apr 2026 10:06:27,EC9E30B349FB7D4B1561
SD ALKHAIRAT BALE,40200930,SD,Swasta,Kec. Tanantovea,180225,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,9,3,52,6,2,0,1,21,27 Apr 2026 09:29:41,1D5C69F4A126E317CE04
SD IT IZZUL ISLAM,70037955,SD,Swasta,Kec. Tanantovea,180225,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,3,1,128,6,6,0,0,3,01 Feb 2026 00:00:00,0D0388DF2535CD06A264
SD KARYA THAYYIBAH SUMBOLI,40201019,SD,Swasta,Kec. Tanantovea,180225,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,8,1,35,6,5,0,1,35,02 Apr 2026 18:50:52,CE682681EA86C3AA06A5
SD MUHAMMADIYAH WANI,40201002,SD,Swasta,Kec. Tanantovea,180225,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,8,1,21,6,6,0,1,20,06 Mar 2026 12:19:48,251ABAB04F9A880E2258
SD NURIS NUPABOMBA,40200988,SD,Swasta,Kec. Tanantovea,180225,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,11,2,48,6,6,0,1,12,30 Apr 2026 10:27:08,AF133CD4EB4BBD611531
