nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 SOJOL UTARA,40200475,SD,Negeri,Kec. Sojol Utara,180236,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,8,3,128,6,6,1,1,8,24 Apr 2026 08:32:46,E04BFC422E18B28546B4
SDN 2 SOJOL UTARA,40200423,SD,Negeri,Kec. Sojol Utara,180236,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,8,3,133,6,6,0,1,70,30 Apr 2026 09:36:03,D9F361521E2E8381A25D
SDN 3 SOJOL UTARA,40200961,SD,Negeri,Kec. Sojol Utara,180236,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,13,3,216,10,12,0,1,1,30 Apr 2026 06:57:07,6C4DCF75277DBF1F669F
SDN 4 SOJOL UTARA,40201077,SD,Negeri,Kec. Sojol Utara,180236,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,8,2,18,6,6,0,1,8,03 Mar 2026 09:22:45,122BC78DECAC8C8BF76A
SDN 5 SOJOL UTARA,40201087,SD,Negeri,Kec. Sojol Utara,180236,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,7,5,83,6,6,0,1,24,28 Apr 2026 19:44:38,ADFBF01721FC1149E212
SDN 6 SOJOL UTARA,40201044,SD,Negeri,Kec. Sojol Utara,180236,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,9,4,93,6,7,0,1,89,30 Apr 2026 18:43:53,61EA8F21C5A9EDB5D366
SDN 7 SOJOL UTARA,40201032,SD,Negeri,Kec. Sojol Utara,180236,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,9,3,140,6,6,0,1,21,17 Apr 2026 00:49:25,B473C63BF510965D92EE
SDN 8 SOJOL UTARA,40201052,SD,Negeri,Kec. Sojol Utara,180236,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,7,3,63,6,6,0,1,11,08 Apr 2026 05:01:34,A5D2A970629DF3EF6E9D
SMP NEGERI 1 SOJOL UTARA,40200653,SMP,Negeri,Kec. Sojol Utara,180236,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,15,2,197,7,9,3,1,18,12 Apr 2026 21:58:49,EC058E5751217DB36381
SMPN SATAP 2 SOJOL UTARA,40204416,SMP,Negeri,Kec. Sojol Utara,180236,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,8,2,39,3,3,1,1,25,21 Apr 2026 08:54:03,B4E19B4DD2991A08B2E9
SMPN SATAP 3 SOJOL UTARA,40205702,SMP,Negeri,Kec. Sojol Utara,180236,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,10,2,41,3,3,0,1,1,30 Apr 2026 17:46:03,2D8071D199E6E9A4F1BA
SMKN 1 SOJOL UTARA,40206619,SMK,Negeri,Kec. Sojol Utara,180236,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,12,6,233,9,9,6,1,19,24 Apr 2026 07:50:14,7765B22928DF5E11F854
