nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 BALAESANG,40200525,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,8,4,93,6,6,0,1,20,31 Mar 2026 07:04:39,36A59EF42CF2DE3EB8FC
SDN 10 BALAESANG,40200498,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,9,3,73,7,6,0,2,20,01 May 2026 15:30:44,7725EBD4C0EDB38C2CC4
SDN 11 BALAESANG,40200507,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,13,4,155,12,9,1,1,18,24 Apr 2026 12:19:10,B6EC0AF0B5666FF356FA
SDN 12 BALAESANG,40200508,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,9,2,54,6,6,0,1,18,08 Apr 2026 21:14:40,F9A08FE427A1D87F5FD3
SDN 13 BALAESANG,40204491,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,8,4,111,6,6,0,1,16,21 Apr 2026 09:36:03,05E855D7670F44EC1DEF
SDN 14 BALAESANG,40200580,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,10,4,145,7,8,0,1,10,12 Apr 2026 04:31:22,A81721A9D8CFDD2D257B
SDN 15 BALAESANG,40200503,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,7,3,104,6,6,0,1,17,18 Apr 2026 06:55:05,75B33935C89879CBB943
SDN 16 BALAESANG,40200505,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,9,3,138,7,8,0,1,17,12 Apr 2026 21:42:30,0C21FF22E4AA8A3797D2
SDN 17 BALAESANG,40200566,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,9,5,93,6,6,0,1,23,22 Apr 2026 21:31:25,2AAC077D68C097B49DA9
SDN 18 BALAESANG,40200582,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,9,3,140,7,7,0,1,44,30 Apr 2026 07:40:19,28FDDEAB8049F0AAFF29
SDN 19 BALAESANG,40200565,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,7,4,79,6,6,0,1,14,03 Mar 2026 09:53:10,D1FC908158766FD784B4
SDN 2 BALAESANG,40200539,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,7,3,72,6,6,0,1,38,28 Apr 2026 21:44:56,848ACC2B12E96EDE3F4A
SDN 20 BALAESANG,40200576,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,9,2,75,6,7,0,1,31,14 Apr 2026 20:46:59,D60F15C5DE3466BAAA56
SDN 21 BALAESANG,40200568,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,9,3,36,6,6,0,1,18,29 Apr 2026 21:09:29,CF2B0F3539C10F8192C7
SDN 22 BALAESANG,40200581,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,8,3,70,6,7,0,1,9,07 Apr 2026 08:28:40,31D4E6B2E8EB46CA19A5
SDN 23 BALAESANG,40200571,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,8,4,65,6,6,0,3,41,03 Apr 2026 04:30:18,9366906DBDEC30BB19C4
SDN 24 BALAESANG,40200583,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,9,2,97,8,8,0,1,14,15 Apr 2026 08:03:20,A7DB3FB3333762AEB5E9
SDN 25 BALAESANG,40200487,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,9,2,108,6,6,0,1,21,27 Apr 2026 22:05:19,90B668049A3AD0E7D3D3
SDN 26 BALAESANG,40203798,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,9,2,77,6,6,0,0,43,01 May 2026 21:09:37,DFAD9497BE2B02E80124
SDN 27 BALAESANG,40204410,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,6,2,85,6,6,0,1,10,05 Apr 2026 05:22:19,F7AB349E7E95036EF4FD
SDN 28 BALAESANG,40206606,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,8,3,36,6,6,0,0,14,30 Apr 2026 00:18:01,60B47501C70929E131B5
SDN 3 BALAESANG,40200996,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,10,3,208,11,8,0,1,53,02 May 2026 17:33:11,B374B1AD569A5D2D9BA9
SDN 4 BALAESANG,40200682,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,8,4,146,6,6,1,1,16,17 Apr 2026 09:42:45,7A6716B287FECA11EDC2
SDN 5 BALAESANG,40200526,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,8,3,127,6,8,0,1,18,28 Apr 2026 12:02:41,AF2F5D8171828828721E
SDN 6 BALAESANG,40200994,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,7,4,64,6,7,0,1,13,03 Mar 2026 21:20:46,B6718F0D90AF96F19AE2
SDN 7 BALAESANG,40200484,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,9,3,112,6,6,0,1,36,02 May 2026 18:20:56,7C468A366F53B9994B6A
SDN 8 BALAESANG,40200516,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,7,2,93,6,6,0,1,8,14 Apr 2026 09:41:11,81CB3C6801A1B9FF7D06
SDN 9 BALAESANG,40203797,SD,Negeri,Kec. Balaesang,180213,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,15,4,204,10,10,1,1,92,08 Apr 2026 00:43:38,F037137DA4B0FC804FC4
