nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 PAREPARE,40307724,SD,Negeri,Kec. Ujung,196102,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,11,1,151,7,12,0,1,12,04 Mar 2026 09:19:26,8E2538E8FA4755DAC840
UPTD SD NEGERI 11 PAREPARE,40307745,SD,Negeri,Kec. Ujung,196102,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,9,1,162,6,6,1,1,25,07 Apr 2026 20:04:28,16697EFFE8B3307F4C1D
UPTD SD NEGERI 17 PAREPARE,40307781,SD,Negeri,Kec. Ujung,196102,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,10,3,140,6,6,1,1,19,27 Apr 2026 07:46:59,F4B5E0FB88948074A452
UPTD SD NEGERI 18 PAREPARE,40307780,SD,Negeri,Kec. Ujung,196102,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,10,3,98,6,6,1,1,27,21 Apr 2026 06:38:28,F94ACD715584609D5E6D
UPTD SD NEGERI 20 PAREPARE,40307767,SD,Negeri,Kec. Ujung,196102,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,15,4,237,10,8,0,1,14,24 Apr 2026 08:44:00,BED734CF81BC489C14AE
UPTD SD NEGERI 21 PAREPARE,40307785,SD,Negeri,Kec. Ujung,196102,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,9,2,75,6,6,0,1,23,13 Apr 2026 07:12:41,AA0410E44C03E2182149
UPTD SD NEGERI 22 PAREPARE,40307786,SD,Negeri,Kec. Ujung,196102,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,9,6,137,7,7,0,1,13,17 Apr 2026 09:54:48,65A5CDAE4458C588B7F0
UPTD SD NEGERI 29 PAREPARE,40307788,SD,Negeri,Kec. Ujung,196102,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,9,2,149,6,6,0,1,34,13 Apr 2026 07:59:23,2495926C2F6D3A505B52
UPTD SD NEGERI 3 PAREPARE,40307787,SD,Negeri,Kec. Ujung,196102,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,26,4,595,19,19,1,1,34,24 Apr 2026 14:59:59,24FF135909E71C66D6B9
UPTD SD NEGERI 30 PAREPARE,40307766,SD,Negeri,Kec. Ujung,196102,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,9,2,109,6,6,1,1,14,22 Apr 2026 10:02:34,ADC062DA326EAFCF0DF0
UPTD SD NEGERI 4 PAREPARE,40307756,SD,Negeri,Kec. Ujung,196102,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,16,1,279,12,12,0,0,11,15 Apr 2026 09:34:32,DFAC0F1DC1AC0156DB24
UPTD SD NEGERI 44 PAREPARE,40307759,SD,Negeri,Kec. Ujung,196102,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,9,3,146,6,6,0,1,35,22 Apr 2026 10:10:56,A757DE7AE62F943F8BBA
UPTD SD NEGERI 48 PAREPARE,40307763,SD,Negeri,Kec. Ujung,196102,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,11,5,235,8,8,0,1,22,29 Apr 2026 07:26:24,DE3CEEAAF46A5D08DBEE
UPTD SD NEGERI 49 PAREPARE,40307764,SD,Negeri,Kec. Ujung,196102,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,8,1,137,6,6,1,1,13,09 Apr 2026 13:19:40,6E858AE9C20453BDDCB8
UPTD SD NEGERI 5 PAREPARE,40307747,SD,Negeri,Kec. Ujung,196102,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,26,4,560,18,15,1,1,23,28 Apr 2026 06:12:29,718296B743F91609454E
