nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 12 PAREPARE,40307746,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,14,3,172,9,10,1,1,35,20 Apr 2026 07:30:37,05B486524DADB02A4B68
UPTD SD NEGERI 15 PAREPARE,40307783,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,9,3,177,6,6,0,1,30,27 Apr 2026 11:01:29,58E721BB3C0722F7ABC5
UPTD SD NEGERI 16 PAREPARE,40307782,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,10,1,96,6,6,0,0,13,07 Apr 2026 13:35:42,38CD9660BD93517F478B
UPTD SD NEGERI 24 PAREPARE,40307794,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,10,3,190,8,8,1,1,6,22 Jan 2026 13:20:35,FA8F1C51AA3608648242
UPTD SD NEGERI 25 PAREPARE,40307793,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,10,3,139,6,6,1,1,25,01 May 2026 17:23:40,CECCC4329892145CD673
UPTD SD NEGERI 28 PAREPARE,40307790,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,21,1,394,15,14,0,1,14,21 Apr 2026 11:26:32,BBFC55ED857B5149BFCA
UPTD SD NEGERI 33 PAREPARE,40307749,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,9,1,118,6,6,0,1,16,29 Mar 2026 00:31:56,65E654B91F8C41DC3EAA
UPTD SD NEGERI 35 PAREPARE,40307751,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,14,7,217,10,11,1,1,17,23 Apr 2026 09:23:14,D3F349ECE0DABD755194
UPTD SD NEGERI 36 PAREPARE,40307752,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,11,3,123,6,5,0,1,19,20 Apr 2026 07:16:15,3B387172F083DAF69E7B
UPTD SD NEGERI 39 PAREPARE,40307755,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,11,0,77,6,6,1,1,25,30 Apr 2026 09:31:56,DFBAF6B172C7A0D1D804
UPTD SD NEGERI 45 PAREPARE,40307760,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,10,2,124,6,7,0,1,14,29 Apr 2026 13:01:08,406F211A6D966F9922F4
UPTD SD NEGERI 46 PAREPARE,40307761,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,12,1,196,7,7,0,1,19,29 Apr 2026 15:44:15,013AF811B4ECE6A22044
UPTD SD NEGERI 50 PAREPARE,40307667,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,8,2,118,6,6,0,1,45,22 Apr 2026 12:05:45,A612484C6F1561BAD2BD
UPTD SD NEGERI 56 PAREPARE,40307654,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,10,4,182,6,6,1,1,27,30 Mar 2026 14:38:18,56FAB9B0A888FB6AD3A6
UPTD SD NEGERI 57 PAREPARE,40307655,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,9,3,118,7,7,0,1,57,23 Apr 2026 14:00:51,FDD084F6374A7E405BB3
UPTD SD NEGERI 59 PAREPARE,40307657,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,8,2,102,6,6,0,1,12,01 Apr 2026 06:23:49,DFF4AB9D8A629AAA27C6
UPTD SD NEGERI 64 PAREPARE,40307661,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,9,2,103,6,6,1,1,8,20 Apr 2026 10:40:56,543A47C0B89F97FF8A5B
UPTD SD NEGERI 65 PAREPARE,40307662,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,10,1,97,6,6,0,1,20,27 Apr 2026 08:25:58,2E06BB96AFE0DF58BC69
UPTD SD NEGERI 66 PAREPARE,40307663,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,9,2,83,6,6,1,1,24,09 Apr 2026 11:02:33,9CAF0FA3772E95F231CF
UPTD SD NEGERI 67 PAREPARE,40307664,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,14,1,215,11,8,1,1,21,29 Apr 2026 14:40:06,40C315311D44A660768C
UPTD SD NEGERI 68 PAREPARE,40307665,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,10,1,105,6,6,1,1,17,05 Apr 2026 08:15:03,BE35472EBDF93B84D295
UPTD SD NEGERI 75 PAREPARE,40307634,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,14,5,233,10,6,1,1,41,28 Apr 2026 20:53:53,B1EA10CEC8ADC70C3503
UPTD SD NEGERI 79 PAREPARE,40307630,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,11,4,152,6,6,1,1,42,23 Apr 2026 13:10:45,4D32DB2F2885121ABDC4
UPTD SD NEGERI 80 PAREPARE,40307637,SD,Negeri,Kec. Bacukiki Barat,196104,Kota Parepare,196100,Prov. Sulawesi Selatan,190000,8,2,70,6,6,1,1,28,29 Apr 2026 11:45:31,A7A6344BAC34B9D076CC
