nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA PERWANIDA I MAMUJU,69751978,RA,SWASTA,Kec. Mamuju,330102,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
RA PERWANIDA IV,69751980,RA,SWASTA,Kec. Mamuju,330102,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL ASIAH,69751975,RA,SWASTA,Kec. Mamuju,330102,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERWANIDA II MAMUJU,69751979,RA,SWASTA,Kec. Mamuju,330102,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
RAS MBS AT-TANWIR,70041987,RA,SWASTA,Kec. Mamuju,330102,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MAN 1 MAMUJU,60404205,MA,NEGERI,Kec. Mamuju,330102,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MAS  AL-ISHLAH,69881535,MA,SWASTA,Kec. Mamuju,330102,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MAS AL-MUNAWWARAH SALUTALAWAR,60404209,MA,SWASTA,Kec. Mamuju,330102,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MAS AMALIYAH GUPPI MAMUJU,60404208,MA,SWASTA,Kec. Mamuju,330102,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MIS AINUN SAHAB RANGAS,60724298,MI,SWASTA,Kec. Mamuju,330102,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MIS AL-MUNAWWARAH SALUTALAWAR,60724297,MI,SWASTA,Kec. Mamuju,330102,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MIS BINANGA MAMUJU,60724292,MI,SWASTA,Kec. Mamuju,330102,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MIS NURUL JADID PADANG BAKA,60724294,MI,SWASTA,Kec. Mamuju,330102,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MTS NURUL JADID PADANG BAKA,69976561,MTs,SWASTA,Kec. Mamuju,330102,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MTS RAODHATUT THALIBIN TOHRI,69976559,MTs,SWASTA,Kec. Mamuju,330102,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MTSN 1 MAMUJU,40605887,MTs,NEGERI,Kec. Mamuju,330102,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MTSS AINUN SYAHAB MA`ARIF KARAMPUANG,40605895,MTs,SWASTA,Kec. Mamuju,330102,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MTSS AL-ISHLAH,40605894,MTs,SWASTA,Kec. Mamuju,330102,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MTSS AL-MUNAWWARAH SALUTALAWAR,40605892,MTs,SWASTA,Kec. Mamuju,330102,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MTSS AMALIYAH GUPPI MAMUJU,40605891,MTs,SWASTA,Kec. Mamuju,330102,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
